TICID,Camera,CCD,Tmag,RA,Dec
275839877,1,2,13.87,318.7657,42.4600
275851649,1,2,8.31,321.8225,44.3855
276027410,2,3,14.92,312.8178,46.5811
276105596,2,4,10.75,328.8527,59.6438
276119305,2,4,11.99,328.9647,57.5456
276242257,1,1,12.51,328.9208,55.0098
276242854,1,1,12.51,328.8203,54.8746
276344493,2,3,11.31,308.1467,59.3729
276345225,2,3,11.08,307.9490,58.8541
276345283,2,3,8.80,308.1031,58.8131
276367197,2,4,8.47,329.0327,57.0334
276370877,2,4,8.57,329.1004,57.8709
276380682,2,3,10.28,308.0610,58.3879
276380718,1,2,10.47,324.4961,42.0166
276384542,1,2,11.65,324.5595,42.7396
276385056,2,3,9.45,308.0205,57.1759
276385916,2,3,10.96,307.9945,56.9339
276387501,1,2,11.68,324.4004,43.2504
276391398,2,3,12.37,308.0649,55.5436
276395742,1,2,14.64,324.4219,44.6198
276397162,2,3,8.27,307.9585,54.1984
276399157,2,3,4.61,308.2776,54.4570
276468966,1,2,11.53,328.5857,41.5222
276469070,1,2,9.76,328.5516,41.4696
276469121,1,2,11.77,328.5834,41.4427
276469155,1,2,10.79,328.5119,41.4248
276469224,1,2,8.06,328.6345,41.3799
276469659,1,2,11.05,328.5159,41.1319
276470211,1,2,11.07,328.6424,40.8263
276470248,1,2,9.59,328.6508,40.8060
276477184,2,3,8.06,308.1863,55.9683
276479485,2,3,9.47,308.2616,57.0989
276482921,2,3,10.61,308.2670,59.1930
276483971,2,3,10.87,308.3232,59.9535
276484583,2,3,11.75,308.4562,59.5193
276484624,2,3,8.63,308.3669,59.4894
276486002,2,3,10.68,308.5068,58.5202
276540952,1,3,10.59,328.5403,36.1338
276543103,1,3,9.76,328.6940,37.1843
276544639,1,3,8.61,328.6830,38.2360
276545185,1,3,9.91,328.7719,38.6034
276545573,1,3,10.52,328.7597,38.8525
276548741,1,2,9.38,328.7252,40.7246
276549156,1,2,9.57,328.6801,40.9389
276549422,1,2,13.21,328.7114,41.0698
276549805,1,2,11.35,328.7144,41.2692
276549885,1,2,9.19,328.7792,41.3124
276554929,2,3,12.75,308.4228,55.5198
276562622,2,3,9.07,308.6487,55.2584
276617939,1,2,10.22,328.8707,41.6505
276618985,1,2,11.63,328.8516,41.0730
276619129,1,2,10.25,328.9213,40.9831
276619168,1,2,10.83,328.9292,40.9631
276625594,1,3,8.16,328.8371,36.9307
276626741,1,3,5.73,328.8383,36.1461
276631886,1,2,8.26,324.6170,46.2802
276633014,1,2,12.66,324.6825,46.0068
276652596,2,3,9.43,308.6855,57.2928
276652887,2,3,12.23,308.5755,57.4603
276653199,2,3,12.04,308.5999,57.6394
276653337,2,3,8.91,308.6289,57.7281
276653683,2,3,8.01,308.6390,57.9279
276653764,2,3,10.34,308.7443,57.9729
276653831,2,3,9.31,308.6905,58.0094
276654317,2,3,9.01,308.5851,58.3196
276654439,2,3,11.18,308.7184,58.4033
276655336,2,3,11.10,308.7598,58.9629
276655797,2,3,10.93,308.7279,59.2905
276656956,2,3,8.05,308.9315,59.8109
276657923,2,3,12.14,308.8736,59.1531
276658089,2,3,9.51,308.9512,59.0287
276659468,2,3,9.77,308.7778,58.1367
276660166,2,3,11.71,308.8335,57.7504
276681622,1,3,12.49,329.0585,39.7286
276684970,1,2,10.24,328.9758,41.6608
276706006,2,3,11.48,305.9518,48.7520
276706199,2,3,5.86,305.7830,48.8126
276746663,2,3,13.46,308.7950,54.4338
276810394,2,3,11.53,309.0738,57.6178
276811205,2,3,9.83,309.0778,58.0941
276811370,2,3,11.89,309.1425,58.1917
276811538,2,3,14.31,309.1353,58.2951
276811811,2,3,10.06,309.0629,58.4568
276812301,2,3,10.44,309.0762,58.7993
276812467,2,3,10.59,309.1499,58.9072
276812762,2,3,8.26,309.1526,59.1237
276812895,2,3,7.52,309.0679,59.2132
276813896,2,3,9.98,309.0130,59.8959
276815004,2,3,10.86,309.3098,59.1822
276815621,2,3,10.24,309.2928,58.7740
276815961,2,3,14.38,309.3357,58.5281
276826300,2,3,9.74,306.2474,53.3179
276907592,2,3,14.16,309.3152,56.2770
276914715,2,3,9.75,309.4765,54.4986
276920137,2,3,11.72,306.2496,51.3317
276923035,2,3,12.58,306.1490,50.3737
276931136,2,3,12.14,306.2433,47.9740
276981740,2,3,13.48,309.4799,56.9441
276983889,2,3,9.58,309.5655,58.4011
276984480,2,3,11.50,309.4962,58.7890
276987309,2,3,9.54,309.7586,59.2018
276987626,2,3,8.93,309.7277,59.0069
276988717,2,3,8.10,309.7548,58.3067
276990581,2,3,13.29,309.6919,57.1372
276992286,2,3,11.90,309.6357,56.2456
277011489,2,3,12.39,306.4796,52.3996
277011709,2,3,13.54,306.3325,52.4870
277013493,2,3,13.99,306.3940,53.2124
277097023,2,3,15.71,310.0137,56.4723
277110052,2,3,5.91,306.7983,53.8401
277111595,2,3,12.50,306.7459,53.1654
277163144,2,3,10.48,309.8817,59.0019
277163482,2,3,8.98,309.9248,59.2330
277163543,2,3,9.23,309.9484,59.2756
277163939,2,3,13.10,310.0034,59.5505
277163968,2,3,9.46,309.8930,59.5694
277164007,2,3,8.42,309.8893,59.5894
277164182,2,3,8.20,309.9784,59.7028
277164669,2,3,10.72,310.0536,59.8301
277164993,2,3,11.23,310.0862,59.6143
277165260,2,3,9.29,310.0290,59.4485
277169464,2,3,12.74,310.2027,56.8903
277234493,2,3,5.41,306.7600,49.3837
277235711,2,3,13.07,306.7631,49.0308
277235925,2,3,15.83,306.8553,48.9724
277247794,1,2,4.75,320.5021,49.3892
277276042,2,3,12.84,310.2054,55.6631
277276155,2,3,8.12,310.1283,55.6174
277280059,2,3,10.62,310.0705,54.2212
277288050,2,3,8.13,310.2564,56.7288
277319252,2,3,13.15,310.3674,58.2339
277320855,2,3,10.90,310.2250,59.2034
277321773,2,3,11.29,310.4009,59.8299
277322096,2,3,10.80,310.5504,59.8047
277322800,2,3,11.51,310.5720,59.2942
277323063,2,3,9.89,310.6110,59.1168
277328639,2,3,9.66,310.5911,56.1888
277393229,2,3,13.07,320.6444,52.3947
277416714,2,3,8.21,310.5437,54.5969
277422933,2,3,11.68,310.8387,55.3575
277425957,2,3,10.30,310.6519,56.7375
277502552,2,3,6.04,310.8070,57.1140
277504391,2,3,12.49,310.7505,58.0736
277505629,2,3,9.56,310.7734,58.8334
277505772,2,3,9.53,310.7420,58.9353
277507814,2,3,10.16,310.9536,59.5766
277508480,2,3,11.21,311.0147,59.1045
277508718,2,3,11.21,310.8908,58.9568
277511298,2,3,8.57,310.9742,57.4997
277560927,2,3,11.84,310.9281,55.1623
277565268,2,3,9.33,311.1239,54.1018
277566482,2,3,15.47,311.1972,54.5021
277571633,2,3,3.77,311.0920,56.4884
277644976,2,3,12.63,311.1934,57.2351
277648330,2,3,8.70,311.0624,59.1330
277725683,1,2,13.39,321.0929,49.1204
277732561,1,2,5.99,321.0483,50.4360
277848666,2,3,8.07,321.0120,52.4491
277852408,2,3,7.96,321.1524,53.3633
277854181,2,3,8.48,321.0308,53.8289
277943745,2,3,7.85,324.2773,53.3766
277951533,1,2,13.92,324.3703,51.8456
277953269,1,2,8.61,324.4306,51.4995
277955281,1,2,5.44,324.3240,51.0642
278062090,1,2,13.31,324.2768,50.2409
278065104,1,2,13.06,324.3143,49.6646
278068108,1,2,11.27,324.3886,49.0820
278068709,1,2,12.11,324.4227,48.9628
278075650,1,2,12.14,324.4640,48.4034
278076037,1,2,7.53,324.4974,48.4872
278218633,1,2,8.26,324.4739,52.0131
278335977,1,2,14.12,324.5727,52.9554
278336381,1,2,8.02,324.4722,53.0262
278336681,1,2,8.91,324.4621,53.0806
278346341,1,2,12.14,324.6806,52.9445
278349328,2,3,8.09,307.5539,47.9329
278350444,2,3,11.97,307.4997,48.1895
278352415,2,3,7.63,307.5210,48.6415
278352995,2,3,8.61,307.5049,48.7794
278353687,2,3,5.03,307.5148,48.9516
278356482,2,3,5.68,307.5836,49.7798
278358300,2,3,9.08,307.4277,50.3186
278441501,2,3,11.96,307.5227,52.9472
278447515,2,3,16.48,307.6317,52.6309
278526423,1,2,12.77,324.6626,49.5290
278526935,1,2,14.78,324.7306,49.4306
278545633,2,3,13.16,307.7008,51.5731
278557175,2,3,12.15,307.5917,48.4158
278562649,1,1,13.49,327.7944,53.8823
278672770,2,3,3.72,307.8285,49.2201
278677598,2,3,11.89,307.7950,50.6294
278677722,2,3,12.65,307.9539,50.6656
278677941,2,3,8.59,307.8721,50.7365
278678404,2,3,11.93,307.9320,50.8703
278690331,1,1,13.60,327.7293,52.7793
278690880,1,1,12.83,327.7893,52.6621
278691205,1,1,14.05,327.8689,52.5980
278786037,2,3,5.33,307.8385,52.3099
278788298,2,3,8.09,307.9034,53.0636
278817082,1,1,12.97,332.9887,48.6906
278817227,1,1,12.92,333.0879,48.7301
278818990,1,1,13.57,333.0618,49.2531
278819009,1,1,8.06,333.0305,49.2597
278934832,1,1,13.07,333.0496,49.9548
278935977,1,1,13.81,333.0745,50.2676
278946478,1,1,13.89,333.0363,52.9049
278950133,1,1,9.26,333.0406,53.6988
278950308,1,1,12.75,333.1223,53.7396
279169531,1,2,13.19,313.8050,45.2942
279176696,2,3,6.18,313.7879,46.3499
279293709,1,2,12.38,321.1385,40.0690
279294436,1,2,8.46,321.1322,39.7857
279295054,1,2,12.41,321.1173,39.5536
279979088,2,1,11.51,297.1359,70.8986
279979292,2,1,10.79,297.2166,70.4758
279979429,2,1,3.08,297.0444,70.2682
279979689,2,1,8.71,297.2002,69.8033
279980120,2,1,10.30,297.1019,69.0658
279980174,2,1,11.72,296.9818,68.9711
279980795,2,1,8.15,297.0736,68.0112
279980938,2,1,9.31,297.0166,67.7858
279980980,2,1,11.48,297.2593,67.7357
279981212,2,1,11.14,297.0507,67.4083
279981514,2,1,10.15,297.2116,66.9553
279982557,2,1,11.67,297.3937,66.2940
279983040,2,1,12.58,297.4665,66.9636
279983256,2,1,8.03,297.5099,67.2880
280031353,2,1,11.82,297.4162,68.8834
280031762,2,1,10.25,297.5453,69.6145
280031832,2,1,11.50,297.3662,69.7183
280032048,2,1,10.06,297.5538,70.0774
280032221,2,1,10.08,297.4639,70.3737
280032397,2,1,11.03,297.5150,70.7216
280032783,2,1,8.44,297.4171,71.4440
280033121,2,1,9.39,297.8116,71.7644
280033512,2,1,9.95,297.6024,71.0198
280033588,2,1,10.79,297.6602,70.9031
280033918,2,1,9.46,297.6165,70.3050
280033934,2,1,10.52,297.5902,70.2880
280034330,2,1,9.47,297.8400,69.5882
280034711,2,1,10.86,297.6478,68.9886
280034976,2,1,9.32,297.7109,68.5592
280035517,2,1,10.10,297.8384,67.7015
280035689,2,1,13.36,297.6517,67.4692
280068700,2,1,7.51,298.1437,66.7051
280068769,2,1,9.77,297.9842,66.7988
280068946,2,1,8.02,298.1514,67.0695
280068959,2,1,9.36,298.0299,67.0802
280069113,2,1,12.71,297.9869,67.2835
280069218,2,1,10.40,298.0436,67.4270
280069361,2,1,12.98,297.9599,67.6242
280069375,2,1,11.54,298.0170,67.6403
280069440,2,1,11.43,297.9139,67.7432
280070017,2,1,10.83,298.1227,68.6269
280070427,2,1,12.60,297.9384,69.3168
280070495,2,1,10.57,298.1361,69.4370
280070722,2,1,9.90,298.0885,69.8345
280070817,2,1,11.19,297.8702,69.9947
280070842,2,1,11.47,297.9085,70.0576
280070880,2,1,11.35,298.1164,70.1166
280071089,2,1,9.71,297.9836,70.4873
280071342,2,1,11.06,297.9440,71.0026
280072356,2,1,9.83,298.3548,70.7608
280072486,2,1,10.89,298.2634,70.4844
280072704,2,1,9.58,298.1957,70.1445
280073317,2,1,9.38,298.4614,69.1305
280073347,2,1,9.72,298.3334,69.0759
280073573,2,1,10.24,298.4265,68.7080
280073661,2,1,11.24,298.2505,68.5718
280073785,2,1,11.78,298.3137,68.3912
280073829,2,1,10.73,298.1782,68.3282
280074212,2,1,11.75,298.2849,67.7720
280074241,2,1,9.95,298.3543,67.7346
280074384,2,1,12.56,298.2137,67.5344
280074385,2,1,12.43,298.1926,67.5338
280074757,2,1,10.49,298.4172,67.0026
280074932,2,1,12.16,298.2146,66.7754
280075093,2,1,11.12,298.3558,66.5991
280161519,2,1,8.12,298.2903,66.1499
280162266,2,1,8.33,298.6219,66.6449
280162536,2,1,12.35,298.5572,67.0337
280162912,2,1,10.67,298.5536,67.5540
280163565,2,1,12.39,298.5301,68.5129
280163572,2,1,9.02,298.6045,68.5243
280163863,2,1,9.66,298.7483,68.9566
280164032,2,1,10.49,298.4977,69.2445
280164659,2,1,9.77,298.4921,70.2321
280164756,2,1,14.23,298.6039,70.4118
280165494,2,1,10.72,298.6429,71.8194
282855338,3,3,6.75,221.3178,65.3302
282855395,3,3,8.85,221.2280,64.9779
282855727,4,2,8.31,221.2603,63.1375
282855821,4,2,10.49,221.2047,62.5930
282856315,4,2,10.94,221.3308,60.1505
282856577,4,2,10.71,222.3149,61.0913
282920731,3,3,8.61,222.3003,64.5897
282921299,3,3,8.30,223.5436,63.8471
282921934,4,2,8.93,223.5720,60.0908
282922131,4,1,8.68,225.5268,54.8510
282922191,4,1,9.83,225.3953,55.2109
282922299,4,1,13.73,225.5517,55.7529
282922301,4,1,11.36,225.4723,55.7526
282922612,4,1,10.69,225.5656,57.4111
282922882,4,2,11.92,225.5187,59.0435
282923395,3,3,13.82,223.7527,63.8012
282923567,4,2,8.46,223.6724,62.8163
282923768,4,2,10.67,223.8311,61.6659
282923907,4,2,11.60,223.6681,60.9159
282924036,4,2,10.01,223.6234,60.2803
282924193,4,2,11.12,225.0362,60.3643
282924232,4,2,10.70,224.9056,60.5128
282924402,4,2,9.65,224.9629,61.3250
282924596,4,2,8.32,224.9614,62.2752
282925121,3,3,9.38,225.0544,65.1081
282925248,3,3,10.52,224.9390,65.9295
282925457,3,3,9.09,226.8976,64.9134
282925698,3,3,9.36,226.8855,63.5584
282925731,3,3,10.57,226.8331,63.4194
282925798,3,3,6.42,226.9590,63.1171
282926211,4,2,13.49,226.9787,60.8803
282926248,4,2,9.24,226.9058,60.6669
282927120,3,3,10.29,228.9071,63.8307
282927162,3,3,12.57,228.9354,64.0750
282927621,3,3,9.68,229.1956,65.2827
282940781,3,3,10.69,229.2594,61.0087
283412229,2,4,12.46,327.9157,59.9106
283414277,2,4,8.03,327.9088,59.2944
283414280,2,4,13.84,327.9162,59.2929
283539095,2,4,8.63,327.8634,56.4168
283543780,2,4,8.42,327.9756,55.2544
283796270,4,1,8.19,220.9673,50.6155
283796315,4,1,9.26,221.0474,50.3740
283796662,4,1,8.02,220.9843,48.3650
283796671,4,1,9.13,221.0301,48.3080
283818483,4,4,10.42,225.8102,42.5374
283818949,4,1,8.23,225.9018,44.9921
283819038,4,1,8.51,225.8756,45.6545
283819120,4,1,15.63,225.8651,46.0563
283819144,4,1,8.93,225.8862,46.1647
283819264,4,1,8.81,225.8255,46.7814
283819432,4,1,4.62,225.9438,47.6543
283819490,4,1,9.97,228.4887,53.8630
283819557,4,1,11.55,228.4591,53.4980
283819982,4,1,10.37,228.4545,51.1047
283828652,4,1,9.79,228.3810,49.3123
283828888,4,1,13.71,228.4964,48.1447
283828924,4,1,7.29,228.4958,47.9689
283829046,4,1,11.27,228.6020,48.5598
283829168,4,1,9.83,228.6507,49.2399
283829284,4,1,8.28,228.6249,49.8926
283829553,4,1,8.37,228.5687,51.4689
283829826,4,1,10.77,228.6713,52.9972
283858338,4,1,10.85,230.6823,50.6735
283858345,4,1,10.55,230.6741,50.6349
284067577,4,4,10.93,212.8950,37.0905
284068210,4,4,10.13,212.8876,40.9022
284068258,4,4,8.75,212.8516,41.1561
284183536,4,2,8.73,206.1094,65.1362
284183557,4,2,7.47,206.0258,65.0359
284183685,4,2,9.02,206.0409,64.3476
284183805,4,2,7.91,206.1019,63.7184
284184534,4,2,7.05,205.9671,60.1455
284184762,4,2,9.39,206.3716,60.8135
284184793,4,2,9.34,206.3803,60.9829
284184871,4,2,9.58,206.1536,61.4128
284185480,4,2,8.02,206.3745,64.6307
284185485,4,2,9.33,206.2260,64.6660
284185810,4,2,9.90,208.2011,65.6215
284185823,4,2,10.35,208.1846,65.5399
284186018,4,2,10.07,208.1624,64.4801
284186021,4,2,11.31,208.1451,64.4702
284186164,4,2,12.35,208.3100,63.7035
284186628,4,2,10.61,208.2254,61.1701
284186834,4,2,8.92,208.4622,59.9025
284202208,4,2,9.37,208.4351,62.4603
284203323,4,2,8.27,208.6238,62.9046
284203445,4,2,8.14,208.5700,62.0991
284203582,4,2,11.18,208.7356,61.3677
284203583,4,2,12.42,208.7320,61.3672
284203806,4,2,9.28,208.6574,60.3671
284204079,4,2,11.15,216.8500,58.9529
284204981,4,2,12.87,216.7468,54.5000
284205732,4,2,10.49,217.0467,56.7802
284205772,4,2,8.18,216.9348,56.9371
284205914,4,2,10.48,217.0035,57.5309
284244807,4,2,8.83,217.2109,58.3644
284245062,4,2,8.31,217.3019,57.1672
284245833,4,4,14.08,225.1021,42.0957
284246854,4,1,10.72,225.1124,47.2302
284266685,4,1,8.44,225.2389,46.4624
284266904,4,1,7.51,225.2333,45.4281
284267573,4,4,9.89,225.1766,42.2097
284268404,4,1,8.62,225.3490,45.7764
284268629,4,1,10.19,225.4298,46.9321
284288643,4,1,8.54,225.4740,47.9403
284289316,4,1,8.55,225.5965,44.5077
284289544,4,4,7.72,225.4744,43.5420
284289583,4,4,9.48,225.5577,43.3760
284289701,4,4,10.83,225.5972,42.7261
284357957,2,2,12.68,288.1223,59.4213
284358606,2,2,11.63,288.0260,58.4719
284358673,2,2,10.22,288.0975,58.3980
284359245,2,2,6.32,288.0495,57.6742
284359863,2,2,4.29,287.9194,56.8595
284360156,2,2,9.63,287.9372,56.5309
284360945,2,2,11.32,288.0014,55.5739
284361294,2,2,13.06,288.1248,55.2024
284361752,2,2,9.78,288.1086,54.6404
284362766,2,2,10.40,290.6194,54.2396
284362915,2,2,9.06,290.6812,54.3873
284364590,2,2,10.40,290.7668,56.1347
284364658,2,2,7.04,290.7514,56.2261
284451268,2,2,8.05,290.6877,56.9083
284451546,2,2,11.93,290.7239,57.1209
284456027,2,2,8.77,290.9310,59.5894
284459496,2,2,12.60,290.8191,57.2471
284460631,2,2,10.90,290.8754,56.5525
284461108,2,2,10.01,290.8911,56.2606
284463980,2,2,9.66,290.9979,54.6219
284474721,2,2,10.21,291.1075,54.2158
284475576,2,2,16.72,291.1651,55.0982
284476342,2,2,12.24,291.0353,55.8726
284477882,2,2,9.60,291.1493,57.5059
284479408,2,2,10.11,291.1743,59.3998
284479750,2,2,8.83,291.0520,59.8642
284480426,2,2,14.85,291.3355,59.1239
284480690,2,2,11.73,291.3503,58.8062
284481032,2,2,10.19,291.2555,58.3773
284481399,2,2,10.26,291.2304,57.9671
284481615,2,2,11.12,291.2857,57.6930
284482649,2,2,10.68,291.3705,56.4453
284557712,2,2,10.86,291.3956,56.1718
284557857,2,2,10.22,291.3505,56.0107
284562460,2,2,16.81,291.6046,56.4314
284562929,2,2,15.29,291.4467,56.9507
284563819,2,2,6.72,291.4448,58.0273
284565044,2,2,14.46,291.6243,59.5149
284595199,4,3,8.84,198.7775,44.0426
284595238,4,3,10.10,198.8173,44.3590
284595538,4,3,9.97,198.8067,46.1061
284595739,4,3,10.67,198.7978,47.2178
284628366,4,1,8.38,216.8981,52.6076
284679838,4,3,9.49,195.5094,56.8951
284679866,4,3,11.32,195.4988,56.6879
284679910,4,3,10.05,195.6578,56.4207
284679911,4,3,8.70,195.6586,56.4198
284679930,4,3,10.94,195.5077,56.3315
284680418,4,4,12.96,224.5770,42.3408
284680739,4,4,10.03,224.6327,43.9795
284680749,4,4,8.50,224.5892,44.0428
284680750,4,4,8.96,224.5876,44.0429
284680791,4,4,10.46,224.5129,44.2152
284712089,4,2,10.49,201.5466,59.7932
284712252,4,2,8.32,201.5330,58.8988
284800417,3,2,9.97,260.5174,78.1953
284888862,3,1,11.14,260.4538,58.9335
284888875,3,1,10.69,260.3726,58.9077
284889132,3,1,12.65,260.4116,58.0834
284889388,3,1,12.14,260.3548,57.4081
284889660,3,1,9.08,260.4098,56.6223
284890035,3,1,9.54,260.4192,55.5292
284890238,3,1,8.56,260.2978,54.9410
284890361,3,1,11.66,260.4364,54.5592
284890571,3,1,10.36,260.3280,53.9791
284891035,3,1,10.64,260.6048,55.0746
284891200,3,1,11.26,260.4888,55.5053
284891315,3,1,10.97,260.5832,55.8657
284891349,3,1,9.91,260.4998,55.9565
284891601,3,1,8.55,260.5085,56.6284
284892190,3,1,13.10,260.5313,58.3891
284892238,3,1,11.27,260.5927,58.5555
284892663,3,1,12.19,260.5749,59.8341
284892749,3,1,9.26,260.9718,59.7829
284899802,3,1,10.10,260.9558,58.9439
284899881,3,1,8.62,261.0553,58.6987
284899920,3,1,11.20,260.9937,58.5656
284900652,3,1,16.42,261.0256,56.3342
284900685,3,1,11.36,260.9218,56.2393
284901295,3,1,11.06,260.9632,54.4889
284901325,3,1,10.53,260.9833,54.4075
285765138,2,3,5.76,309.5710,48.0702
285765291,2,3,12.70,309.4102,48.1051
285887857,2,3,8.43,309.4437,51.4654
285888275,2,3,5.79,309.4037,51.5816
285889741,2,3,5.97,309.5302,52.0066
285977481,2,3,8.20,309.4166,53.8419
286167347,4,2,10.26,214.4645,52.6631
286167758,4,4,10.17,214.4660,49.8116
286167789,4,4,11.82,214.5288,49.6655
286167805,4,4,10.84,214.4573,49.5208
286167926,4,4,8.73,214.4482,48.7528
286167936,4,4,10.45,214.4737,48.7017
286167976,4,4,9.31,214.5798,48.2977
286168017,4,4,5.86,214.4549,48.0018
286168455,4,1,9.53,227.4758,50.2674
286168764,4,1,10.10,227.5716,52.0604
286169068,4,1,12.12,227.5826,53.7277
286169292,4,1,10.89,227.7657,52.8416
286169352,4,1,8.93,227.6931,52.6209
286169552,4,1,9.54,227.6916,51.7020
286169710,4,1,10.05,227.7621,50.8598
286169733,4,1,9.08,227.8115,50.7200
286169816,4,1,9.79,227.7120,50.3254
286169902,4,1,9.23,227.7561,49.8797
286169908,4,1,10.89,227.7207,49.8557
286170375,3,4,9.94,240.3366,54.4229
286170631,3,4,7.93,240.2631,55.4533
286170847,3,4,7.59,240.2903,56.4395
286171038,3,4,10.03,240.3386,57.1871
286201103,2,3,12.29,310.4490,49.6470
286210769,3,4,10.68,240.4217,57.2799
286298962,2,3,9.75,310.3397,52.5875
286305104,2,4,11.34,318.2601,64.6520
286305130,2,4,12.02,318.3821,64.6323
286305315,2,4,12.73,318.2316,64.4833
286305421,2,4,5.81,318.4272,64.4034
286305508,2,4,10.07,318.3536,64.3441
286308015,2,4,12.16,318.2500,62.7107
286863640,4,1,7.99,218.5565,50.0260
286899223,4,1,8.21,226.1674,48.8299
286899254,4,1,11.84,226.0246,48.9815
286900208,4,1,10.34,226.0540,53.4522
286900280,4,1,13.07,226.0332,53.7423
286900302,4,1,10.40,226.1144,53.8396
286900454,4,1,7.51,226.7132,53.3159
286900458,4,1,10.07,226.6319,53.3074
286900691,4,1,8.17,226.6543,52.2857
286915223,4,3,9.86,201.6991,53.2703
286915712,4,3,10.92,201.5608,50.1586
286915859,4,3,14.13,201.5866,49.2731
286916056,4,3,13.67,201.7086,48.0438
286916082,4,3,9.20,203.4698,47.9906
286916091,4,3,8.93,203.4333,48.0149
286916209,4,3,10.17,203.4970,48.7688
286916251,4,3,9.70,203.3974,49.0608
286923464,4,3,7.46,203.5098,53.7281
286923473,4,3,11.36,203.3808,53.8001
286923546,4,3,9.73,203.6887,53.6796
286923640,4,3,12.26,203.5432,53.0177
286923791,4,3,8.57,203.5684,51.9622
286924078,4,3,9.13,203.5527,50.1992
286924288,4,3,4.57,203.6125,49.0161
286924596,4,3,8.86,203.7729,48.7204
286924740,4,3,16.06,203.8369,49.5186
286924837,4,3,10.35,203.8652,50.0797
286924945,4,3,10.92,203.7885,50.6545
286924946,4,3,12.14,203.7893,50.6554
286925092,4,3,11.01,203.8032,51.4732
286925209,4,3,9.34,203.7856,52.1703
286925533,4,1,11.69,237.3894,50.0915
286925748,4,1,9.98,237.3978,51.0509
286926109,4,1,10.80,237.3816,52.5768
286926150,4,1,10.12,237.3738,52.7617
286944702,4,4,10.60,208.1011,43.2417
286945536,4,3,5.29,204.8120,51.8042
286945730,4,3,5.38,204.8756,52.9215
286945883,4,3,12.73,204.9742,53.8155
286945885,4,3,10.98,204.8599,53.8199
286945928,4,3,9.41,205.1486,53.8339
286946055,4,3,7.46,205.0483,53.1103
286946477,4,3,10.56,205.0161,50.5521
286946484,4,3,5.82,205.0957,50.5197
286947032,4,3,8.77,205.2264,48.1901
286947231,4,3,12.07,205.2661,49.2520
286947344,4,3,10.50,205.2086,49.9094
286947349,4,3,9.03,205.2062,49.9478
286947401,4,3,10.30,205.2438,50.1658
286947511,4,3,8.32,205.1768,50.8052
286947730,4,3,8.51,205.3060,52.0500
286955767,4,3,5.98,205.1808,52.7718
286956157,4,4,9.11,214.1677,40.7274
286956817,4,4,9.12,214.1147,37.2997
286956931,4,4,8.08,214.1242,36.6654
287062723,2,2,7.39,294.7736,54.1815
287063552,2,2,10.89,294.8850,54.5319
287065065,2,2,10.47,294.7663,55.1983
287079671,3,3,13.76,243.3008,65.1178
287079688,3,3,11.85,243.4540,65.0611
287079785,3,3,14.05,243.2910,64.5871
287080121,3,4,10.96,243.4596,63.4321
287080187,3,4,9.85,243.2792,63.2376
287080243,3,4,10.81,243.3302,63.0678
287080783,3,4,13.71,243.3325,61.1272
287080820,3,4,11.47,243.4594,61.0051
287080873,3,4,13.31,243.3088,60.8554
287080898,3,4,10.74,243.3443,60.7852
287080985,3,4,10.27,243.4945,60.5313
287085490,3,2,10.84,253.3648,71.7138
287085647,3,2,9.17,253.1347,71.0739
287086201,3,2,10.16,253.1642,69.2359
287086604,3,2,11.67,253.1525,67.8611
287086774,3,2,11.03,253.3240,67.2919
287086882,3,2,11.81,253.1567,66.8845
287086972,3,2,11.44,253.3880,66.6501
287087034,3,2,10.61,253.3007,66.4758
287087113,3,2,8.71,253.2390,66.1890
