#
# Full target list for orbit 15, sector 4
# Created Fri Oct 19 16:13:13 EDT 2018 
# Concatenation of GI astero exo bright DDT ppas lists
#
TICID,Camera,CCD,Tmag,RA,Dec
382257922,4,1,10.89,82.4299,-55.4972
382258167,4,1,11.16,82.4314,-54.8335
382258241,4,1,10.52,82.3943,-54.6535
382258326,4,1,12.20,82.3719,-54.4115
382258517,4,1,9.41,82.5779,-53.9767
382258844,4,1,8.60,82.7166,-54.8981
382258929,4,1,10.62,82.5977,-55.1006
382258935,4,1,9.43,82.6008,-55.1331
382259037,4,1,11.50,82.6446,-55.4039
382259125,4,1,11.44,82.7358,-55.6157
382259360,4,1,10.84,82.6133,-56.2485
382259542,4,1,12.88,82.7318,-56.7789
382259669,4,1,6.74,82.6860,-57.1601
382259746,4,1,12.74,82.5677,-57.3885
382259748,4,1,8.61,82.6629,-57.3920
382260143,4,1,8.22,82.5421,-58.5432
382260314,4,1,10.73,82.5368,-58.9819
382265683,4,1,10.42,82.5852,-59.8291
382265694,4,1,9.84,82.6216,-59.8673
382265883,4,1,12.97,82.8075,-59.4627
382265960,4,1,10.48,82.8383,-59.2801
382266537,4,1,10.44,82.8612,-57.5913
382266748,4,1,10.61,82.9468,-56.9709
382266843,4,1,15.47,82.9079,-56.7178
382266875,4,1,10.60,82.7919,-56.6152
382267243,4,1,10.77,82.9395,-55.4748
382267747,4,1,8.33,82.9062,-54.1020
382267824,4,1,14.71,83.0962,-54.0048
382268047,4,1,11.34,82.9622,-54.6195
382268136,4,1,15.10,83.0100,-54.8456
382268257,4,1,10.03,83.0422,-55.2257
382268453,4,1,11.68,82.9701,-55.7841
382268851,4,1,12.27,83.1119,-56.9569
382301971,4,1,8.70,83.3565,-59.5650
382302216,4,1,10.77,83.3452,-58.8216
382302322,4,1,9.78,83.1765,-58.4310
382302446,4,1,13.16,83.1550,-58.0541
382302748,4,1,10.44,83.3365,-57.1367
382303117,4,1,16.01,83.2783,-56.0647
382303398,4,1,10.80,83.2167,-55.2517
382303508,4,1,9.99,83.1875,-54.9052
382303540,4,1,8.59,83.2840,-54.8348
382303694,4,1,11.02,83.2532,-54.3436
382306826,1,2,9.75,52.3487,-2.1801
382306919,1,2,14.42,52.3513,-2.6433
382307023,1,2,9.89,52.3147,-3.2224
382307131,1,2,8.25,52.3088,-3.7959
382307215,1,2,9.14,52.2887,-4.2560
382307480,1,2,8.57,52.3536,-5.5547
382326062,1,2,9.89,52.3805,-6.0468
382326343,1,2,5.43,52.4127,-6.8049
382326499,1,2,10.32,52.3763,-7.1705
382327103,1,2,10.49,52.4614,-8.8738
382378540,1,2,15.34,43.0651,-5.0420
382378555,1,2,10.03,43.0326,-4.9453
382378864,1,2,8.46,43.0631,-3.1307
382379085,1,3,9.46,43.0834,-1.7286
382379128,1,3,11.02,43.0099,-1.5051
382379436,1,3,9.83,45.1201,-0.2934
382379993,1,2,7.31,45.0294,-3.6728
382391697,1,2,8.87,45.0373,-5.5905
382391773,1,1,12.75,43.6684,-11.7839
382391774,1,1,12.90,43.6612,-11.7831
382391809,1,1,13.41,43.6922,-11.5465
382391899,1,1,11.01,43.6881,-10.8980
382392493,1,2,9.48,43.5876,-7.0773
382392628,1,2,11.45,43.6467,-5.9565
382392855,1,2,10.75,44.1106,-7.3426
382392859,1,2,10.18,44.1084,-7.3572
382392904,1,2,8.64,44.1119,-7.6629
382393056,1,2,10.06,44.1846,-8.7901
382393497,1,1,13.36,44.1054,-11.5600
382423743,3,3,11.05,52.0725,-59.4224
382423828,3,3,11.19,52.1739,-58.9634
382423918,3,3,9.66,51.9991,-58.5656
382423971,3,3,10.66,52.1260,-58.3650
382424067,3,3,4.86,52.0720,-57.8823
382424280,3,3,9.48,52.1704,-56.8917
382424307,3,3,10.20,52.0816,-56.7656
382424379,3,3,9.07,52.1852,-56.4173
382435970,4,4,11.26,117.1498,-65.2794
382436104,4,4,8.42,117.1609,-65.0792
382436277,4,4,8.11,117.1427,-64.8224
382437030,4,4,9.16,117.2335,-63.7351
382437043,4,4,9.30,117.2149,-63.7201
382437243,4,4,11.24,117.1806,-63.4586
382437845,4,4,9.48,117.2315,-62.7318
382507922,4,4,7.50,117.1983,-61.1623
382508413,4,4,10.78,117.2728,-60.9538
382509773,4,4,5.43,117.3033,-60.2829
382510066,4,4,8.39,117.1424,-60.1669
382510863,4,4,5.45,117.4782,-60.0514
382512330,4,4,8.82,117.5164,-60.6670
382517206,4,4,11.14,117.3679,-63.3774
382517621,4,4,8.16,117.6034,-63.8721
382517717,4,4,9.67,117.5966,-64.0038
382517745,4,4,10.59,117.4520,-64.0423
382517990,4,4,10.82,117.4362,-64.3084
382518318,4,4,18.16,117.5437,-64.7716
382518485,4,4,11.23,117.5036,-64.9853
382518753,4,4,9.70,117.5558,-65.3584
382519151,4,4,10.91,117.4419,-65.9050
382519218,4,4,9.54,117.6752,-65.8876
382520415,4,4,10.53,117.6596,-64.3944
382527874,4,4,10.29,117.6065,-62.4721
382528174,4,4,11.97,117.6632,-62.1383
382528236,4,4,12.46,117.7435,-62.0748
382528781,4,4,9.92,117.7537,-61.5127
382529977,4,4,11.21,117.7679,-60.3870
382571736,4,4,10.35,118.1127,-65.6870
382571904,4,4,10.80,118.2215,-65.4674
382572066,4,4,9.12,118.2552,-65.2762
382572536,4,4,9.21,118.3123,-64.6984
382572696,4,4,9.49,118.2263,-64.4709
382572744,4,4,9.39,118.2947,-64.4064
382572796,4,4,9.78,118.2363,-64.3530
382574964,4,4,9.65,118.2618,-61.8906
382575168,4,4,8.71,118.2819,-61.6506
382575232,4,4,10.70,118.1281,-61.5738
382575703,4,4,10.26,118.1364,-61.0718
382575967,4,4,9.76,118.2227,-60.7859
382576055,4,4,13.80,118.1868,-60.7044
382577433,4,4,11.20,118.5476,-60.4101
382577618,4,4,4.90,118.4767,-60.5836
382577844,4,4,13.00,118.5485,-60.8000
382578743,4,4,10.67,118.3368,-61.7267
382578996,4,4,8.38,118.4074,-61.9733
382579057,4,4,9.20,118.5321,-62.0336
382579369,4,4,6.92,118.4508,-62.3798
382579692,4,4,11.06,118.5408,-62.6960
382624450,4,4,10.74,118.5002,-62.8135
382624566,4,4,9.40,118.3774,-62.9572
382624708,4,4,12.94,118.5581,-63.1271
382624902,4,4,11.29,118.5299,-63.3375
382625142,4,4,7.33,118.4208,-63.6465
382625239,4,4,8.12,118.3884,-63.7697
382626661,4,4,9.65,118.5692,-65.4414
382627751,4,4,9.65,118.7750,-65.0105
382628735,4,4,12.86,118.7068,-63.8634
382630542,4,4,4.52,118.6226,-61.8716
382630800,4,4,9.97,118.6677,-61.6050
382631202,4,4,13.61,118.5885,-61.1883
382631326,4,4,12.62,118.7746,-61.0748
382631447,4,4,10.61,118.6749,-60.9635
382631664,4,4,13.29,118.8016,-60.8145
382631678,4,4,11.05,118.8124,-60.8052
382631796,4,4,11.30,118.6633,-60.6982
382632137,4,4,13.14,118.7990,-60.4405
382632149,4,4,10.72,118.6115,-60.4304
382632175,4,4,13.08,118.6809,-60.4121
382632301,4,4,12.62,118.6091,-60.3216
382636263,4,2,8.09,55.1083,-65.2851
382636389,4,2,10.70,55.0205,-64.8441
382650629,3,3,10.98,55.0365,-62.2912
382651090,3,3,10.32,55.0354,-60.6007
387400570,1,3,10.41,41.4647,9.1194
387400729,1,3,9.68,41.3936,8.2608
387400767,1,3,10.47,41.4072,8.0621
387400910,1,3,8.24,41.4837,7.2412
387401022,1,3,12.58,41.4466,6.6811
387421448,1,3,13.85,41.5530,5.9406
387421540,1,3,9.41,41.5648,6.4886
387421941,1,3,10.76,41.5279,8.4616
387423240,1,3,9.89,41.7205,9.1763
387423250,1,3,10.01,41.7472,9.1294
387423426,1,3,8.44,41.6968,8.2329
387424126,1,3,9.26,41.7694,7.2677
387441994,1,3,11.12,41.7654,9.0449
387443299,1,3,8.71,41.9957,8.8992
387443754,1,3,9.46,41.8848,6.6926
387443963,1,3,8.77,42.0767,6.2449
387444110,1,3,9.03,42.0266,6.8437
387444247,1,3,12.48,42.0117,7.3942
387444559,1,3,12.99,42.0922,8.8678
387444563,1,3,9.64,42.0380,8.9022
387453302,1,3,9.31,42.1244,9.2000
387453361,1,3,8.21,42.1416,8.9195
387453368,1,3,11.88,42.1614,8.8882
387453448,1,3,9.39,42.2219,8.5949
387453459,1,3,8.88,42.1300,8.5600
387453561,1,3,10.09,42.1334,8.1706
387454239,1,3,8.17,42.3118,7.0460
387454304,1,3,10.14,42.3332,7.3343
387454438,1,3,11.07,42.2513,7.9553
387454790,1,3,9.51,42.2881,9.4205
387463207,1,3,8.98,42.4682,8.9380
387464033,1,3,9.81,42.5621,6.6713
387464351,1,3,10.41,42.5873,8.1577
387464450,1,3,11.60,42.6017,8.6477
387494103,1,3,11.11,42.6168,9.1409
387494203,1,3,8.06,42.6190,8.7101
387494976,1,3,11.75,42.7837,6.8059
387495323,1,3,8.08,42.8035,8.2890
387495403,1,3,10.09,42.7343,8.6690
387495568,1,3,8.65,42.8284,9.3943
387496662,1,3,9.99,42.8557,9.5349
387496770,1,3,10.33,42.9597,9.1102
387512246,1,3,8.10,42.9047,7.4791
387512497,1,3,11.61,42.9445,6.2602
387512509,1,3,10.76,42.9636,6.2276
387512595,1,3,13.27,43.0418,6.0648
387512644,1,3,15.16,43.0489,6.3879
387512664,1,3,9.90,43.0140,6.4831
387512688,1,3,10.88,42.9830,6.5548
387513120,1,3,11.22,42.9803,8.4158
387513384,1,3,11.64,43.0073,9.5107
387514651,1,3,12.20,43.1267,8.9197
387514723,1,3,8.49,43.2122,8.6103
387515008,1,3,9.97,43.2066,7.3360
387515391,1,3,9.06,43.2496,6.3079
387515681,1,3,9.02,43.2884,7.7058
387517170,1,3,3.76,43.4429,9.3357
387517700,1,3,11.23,43.3847,6.9129
387532899,1,3,9.87,43.5766,9.7946
387533877,1,3,9.07,43.6047,9.7728
387534078,1,3,8.49,43.6747,8.7737
387534627,1,3,10.03,43.6821,6.1156
387535165,1,3,10.07,43.8241,8.6654
387539057,1,3,9.35,43.8105,9.1117
387539173,1,3,12.72,43.7143,9.5987
387540056,1,3,7.47,43.8465,10.4572
387540193,1,3,8.41,43.8862,9.8136
387540538,1,3,8.58,43.8260,8.1378
387540566,1,3,10.27,43.9340,7.9809
387540708,1,3,14.13,43.8705,7.2272
387540761,1,3,8.93,43.8676,6.9615
387540832,1,3,10.68,43.9277,6.5674
387540879,1,3,9.71,43.8583,6.3391
387540886,1,3,8.75,43.8839,6.3069
387541327,1,3,11.19,44.0446,7.6802
387541497,1,3,5.46,44.0577,8.3811
387541617,1,3,12.19,44.0024,8.9072
387541725,1,3,9.59,44.0658,9.3500
387542840,1,3,9.92,44.0688,9.7656
387542887,1,3,8.18,44.1180,9.5819
387543034,1,3,11.14,44.1809,8.9618
387543278,1,3,9.26,44.1136,7.7803
387543634,1,3,12.44,44.1170,6.3937
387543807,1,3,10.46,44.2953,6.2863
387544135,1,3,8.31,44.2724,7.6534
387544455,1,3,11.13,44.2931,9.1168
387544715,1,3,7.64,44.2523,10.1616
387544749,1,3,10.75,44.2524,10.3172
387544798,1,3,8.13,44.2880,10.5414
387585525,1,3,8.44,44.3410,10.4804
387585777,1,3,10.63,44.3678,9.5089
387585811,1,3,10.61,44.3595,9.3575
387586260,1,3,10.04,44.4126,7.1787
387586369,1,3,10.42,44.3391,6.6833
387586759,1,3,8.47,44.4519,7.0192
387586850,1,3,9.19,44.4778,7.4352
387587008,1,3,8.92,44.4831,8.1715
387587437,1,3,11.90,44.5211,10.0918
387598075,1,3,8.29,44.7774,5.8812
387598387,1,3,9.62,44.7535,7.3150
387598740,1,3,9.72,44.7959,8.9386
387608684,1,3,12.21,44.8180,8.5116
387609097,1,3,7.18,44.8439,6.6517
387609179,1,3,8.73,44.8779,6.3395
387609278,1,3,11.82,45.0175,5.9905
387609294,1,3,10.24,45.0204,6.1276
387609520,1,3,8.98,45.0027,7.1020
387609654,1,3,7.08,45.0134,7.7498
387609678,1,3,12.75,44.9322,7.8736
387609701,1,3,10.11,44.9937,7.9749
387609758,1,3,15.29,44.9990,8.1986
387609901,1,3,13.13,45.0184,8.8410
387609912,1,3,5.03,44.9288,8.9073
387609984,1,3,9.21,45.0134,9.1795
387610298,1,3,7.05,45.0222,10.6556
388104476,4,2,13.31,55.7866,-65.4288
388104525,4,2,11.55,55.9337,-65.1938
388104971,4,2,9.55,55.7971,-63.1796
388105043,4,2,11.12,55.9309,-62.9336
388105350,3,3,6.51,55.8768,-61.6262
388105357,3,3,9.84,55.8424,-61.5774
388105378,3,3,7.21,55.7881,-61.5086
388106228,4,2,14.18,62.7113,-67.7160
388106446,4,2,11.47,62.5941,-68.4501
388106759,4,2,10.47,62.8540,-69.4749
388106831,4,2,10.15,62.7414,-69.7198
388107335,4,2,8.76,62.5832,-71.3446
388107420,4,2,8.23,62.6569,-71.6914
388128003,4,2,11.85,63.6698,-71.4583
388128190,4,2,11.22,63.7046,-70.8428
388128331,4,2,13.75,63.5052,-70.4231
388128620,4,2,8.27,63.5964,-69.5458
388128644,4,2,10.50,63.4993,-69.4784
388129049,4,2,13.43,63.7497,-68.1762
388129187,4,2,10.54,63.4821,-67.7096
388129372,4,2,10.12,63.6098,-67.1602
388129392,4,2,8.91,63.5677,-67.1106
388129475,4,2,11.87,63.6523,-66.8278
388129477,4,2,11.61,63.5295,-66.8231
388129478,4,2,11.95,63.5363,-66.8226
388129489,4,2,9.54,63.5893,-66.7903
388129622,4,2,10.31,63.6343,-66.3655
388129781,4,2,10.52,65.2542,-65.9981
388129814,4,2,12.97,65.5269,-66.1051
388129878,4,2,10.64,65.3823,-66.3122
388130026,4,2,12.10,65.5290,-66.8471
388130108,4,2,13.96,65.5404,-67.0997
388130306,4,2,10.66,65.4739,-67.6580
388130395,4,2,11.88,65.2993,-67.9102
388130597,4,2,9.15,65.4678,-68.4526
388130663,4,2,10.05,65.2702,-68.6287
388130817,4,2,11.94,65.5227,-68.9743
388130838,4,2,11.82,65.2745,-69.0549
388131027,4,2,8.02,65.3618,-69.6155
388131109,4,2,8.84,65.4126,-69.8696
388131289,4,2,12.01,65.3656,-70.3885
388131435,4,2,13.05,65.5281,-70.8139
388131463,4,2,8.41,65.2423,-70.9183
388131593,4,2,9.47,65.3478,-71.2843
388131734,4,2,10.57,65.3227,-71.6652
388180413,4,3,10.21,105.7575,-72.3158
388180910,4,3,10.74,105.5597,-73.1571
388180971,4,3,8.36,105.5426,-73.2557
388181303,4,3,11.09,105.5890,-73.8493
388181597,4,3,12.32,105.5790,-74.3757
388181837,4,3,10.82,105.5828,-74.8141
388182039,4,3,10.38,105.6469,-75.1467
388182341,4,3,11.03,105.7387,-75.7499
388182591,4,3,10.88,105.6461,-76.2587
388183244,4,3,13.10,105.8202,-77.7721
388202207,4,3,10.20,100.3863,-78.0459
388202986,4,3,8.77,100.4990,-79.6083
388203195,4,3,8.80,100.3282,-80.1250
388203530,4,3,10.17,100.3850,-80.9965
388203550,4,3,10.12,100.3632,-81.0519
388204750,4,3,13.84,110.3622,-78.0893
388205206,4,3,9.09,110.1239,-78.9933
388205695,4,3,8.51,110.3708,-79.9596
388205924,4,3,10.46,110.2220,-80.4216
388206028,4,3,10.37,110.2521,-80.6183
388235573,4,3,9.73,110.3793,-80.9208
389320701,4,3,9.64,85.8017,-71.3412
389363675,4,3,12.49,85.5641,-69.2224
389363695,4,3,12.59,85.5376,-69.2167
389368692,4,2,6.99,85.6740,-67.1390
389369718,4,2,9.62,85.7302,-66.5384
389433788,4,2,5.85,85.9446,-67.6996
389437365,4,3,9.45,85.8549,-69.2485
389438111,4,3,9.43,86.0162,-69.4850
389440520,4,3,9.38,85.9017,-70.0706
389442087,4,3,9.08,86.0321,-70.4222
389444166,4,3,10.21,85.9657,-70.8569
389499588,4,3,12.47,86.0921,-71.8298
389503806,4,3,11.78,86.1201,-70.7922
389506883,4,3,7.29,86.1284,-70.1371
389564031,4,2,12.56,86.1231,-67.8104
389564658,4,2,11.45,86.3563,-67.4971
389565293,4,2,9.63,86.2526,-67.1762
389566506,4,2,10.84,86.2775,-66.4901
389567330,4,2,10.43,86.5584,-65.9590
389568266,4,2,12.50,86.4876,-66.6657
389569658,4,2,8.52,86.6935,-67.4262
389624081,4,3,8.85,86.6980,-71.6035
389625174,4,3,10.94,86.9700,-71.6860
389625539,4,3,9.34,86.7619,-71.5240
389625857,4,3,18.16,86.7485,-71.4078
389663831,4,3,9.38,86.7630,-71.0092
389663914,4,3,8.44,86.8928,-70.9889
389667736,4,3,10.93,86.9691,-70.1110
389669796,4,3,10.31,86.8991,-69.3665
389742465,4,2,10.99,87.2064,-66.2984
389743328,4,2,18.68,87.1448,-66.8737
389743523,4,2,10.58,87.1952,-66.9834
389747659,4,3,10.36,87.1717,-69.2222
389749856,4,3,11.84,87.2619,-70.0417
389750989,4,3,7.89,87.0808,-70.3461
389751082,4,3,12.02,87.0935,-70.3683
389790856,4,3,10.18,87.1971,-70.5602
389792790,4,3,11.36,87.1037,-71.0052
389795551,4,3,10.83,87.3432,-71.7468
389796373,4,3,8.43,87.5846,-71.3557
389797076,4,3,10.87,87.5758,-71.1173
389801637,4,3,8.64,87.3707,-69.7871
389865008,4,2,8.18,87.5822,-67.0509
389865251,4,2,5.27,87.4729,-66.9011
389865537,4,2,11.72,87.5526,-66.7280
389865710,4,2,9.77,87.5887,-66.6088
389865785,4,2,9.58,87.6034,-66.5545
389865900,4,2,9.08,87.4921,-66.4759
389866161,4,2,9.88,87.5145,-66.2977
389919362,4,3,10.57,87.7350,-69.1857
389920950,4,3,7.18,87.7524,-69.9029
389921108,4,3,11.52,87.6193,-69.9668
389921497,4,3,11.08,87.7582,-70.1230
389921913,4,3,11.40,87.8366,-70.2860
389922104,4,3,11.34,87.8380,-70.3455
389922308,4,3,11.23,87.6771,-70.4177
389922504,4,3,8.30,87.8598,-70.4793
389923735,4,3,9.81,87.8556,-70.8840
389924075,4,3,10.35,87.8741,-70.9918
389925768,4,3,8.72,87.6589,-71.8712
389925842,4,3,9.80,87.7243,-71.9667
391455346,3,2,11.70,53.5003,-37.5836
391474315,3,2,7.35,53.5187,-41.3385
391474559,3,3,10.20,60.3536,-53.7048
391474560,3,3,12.06,60.4038,-53.7013
391474625,3,3,9.16,60.4744,-53.5425
391475726,3,3,9.39,60.4601,-50.1252
391475893,3,3,9.52,60.3475,-49.5278
391475897,3,3,9.81,60.3451,-49.5257
391476912,3,3,10.75,60.5956,-49.4065
391477370,3,3,9.11,60.5736,-50.7275
391744055,4,2,10.64,82.8169,-66.2923
391744540,4,2,8.66,82.6762,-66.5427
391744596,4,2,11.20,82.5488,-66.5668
391745863,4,2,12.94,82.7072,-67.0987
391746578,4,2,12.82,82.7657,-67.3557
391810734,4,2,12.19,82.6577,-68.4109
391810774,4,2,11.55,82.8012,-68.4307
391821647,4,3,10.80,82.7648,-70.3572
391821943,4,3,10.20,82.7699,-70.4007
391887389,4,3,7.71,82.6906,-70.9188
391887390,4,3,9.53,82.6778,-70.9196
391887875,4,3,11.20,82.6992,-71.0673
391887898,4,3,12.43,82.7351,-71.0722
391887988,4,3,10.30,82.7627,-71.1027
391889973,4,3,11.13,82.6487,-71.8747
391890749,4,4,8.97,115.3792,-70.7948
391891312,4,4,9.66,115.4012,-69.9075
391891604,4,4,11.03,115.5566,-69.4698
391891618,4,4,9.81,115.5937,-69.4441
391891749,4,4,8.49,115.5669,-69.2058
391892132,4,4,9.53,115.4908,-68.6611
391892593,4,4,9.32,115.4550,-68.0284
391892828,4,4,8.70,115.4503,-67.6981
391892842,4,4,8.07,115.3885,-67.6786
391893024,4,4,10.26,115.4130,-67.4167
391893148,4,4,9.46,115.3667,-67.2426
391894459,4,4,9.33,115.6682,-66.3426
391899797,4,4,11.47,115.6570,-68.1108
391900640,4,4,11.73,115.6494,-69.3467
391900953,4,4,10.82,115.8151,-69.7971
391901095,4,4,7.29,115.8334,-70.0647
391901448,4,4,10.63,115.7768,-70.7026
391901533,4,4,10.26,115.7054,-70.8480
391902278,4,3,9.88,106.5485,-77.6907
391902612,4,3,11.72,106.5683,-76.8392
391903048,4,3,9.35,106.5395,-75.8505
391903064,4,3,8.75,106.5297,-75.8195
391903282,4,3,11.75,106.4492,-75.3556
391903734,4,3,9.33,106.5963,-74.3908
391903770,4,3,11.29,106.2904,-74.3351
391903776,4,3,11.51,106.6533,-74.3285
391904211,4,3,10.38,106.3303,-73.4053
391904670,4,3,8.90,106.4555,-72.6024
391904697,4,3,11.43,106.4772,-72.5588
391904907,4,3,10.16,106.3225,-72.1953
391905265,4,3,8.96,106.8623,-72.2142
391922626,4,3,10.09,106.8821,-73.1199
391923441,4,3,15.20,106.9794,-74.6410
391923663,4,3,11.60,106.8959,-75.1472
391923957,4,3,11.30,106.9697,-75.7419
391925105,4,3,10.14,107.5709,-77.2014
391925156,4,3,9.24,107.6106,-77.0279
391925508,4,3,9.09,107.5994,-76.1829
391925969,4,3,9.93,107.7565,-75.1679
391926028,4,3,10.46,107.6740,-75.0251
391926086,4,3,13.50,107.6065,-74.9221
391926574,4,3,9.76,107.7568,-73.9418
391927456,4,3,7.82,107.6249,-72.3426
391927730,4,3,9.23,108.1712,-72.0029
391927841,4,3,10.50,108.1696,-72.1996
391946225,4,3,13.72,108.0268,-72.5458
391946816,4,3,9.79,108.0418,-73.5419
391946903,4,3,8.45,108.1470,-73.7258
391947031,4,3,12.02,108.0872,-73.9764
391947345,4,3,11.71,107.9441,-74.6096
391947542,4,3,9.77,108.1025,-75.0166
391947714,4,3,9.06,107.8992,-75.4021
391947906,4,3,9.76,108.1870,-75.8546
391948057,4,3,9.06,107.9118,-76.1921
391948086,4,3,10.97,108.1228,-76.2529
391948473,4,3,12.03,108.1586,-77.1430
391948637,4,3,12.11,108.1237,-77.5863
391948885,4,3,9.28,79.6346,-78.2199
391948920,4,3,9.54,79.2500,-78.2948
391949001,4,3,10.41,79.5953,-78.5028
391949074,4,3,10.76,79.4037,-78.6748
391949105,4,3,11.26,79.5363,-78.7617
391949117,4,3,10.84,79.4217,-78.7823
391950805,4,3,11.58,80.1295,-78.0440
392009873,4,3,10.23,79.8595,-78.5993
392011927,4,3,9.82,85.5397,-78.4355
392011985,4,3,10.68,85.2298,-78.5573
392012255,4,3,11.87,85.4761,-79.2201
392012383,4,3,12.32,85.3771,-79.5428
392012671,4,3,13.75,85.4761,-80.2280
392024792,4,3,10.28,85.8146,-79.1922
392024931,4,3,8.58,85.7912,-79.5334
393411175,4,1,8.74,88.0207,-50.8660
393411343,4,1,13.69,87.9899,-51.3255
393411364,4,1,10.10,88.0596,-51.3750
393411634,4,1,10.34,87.9423,-52.1137
393411975,4,1,9.04,87.9810,-53.0313
393489554,3,3,12.19,67.2757,-54.3836
393489683,3,3,8.67,67.4142,-54.8734
393490406,3,3,13.57,67.2942,-57.4712
393490426,3,3,9.50,67.3829,-57.5867
393490531,3,3,11.62,67.3360,-57.9599
393490554,3,3,12.93,67.3175,-58.0447
393490564,3,3,10.98,67.3688,-58.0690
393490573,3,3,10.36,67.3320,-58.1124
393490647,3,3,10.40,67.3742,-58.3685
393490869,3,3,11.80,67.4564,-59.2602
393491025,4,2,11.29,67.4297,-59.9123
393491125,4,2,9.24,67.5168,-59.5458
393491365,3,3,11.48,67.6646,-58.6405
393491489,3,3,11.19,67.5141,-58.1873
393491490,3,3,9.38,67.6315,-58.1798
393491690,3,3,12.78,67.6359,-57.5070
393491843,3,3,12.46,67.4974,-56.9756
393491868,3,3,9.58,67.6537,-56.8783
393491902,3,3,11.38,67.5068,-56.7685
393492521,3,3,10.01,67.4672,-54.5533
393747007,3,3,10.27,64.8064,-54.7213
393747190,3,3,9.93,64.9652,-55.6785
393747526,3,3,9.81,64.9756,-57.2612
393747557,3,3,11.64,64.8422,-57.4438
393747628,3,3,9.99,64.8403,-57.7289
393747835,3,3,7.93,64.7983,-58.7466
393747847,3,3,12.47,64.9063,-58.8344
393747861,3,3,9.67,64.7897,-58.9136
393747924,3,3,12.15,64.8115,-59.2204
393747997,3,3,9.40,64.8995,-59.5137
396694704,3,3,11.34,65.1842,-59.9177
396694790,3,3,9.90,65.0255,-59.4987
396694905,3,3,10.30,65.0809,-58.9518
396695173,3,3,10.74,65.0215,-57.6826
396695472,3,3,10.60,65.1677,-56.3624
396695653,3,3,10.47,65.0192,-55.5163
396695800,3,3,14.01,65.1600,-54.8797
396695965,3,3,13.40,65.0110,-54.0706
396696115,3,3,9.53,65.3025,-54.4255
396696124,3,3,10.39,65.2427,-54.4597
396696273,3,3,13.81,65.3023,-55.1449
396696657,3,3,10.24,65.2536,-56.6534
396696863,3,3,9.01,65.3498,-57.5416
396696957,3,3,10.63,65.2365,-57.9361
396696969,3,3,10.80,65.3304,-57.9886
396696998,3,3,9.64,65.3658,-58.1075
396697043,3,3,10.79,65.3958,-58.3112
396697136,3,3,10.65,65.3974,-58.8166
396697266,3,3,8.51,65.1979,-59.4094
396697309,3,3,9.90,65.2946,-59.6039
396697394,3,3,8.60,65.4704,-59.8279
396697539,3,3,11.35,65.5287,-59.1103
396697541,3,3,11.88,65.4684,-59.1038
396697741,3,3,10.38,65.4274,-58.2926
396697891,3,3,10.56,65.4383,-57.5325
396697919,3,3,9.46,65.5496,-57.4362
396720223,3,3,9.57,65.5246,-56.9832
396720293,3,3,9.71,65.4390,-56.7068
396720311,3,3,9.77,65.6035,-56.6200
396720379,3,3,10.01,65.4609,-56.3286
396720494,3,3,8.92,65.4455,-55.8498
396720657,3,3,10.67,65.5512,-55.1339
396720998,3,3,14.22,65.6553,-54.1472
396721234,3,3,14.31,65.6152,-55.1096
396721425,3,3,11.76,65.7914,-55.8439
396721448,3,3,10.73,65.6397,-55.9313
396721620,3,3,11.16,65.7076,-56.6547
396721668,3,3,12.39,65.6581,-56.8307
396721744,3,3,10.80,65.6161,-57.1493
396721757,3,3,10.58,65.7758,-57.1911
396721826,3,3,12.12,65.7218,-57.4884
396721876,3,3,10.20,65.6714,-57.7160
396722019,3,3,9.35,65.8083,-58.3378
396722120,3,3,11.77,65.8132,-58.8449
396722206,3,3,10.44,65.6297,-59.1955
396722262,3,3,12.15,65.8084,-59.4500
396722474,3,3,13.18,65.8870,-59.5087
396722777,3,3,9.88,65.8883,-58.0980
396722785,3,3,13.41,65.8984,-58.0732
396723000,3,3,10.48,65.8253,-57.2004
396723074,3,3,10.25,65.9007,-56.8557
396731889,3,3,11.25,66.0043,-55.2061
398705714,1,1,8.54,31.7928,-6.9197
398705748,1,1,8.84,31.8028,-7.2256
398705830,1,1,12.32,31.8597,-7.6940
398706078,1,1,10.61,31.7762,-9.2760
398716371,1,1,8.57,31.8326,-10.5475
398716470,1,1,8.51,31.8636,-11.1641
398716817,1,1,8.14,31.9109,-10.4837
398716830,1,1,10.77,31.9007,-10.4216
398716901,1,1,9.35,31.9375,-10.0201
398716924,1,1,8.22,31.9844,-9.8573
398717059,1,1,9.17,31.9827,-9.0480
398717224,1,1,9.34,31.9694,-7.8629
398717864,1,1,12.16,32.0307,-7.7699
398717934,1,1,10.49,32.0844,-8.2315
398718091,1,1,10.04,32.0779,-9.1494
398718191,1,1,10.52,32.0292,-9.6759
398718249,1,1,6.80,32.0827,-10.0413
398718485,1,1,12.85,32.1244,-11.6610
398732845,1,1,8.22,32.1771,-10.0886
398733009,1,1,15.72,32.1699,-9.0461
398733851,1,1,9.67,32.3108,-7.8597
398734302,1,1,9.34,32.3281,-10.5293
398734419,1,1,10.13,32.3036,-11.2972
398734889,1,1,8.13,32.4106,-9.6428
398735168,1,1,10.90,32.4248,-8.1314
398735447,1,1,14.50,32.4725,-6.3216
398735711,1,1,8.38,32.5984,-7.0007
398736020,1,1,10.45,32.5136,-8.8845
