#
# Full target list for orbit 43, sector 18
# Created Mon Nov  4 14:27:41 EST 2019 
# Concatenation of GI astero exo bright DDT ppas lists
#
TICID,Camera,CCD,Tmag,RA,Dec
367188402,3,4,9.70,341.0740,73.7504
367245292,3,3,9.43,341.8471,77.8802
367279331,3,4,9.30,333.6628,66.0048
367279806,3,4,10.36,333.8590,66.2255
367288379,3,3,9.41,342.2589,77.9530
367335228,3,4,12.56,333.7419,70.3061
367337588,3,4,10.27,334.1682,71.1852
367337817,3,4,10.13,334.0989,70.9442
367351021,3,3,8.69,342.6059,77.0624
367351128,3,3,11.38,342.7962,76.9120
367351999,3,3,10.48,342.7943,75.7443
367355815,3,1,8.71,342.7150,72.1036
367356657,3,1,11.41,343.3247,72.3629
367356768,3,1,10.13,343.0587,72.4446
367357090,3,1,13.56,343.0939,72.7153
367360161,3,3,8.60,343.1471,76.0285
367413463,2,3,16.20,28.8709,51.5748
367416205,2,3,10.03,28.9591,50.5112
367417099,2,3,8.10,28.9527,49.9027
367417181,2,3,11.96,28.8249,49.8444
367419178,2,3,10.56,28.8405,48.0263
367426805,3,4,8.33,334.1133,66.4527
367453659,3,4,11.46,334.5410,68.9797
367454517,3,4,12.39,334.4840,69.5887
367456924,3,4,8.86,334.5154,71.7139
367460763,2,3,5.97,34.8437,48.9559
367461626,2,3,11.69,34.8129,49.6042
367462362,2,3,5.64,34.8090,50.1437
367463087,2,3,12.63,34.8051,50.6493
367533379,2,3,6.14,35.0375,50.9580
367536533,2,3,10.11,35.1435,48.6498
367681462,4,2,10.11,246.8962,72.0471
367681716,4,2,13.09,247.1375,72.8967
367681735,4,2,11.80,246.9561,72.9718
367681861,4,2,14.96,246.9107,73.4441
367682011,4,2,8.81,247.0887,74.0158
367682090,4,2,11.64,247.0927,74.2675
367682091,4,2,11.19,247.0884,74.2682
367682106,4,2,9.70,246.9831,74.3135
367682182,4,2,11.28,246.9729,74.6300
367682198,4,2,11.77,246.8725,74.6862
367682506,4,2,11.58,247.0959,75.8830
367737522,4,2,5.38,249.4690,78.9189
367739022,4,2,12.49,250.4080,78.3846
367739168,4,2,11.20,250.3758,78.9140
367739788,4,2,9.80,250.2005,81.1990
367753470,4,2,9.30,255.7392,78.4733
367753709,4,2,11.29,255.4004,79.0672
367753956,4,2,10.83,255.3918,79.8187
367753977,4,2,10.70,255.8001,79.8715
367754232,4,2,9.43,255.7619,80.6730
367754649,4,2,8.92,255.4635,82.3074
367754711,4,2,8.48,255.7610,82.4979
367820832,3,2,10.96,354.6436,76.5006
367835766,4,2,9.28,275.6277,76.9892
367836197,4,2,7.61,275.5191,75.8627
367836343,4,2,12.04,275.6403,75.4156
367836768,4,2,10.87,275.8192,74.3778
367836782,4,2,11.07,275.6666,74.3524
367837149,4,2,11.41,275.7867,73.4552
367837191,4,2,12.77,275.4931,73.3515
367837463,4,2,12.28,275.8219,72.7014
367837677,4,2,11.09,275.7457,72.1746
367837883,4,2,11.08,276.0445,72.1681
367837910,4,2,10.28,276.1223,72.2233
367837968,4,2,9.16,276.0174,72.3355
367837969,4,2,10.71,276.0076,72.3402
367838069,4,2,13.64,275.8396,72.5419
367838105,4,2,9.06,275.9031,72.6254
367838110,4,2,9.97,276.0388,72.6383
367838166,4,2,9.48,276.0970,72.7616
367838785,4,2,8.74,275.8796,74.1680
367838797,4,2,10.15,276.0238,74.1896
367839038,4,2,10.30,276.1494,74.8037
367839104,4,2,9.35,275.8967,74.9824
367839275,4,2,8.53,276.0097,75.3826
367839638,4,2,9.38,276.2200,76.2874
367839732,4,2,10.42,275.8950,76.5585
367839891,4,2,10.27,276.0822,76.9431
367839927,4,2,10.43,275.9061,77.0456
367840149,4,2,13.66,276.1315,77.7595
367840218,4,2,16.46,276.2884,77.9266
367853455,4,2,10.52,276.4716,76.2448
367853801,4,2,9.38,276.3019,75.2868
367853806,4,2,10.54,276.2346,75.2705
367854050,4,2,11.18,276.2447,74.6734
367854872,4,2,11.50,276.4170,72.7372
367855005,4,2,10.30,276.4938,72.4260
367855252,4,2,10.20,276.6820,71.9811
367855611,4,2,10.98,276.9613,72.7861
367855829,4,2,9.96,276.8682,73.2646
367855932,4,2,10.11,276.8698,73.4904
367856004,4,2,13.74,276.6806,73.6498
367856050,4,2,11.37,276.9059,73.7362
367856103,4,2,12.01,276.6968,73.8725
367856241,4,2,11.19,276.7978,74.2039
367856353,4,2,9.19,276.9008,74.4459
367856400,4,2,12.78,277.0101,74.5565
367856531,4,2,10.44,276.9524,74.9072
367856931,4,2,9.98,276.8663,76.0874
367857305,4,2,7.98,276.8387,77.1345
367857342,4,2,11.30,276.9663,77.2507
367857493,4,2,10.80,276.8290,77.8078
367858035,3,2,10.09,354.7412,75.6853
367861063,3,1,10.60,354.7290,73.1664
367861085,3,1,13.52,354.5346,73.1553
367861816,3,1,10.47,354.3770,72.6639
367863781,3,1,12.58,355.0857,72.4428
367864308,3,1,11.15,354.8709,72.7918
367866417,3,2,14.23,354.8093,74.4173
367910480,3,2,5.88,354.7925,75.2930
367910985,3,2,6.92,354.9523,75.7514
367911750,3,2,16.68,355.0862,76.7029
367912480,3,2,2.22,354.8355,77.6333
367913150,3,2,11.03,355.4624,77.3361
367914364,3,2,10.17,355.4108,75.8629
367915927,3,2,8.02,355.2605,74.4027
367915930,3,2,11.11,355.2728,74.3976
367945560,3,1,10.91,355.1962,72.4720
367947183,3,1,9.33,355.6651,72.4250
367947284,3,1,8.04,355.6387,72.4814
367947964,3,1,10.27,355.9111,72.9436
367948125,3,1,8.87,355.7617,73.0609
367948139,3,1,11.62,355.5545,73.0692
367949372,3,2,5.85,355.7767,74.0018
367951675,3,2,8.22,355.8906,76.0212
367951770,3,2,10.07,355.8266,76.1270
368028185,3,1,5.07,356.9784,67.8068
368028470,3,1,14.16,357.0370,67.7047
368028810,3,1,13.36,357.0890,67.5523
368031098,3,1,8.22,357.0591,66.6465
368105690,3,1,12.76,357.5174,67.9298
368107480,3,1,5.46,357.2881,68.6687
368233875,3,1,13.12,357.6349,66.1113
368237682,3,1,9.53,358.0505,67.1687
368309715,3,1,11.68,357.8947,69.4864
368309928,3,1,8.07,357.9932,69.6012
368310784,3,1,12.19,358.1118,70.0675
368311581,3,1,13.22,358.0182,70.5142
368312707,3,1,9.11,357.8954,71.1886
368316557,3,1,13.92,358.4087,70.2486
368317588,3,1,8.51,358.3556,69.7288
368319105,3,1,9.41,358.1372,68.9337
368375137,3,1,13.13,358.3811,67.1927
368378538,3,1,9.33,358.5037,65.9212
368381038,3,1,8.42,358.5794,66.8237
368382121,3,1,13.28,358.5748,67.2621
368383612,3,1,13.01,358.5356,67.9193
368383621,3,1,13.34,358.5754,67.9249
368400992,3,1,13.71,11.3936,67.9999
368406487,2,2,14.62,11.7036,65.9570
368407182,2,2,14.63,11.7003,66.2438
368444475,3,1,12.04,358.6705,70.4960
368447751,3,1,12.41,358.9591,71.2844
368447947,3,1,14.22,358.8220,71.1645
368448429,3,1,13.43,358.9311,70.8698
368449035,3,1,8.03,358.9307,70.5101
368450584,3,1,12.84,11.8138,67.6931
368457881,3,2,11.72,11.6265,71.7002
368500799,3,1,13.69,359.0180,69.8973
368506149,3,1,16.25,358.9111,67.4340
368511663,3,1,11.93,359.0436,66.4470
368515159,3,1,14.62,12.1380,68.6913
368524372,3,1,8.11,12.1953,66.7070
368591185,3,1,11.41,359.1993,67.3003
368591191,3,1,11.25,359.2043,67.3020
368601162,3,1,12.71,12.2977,67.3435
368601838,3,1,13.15,12.2197,67.6036
368602097,3,1,13.28,12.3444,67.7250
368607344,3,2,6.93,12.4498,70.4506
368611906,3,2,11.90,12.5531,70.3619
368727761,3,1,12.31,12.8664,67.2659
368728040,3,1,12.47,12.9124,67.3735
368729123,3,1,11.82,12.8664,67.8709
368733556,3,2,12.62,12.7790,70.2023
368735559,3,2,11.98,12.8728,71.5320
368797577,2,2,13.43,16.4889,66.7174
368797600,2,2,13.58,16.6004,66.7101
368798269,2,2,8.28,16.6088,66.4470
368799288,2,2,14.14,16.4780,66.0682
368926872,2,2,11.34,17.0525,65.9968
368966520,3,2,13.81,18.0978,70.9968
369029873,3,2,8.30,17.9524,68.7716
369035231,2,2,14.29,18.0004,66.3958
369036662,2,2,8.50,18.1409,66.0022
369089828,3,2,12.71,18.2149,70.6305
369143514,2,1,8.61,18.6502,68.4868
369148606,2,2,12.97,18.4858,66.2049
369149241,2,2,14.02,18.6102,65.9805
369237946,2,1,13.23,31.0527,67.9454
369237959,2,1,12.75,31.0657,67.9498
369242214,2,1,13.65,31.1517,70.9452
369244209,2,1,8.75,37.6439,71.1160
369272316,2,1,13.17,37.7518,68.0187
369279540,2,1,12.69,37.9250,67.5918
369283035,2,1,7.73,38.0386,70.2783
369352865,2,1,11.91,37.9646,71.5809
369352886,2,1,11.66,38.0940,71.6047
369353089,2,1,9.80,37.8180,71.7870
369727001,2,2,13.88,3.7823,57.2049
369729609,2,2,8.43,3.7811,58.2522
369729803,2,2,12.81,3.8435,58.3330
369730689,2,2,12.63,3.8380,58.6669
369821689,2,2,7.34,3.8036,59.7793
369823468,2,2,12.46,3.8876,59.4500
369824637,2,2,13.18,4.0416,59.0399
369825629,2,2,13.48,3.9723,58.6830
369826081,2,2,11.61,3.9831,58.4941
369905034,2,2,8.82,20.5343,55.5742
369991550,2,2,12.12,20.4651,58.9473
369991873,2,2,13.28,20.5516,59.0039
369992073,2,2,13.07,20.6045,59.0414
369995653,2,2,8.03,20.7455,59.8306
370060089,2,2,12.28,20.6656,56.1445
370061184,2,2,14.96,20.7539,55.9035
370061827,2,2,12.41,20.7089,55.7624
370061982,2,2,13.80,20.7792,55.7280
370065236,2,2,13.26,20.6833,54.8814
370073256,2,2,11.29,21.6820,55.9987
370118995,2,2,12.06,21.7690,57.2434
370122388,2,2,12.84,21.6723,58.5828
370122417,2,2,12.58,21.6705,58.5926
370128780,2,2,9.68,21.9786,59.2358
370131495,2,2,12.57,21.9658,58.2440
370213416,2,2,8.45,21.9634,55.5798
370269139,2,2,10.26,22.1627,56.3512
370269869,2,2,13.17,22.1258,56.6399
370271571,2,2,16.93,22.2311,57.3601
370275499,2,2,14.26,22.1872,58.8464
370275578,2,2,12.02,22.1035,58.8758
370280264,2,2,13.15,22.3054,59.5405
370345371,2,2,9.14,22.3187,58.2557
370346841,2,2,11.82,22.2941,57.7097
370349494,2,2,13.36,22.3151,56.6549
370426230,2,2,14.29,22.5769,56.7927
370429390,2,2,13.01,22.5610,58.0548
370503921,2,2,5.55,22.5764,59.7821
370510360,2,2,5.83,26.8250,58.0212
370595343,2,3,11.68,26.9664,54.8482
370599803,2,3,8.09,27.2301,54.9482
370605464,2,2,15.10,27.2239,57.2301
370688114,2,2,12.59,27.2566,58.5924
370688664,2,2,8.38,27.3389,58.7678
370698275,2,2,8.50,28.0880,58.0332
370757193,2,3,8.05,28.1698,56.3111
370762739,2,3,7.93,28.1091,53.9008
370763491,2,3,5.91,28.4531,54.2475
370766646,2,3,6.30,28.4526,55.5976
370852899,2,2,12.61,28.3117,57.6941
370943224,2,2,12.17,28.6168,57.6932
370943232,2,2,10.22,28.6168,57.6908
371002637,2,3,12.86,29.2752,56.4985
371008656,2,2,13.02,29.2130,58.6896
371221281,3,4,8.22,329.2545,68.1999
371303697,3,4,4.86,329.3509,66.1391
371399074,1,3,10.05,42.7687,23.1477
371422711,1,3,11.99,42.8818,23.1428
371422715,1,3,8.83,42.9804,23.1461
371422839,1,3,10.85,42.9055,23.4764
371426766,1,3,10.97,43.3773,23.3289
371470115,1,3,12.70,43.3977,23.5988
371470251,1,3,8.78,43.6145,23.8471
371489160,1,3,10.63,43.7494,23.3214
372058251,3,4,11.36,330.2214,68.3549
372061167,3,4,13.36,330.1536,70.3536
372072912,3,4,7.84,330.6454,68.2604
372115570,2,4,9.63,37.5585,57.6751
372123313,2,4,14.07,37.5809,54.6494
372137021,3,4,10.02,330.8152,67.9998
372194781,2,4,9.01,38.0210,56.6662
372194871,2,4,8.00,38.1103,56.6948
372196835,2,4,7.83,38.1032,57.4290
372197130,2,4,5.92,37.9614,57.5301
372198783,2,4,11.39,38.1179,58.1156
372207328,3,4,10.97,330.8462,67.4983
372255762,3,4,10.19,331.2708,70.4266
372256860,3,4,11.82,331.2134,71.5451
372256881,3,4,9.02,331.0607,71.5676
372256937,3,4,8.29,331.1774,71.6237
372270768,2,4,13.10,49.8062,58.7290
372271021,2,4,13.51,49.7551,58.6269
372271493,2,4,12.91,49.7496,58.4395
372271710,2,4,13.57,49.8996,58.3488
372275092,2,4,12.90,49.7857,56.7872
372339447,3,4,7.13,331.8092,68.3024
372340122,3,4,9.57,331.6295,68.7153
372342313,3,4,8.21,331.7383,70.2339
372342775,3,4,9.59,331.7177,70.6139
372343189,3,4,9.63,331.7052,70.9654
372343190,3,4,10.37,331.7027,70.9675
372348896,2,4,12.98,49.8980,54.9558
372355067,2,4,8.23,50.0130,55.3424
372357460,2,4,13.39,50.0665,56.3010
372357684,2,4,8.44,50.0176,56.3994
372388222,3,4,10.71,331.6251,71.5425
372388954,3,4,13.31,331.9291,71.4977
372389189,3,4,10.18,332.1166,71.2281
372389503,3,4,8.68,332.1743,70.9144
372389736,3,4,9.80,332.1079,70.7291
372390514,3,4,12.98,332.0289,70.0894
372391228,3,4,8.40,331.9420,69.5533
372391229,3,4,7.90,332.1510,69.5494
372392381,3,4,10.11,331.9206,68.8013
372392837,3,4,7.67,332.0311,68.5191
372499725,2,2,8.29,6.1019,60.6164
372503449,2,2,13.05,6.0968,61.6589
372504071,2,2,5.36,6.1981,61.8310
372510837,2,2,13.12,6.0567,63.6324
372572524,3,1,8.09,6.1974,64.1330
372625834,2,2,11.07,25.7203,60.1723
372627311,2,2,5.77,25.8325,60.5513
372639357,3,4,12.37,311.3460,64.7862
372640192,3,4,8.29,311.2622,64.0095
372685526,3,4,10.91,310.7092,72.2641
372685796,3,4,9.42,310.4661,72.6857
372687282,3,4,9.09,310.5614,74.9494
372688525,3,3,10.34,310.6168,77.3953
372689007,3,3,12.74,311.7956,77.3227
372723969,2,1,10.01,25.7670,64.0241
372724051,2,1,10.49,25.8982,64.0352
372724060,2,1,9.88,25.7679,64.0370
372724095,2,1,10.34,25.7872,64.0415
372724218,2,1,9.67,25.7796,64.0694
372728288,2,1,13.04,25.8985,65.1711
372748017,3,3,8.48,311.6685,75.9884
372749943,3,4,8.01,311.9755,72.7652
372790864,2,1,13.89,26.0142,65.0057
372794922,2,1,13.45,26.1539,63.9626
372795449,2,1,7.19,25.9147,63.8202
372975745,3,3,9.82,306.8005,84.5620
373017082,3,3,8.99,306.2466,85.9912
373018187,3,2,8.93,359.9384,77.2988
373021819,3,2,11.46,0.1226,73.6673
373061126,3,2,6.34,0.4159,73.6118
373061679,3,2,5.94,0.6419,74.0362
373062137,3,2,10.47,0.4396,74.4121
373064651,3,2,9.16,0.2742,77.2097
373127732,3,2,8.15,1.0099,73.6595
373128383,3,2,7.27,0.8495,73.1745
373132595,3,2,14.41,1.2820,73.2199
373144098,3,2,9.78,1.0837,74.8440
373144711,3,2,8.37,1.0665,75.4358
373149896,3,2,9.46,1.6322,74.5560
373150314,3,2,11.42,1.4882,74.2172
373150643,3,2,10.52,1.6979,73.9489
373150657,3,2,9.28,1.6471,73.9401
373236404,3,2,8.43,2.1944,73.0185
373239631,3,2,11.34,2.0397,75.5548
373278642,3,2,10.90,1.9952,77.8379
373279538,3,2,10.12,2.3687,76.8959
373328406,3,2,10.66,2.6368,76.1884
373331740,3,2,8.10,3.3579,77.8230
373456697,3,2,10.10,3.9241,74.2717
373461463,3,2,8.31,4.2502,72.3609
373462311,3,2,9.40,4.3030,72.8189
373511104,3,2,9.34,4.9490,77.1263
373513128,3,2,10.79,4.7216,75.0880
373514566,3,2,11.37,4.9197,73.9665
373617273,2,2,11.39,26.9806,60.1243
373626359,2,1,8.10,26.9136,62.6309
373694425,2,1,4.91,26.9441,63.8511
373699199,2,1,12.10,26.9906,65.2322
373700639,2,1,11.61,27.0078,65.7059
373702832,2,1,11.31,27.8135,65.3930
373704594,2,1,4.47,27.8205,64.8549
373901476,2,1,8.19,28.2662,62.1586
373961316,2,1,5.89,30.3612,64.1439
374029463,2,1,8.75,30.3940,63.7695
374035587,2,1,5.14,30.4961,61.9050
374038418,2,1,8.82,30.4342,61.0536
374040120,2,1,7.77,30.3351,60.5120
374123701,2,1,11.83,31.2960,60.2303
374124729,2,1,11.98,31.4422,60.5484
374132173,2,1,11.51,31.2791,62.6943
374301981,2,1,12.74,34.3078,62.4134
374301984,2,1,12.15,34.3061,62.4128
374308617,2,1,10.74,34.3748,60.0907
374311076,2,1,8.05,34.8404,60.4862
374391255,2,1,13.31,34.6610,61.4533
374400367,2,1,13.04,34.7599,64.2794
374484723,2,3,8.50,29.2901,54.5386
374558561,2,1,8.91,30.5541,59.1030
374566577,2,3,9.00,30.6255,55.6240
374568766,2,3,5.05,30.5758,54.4875
374607037,2,1,12.24,30.9510,58.9718
374692929,2,3,12.58,31.1711,54.7434
374696382,2,3,10.15,31.1403,56.5502
374704025,2,1,12.81,31.1381,59.7712
374776500,2,3,8.19,31.7290,54.3765
374788426,2,1,12.71,31.7227,59.4429
374832329,2,1,13.68,31.8958,59.3624
374962688,2,1,8.53,32.2729,59.5706
374986216,2,3,16.07,32.1688,55.4250
375599275,3,4,9.08,334.7804,69.9370
375599392,3,4,9.71,334.6183,69.8612
375601007,3,4,8.37,334.5974,68.7277
375651234,3,4,9.26,335.0078,69.1880
375651470,3,4,7.19,335.1315,69.3629
375653478,3,4,15.78,334.8901,70.9341
375654141,3,4,9.21,335.0463,71.5774
375654380,3,4,10.63,335.0438,71.8637
375718094,3,4,8.57,335.6972,66.8555
375721487,3,4,12.00,335.5666,68.7642
375778687,3,4,8.12,335.5528,69.6495
375782459,3,4,8.79,335.8026,70.8948
375785692,3,4,9.65,335.8557,68.6679
375785769,3,4,15.81,335.8901,68.6248
375850184,3,4,8.12,336.1951,67.8238
375853985,3,4,11.03,336.3163,70.2428
375854079,3,4,10.02,336.2484,70.3150
375905167,3,4,8.77,336.0931,71.4934
375905351,3,4,10.50,336.2629,71.6945
375906511,3,4,9.24,336.3973,71.0098
375906812,3,4,4.43,336.5037,70.7709
375906992,3,4,9.97,336.3990,70.6392
375907625,3,4,8.97,336.4470,70.1179
375908460,3,4,9.92,336.4307,69.5271
375909109,3,4,11.32,336.4281,69.0916
375987200,3,4,8.45,337.2459,71.6810
376020246,3,4,10.10,317.3498,65.3358
376020501,3,4,15.59,317.4689,65.1229
376022143,3,4,9.79,317.4847,63.8280
376039033,3,4,8.00,337.2497,70.6239
376083530,3,2,9.33,3.4402,72.7193
376084514,3,2,5.83,3.5248,73.3910
376087281,3,2,4.99,3.5114,76.0270
376109468,3,4,9.55,337.3139,69.7867
376111739,3,4,12.78,337.3506,71.6150
376114153,3,4,10.78,337.6896,70.2110
376114662,2,1,10.44,43.8476,71.9599
376115049,2,1,11.62,43.8392,71.4823
376115350,2,1,11.28,43.7896,71.1728
376115678,2,1,10.72,43.8192,70.8196
376117184,2,1,13.09,44.0379,68.9580
376120708,2,1,13.73,43.7948,66.1629
376160620,3,1,14.03,337.8957,66.1111
376194202,2,1,12.23,44.0645,68.8144
376195719,2,1,9.77,44.1174,70.3608
376196775,2,1,10.03,44.1594,71.4147
376197802,2,1,8.09,44.4679,71.3569
376198365,2,1,11.96,44.6237,70.7931
376198452,2,1,9.73,44.6333,70.6881
376198528,2,1,8.05,44.5577,70.6126
376198727,2,1,11.14,44.4239,70.4301
376198787,2,1,10.29,44.4471,70.3683
376230572,3,4,9.03,338.1806,70.9117
376231699,3,4,8.03,338.3378,70.0849
376231947,3,4,5.68,338.2642,69.9139
376256376,2,1,14.41,44.7165,66.5516
376257911,2,1,8.38,44.8128,67.5906
376260895,2,1,9.91,44.8277,70.4170
376288277,3,1,11.32,338.2826,66.2263
376297138,2,1,11.39,45.0624,70.8049
376297139,2,1,9.21,45.1197,70.8045
376297417,2,1,12.20,45.0746,70.5362
376297461,2,1,12.37,45.0119,70.4946
376298399,2,1,7.72,45.0699,69.5019
376299645,2,1,12.28,45.1030,68.3701
376300648,2,1,14.68,45.0327,67.6139
376302072,2,1,13.21,45.0017,66.6302
376303604,2,1,13.34,45.4493,66.0505
376354329,2,1,13.21,45.2728,70.0645
376354629,2,1,12.21,45.4759,70.3245
376355331,2,1,9.64,45.2692,70.9665
376355690,2,1,11.52,45.4951,71.3090
376367840,3,4,9.73,338.9570,71.1808
376402464,3,1,13.63,338.8215,66.9249
376403391,3,1,12.43,338.8284,66.4465
376405406,3,1,11.70,339.1827,66.4946
376405612,3,1,13.06,339.1756,66.5972
376408460,3,1,7.65,339.3470,68.0821
376499580,3,1,11.35,339.5099,67.4662
376501522,3,1,13.34,339.5377,66.5686
376544451,3,1,8.46,339.6580,67.2578
376546835,3,1,12.20,339.7465,68.4609
376546856,3,1,13.22,339.7800,68.4769
376546985,3,1,9.58,339.8758,68.5395
376638433,3,1,12.74,340.0806,68.7608
376639298,3,1,12.68,339.9963,68.3162
376639349,3,1,13.48,340.2253,68.2898
376639372,3,1,14.04,340.0175,68.2765
376643089,3,1,6.85,340.2310,66.5256
376644752,3,1,11.36,340.5048,66.0108
376765657,3,1,12.62,340.7645,70.3260
376773031,3,1,12.15,340.7650,66.5809
376774769,3,1,12.25,341.0978,66.0021
376835930,3,1,13.44,340.9978,67.9388
376839546,3,1,14.10,340.8697,70.0624
376840113,3,1,10.28,341.0749,70.4796
376843665,3,1,8.62,341.3866,70.6123
376846937,4,2,9.45,275.2532,71.1416
376847319,4,2,11.43,275.2615,70.1414
376847337,4,2,9.50,275.4389,70.0938
376847347,4,2,7.30,275.2055,70.0732
376847584,4,2,10.23,275.2942,69.5106
376848173,4,1,9.46,275.3086,68.2673
376848322,4,1,8.33,275.2092,67.9171
376849183,4,1,11.35,275.3563,65.9928
376849226,4,1,9.47,276.3582,66.0106
376849303,4,1,11.31,276.1328,66.1936
376849336,4,1,9.40,276.2197,66.2618
376849647,4,1,9.87,276.2770,66.9169
376867201,4,1,10.01,276.2564,67.5369
376867257,4,1,10.40,276.3627,67.6744
376867447,4,1,11.90,276.2508,68.1228
376867702,4,1,8.97,276.3956,68.6765
376868252,4,2,11.56,276.2325,69.9192
376868268,4,2,8.40,276.3354,69.9545
376868299,4,2,8.40,276.1372,70.0272
376868701,4,2,11.36,276.1669,71.0369
376868993,4,2,8.70,276.1481,71.8915
376869068,4,2,14.35,283.5852,77.7842
376869257,4,2,11.72,283.4629,77.2216
376869359,4,2,9.70,283.4132,76.9601
376869545,4,2,13.10,283.3022,76.3968
376869643,4,2,9.90,283.4046,76.0760
376869778,4,2,6.79,283.3887,75.7875
376869803,4,2,10.31,283.4388,75.7171
376870006,4,2,10.65,283.3128,75.1785
376870043,4,2,8.20,283.3742,75.0707
376870091,4,2,13.15,283.5207,74.9453
376871394,4,2,11.41,283.5515,72.0697
376871715,4,2,11.06,283.9475,72.3917
376871934,4,2,10.87,283.9998,72.8347
376872090,4,2,8.68,283.8621,73.1632
376872109,4,2,10.38,284.0316,73.1921
376872135,4,2,11.76,283.9862,73.2383
376879869,4,2,12.55,283.7818,74.0158
376880060,4,2,10.80,283.7384,74.4523
376880154,4,2,9.12,283.8498,74.6680
376880303,4,2,11.50,283.9157,75.0391
376880697,4,2,10.56,283.9462,76.1036
376880828,4,2,13.12,283.6993,76.4970
376880903,4,2,12.82,283.7358,76.7386
376880933,4,2,11.03,283.7442,76.8381
376881073,4,2,10.28,283.9704,77.2072
376882111,4,2,10.82,284.4324,75.6976
376882812,4,2,10.66,284.0998,74.1288
376882829,4,2,11.77,284.2169,74.0685
376882962,4,2,9.68,284.2975,73.7893
376883216,4,2,11.19,284.1772,73.2689
376883331,4,2,9.16,284.2459,73.0516
376883442,4,2,10.52,284.4078,72.8431
376883641,4,2,9.25,284.1161,72.4919
376883672,4,2,10.68,284.2188,72.4289
376884274,4,2,9.99,284.4860,72.6143
376884305,4,2,9.38,284.7215,72.6841
376884501,4,2,10.96,284.5786,73.0805
376884757,4,2,10.99,284.7717,73.6020
376891083,3,1,8.67,341.2610,68.1329
376891085,3,1,9.79,341.2600,68.1320
376893250,3,1,14.15,341.3570,67.1017
376924915,4,2,11.12,284.4880,74.3357
376925298,4,2,11.32,284.7761,75.1402
376925418,4,2,10.45,284.6863,75.4822
376925533,4,2,8.05,284.5593,75.7641
376926030,4,2,6.17,284.4873,77.0505
376926169,4,2,10.26,284.8242,77.4181
376926286,4,2,11.22,284.6518,77.8447
376928032,4,4,10.25,283.9260,57.2404
376928547,4,4,11.80,283.9132,56.5076
376963666,3,1,10.08,341.5864,67.7063
376970517,3,1,11.08,341.8923,71.5625
376970529,3,1,7.98,341.8463,71.5482
376971159,3,1,12.81,341.8064,71.0562
376971288,3,1,11.27,341.9201,70.9439
376971352,3,1,8.18,341.8483,70.8967
376971463,3,1,9.96,341.9565,70.8156
376975154,4,4,10.60,284.0350,57.5465
376975340,4,4,4.69,284.1874,57.8145
376975943,4,4,11.15,284.1248,58.7842
376977108,4,4,11.89,284.4041,59.1372
376977438,4,4,10.34,284.2556,58.5796
376978139,4,4,10.49,284.2643,57.5798
376978142,4,4,11.12,284.3976,57.5756
376978329,4,4,8.25,284.2586,57.3225
376978573,4,4,11.62,284.4086,57.0138
376993033,4,4,8.12,284.5081,56.4083
376994494,4,4,11.25,284.5959,58.3589
376994517,4,4,10.91,284.4723,58.3812
376996664,4,4,9.68,284.7630,58.0783
376996709,4,4,12.38,284.6619,57.9871
376996854,4,4,8.87,284.6981,57.7864
376998123,4,4,9.95,284.6492,56.8600
376998756,4,4,8.47,284.6920,56.5124
377027830,3,1,11.41,342.0033,67.8241
377029876,3,1,8.60,341.9300,66.8734
377030976,3,1,11.20,341.9504,66.3959
377036038,3,1,11.51,342.2533,67.7260
377052490,4,4,8.05,285.0071,56.9608
377052713,4,4,13.57,284.9304,57.2763
377052836,4,4,9.76,284.9181,57.4179
377053036,4,4,11.61,284.9497,57.6619
377053288,4,4,11.86,284.9724,58.0218
377053424,4,4,8.46,284.9400,58.2371
377055138,4,4,10.32,285.1836,59.0605
377055576,4,4,11.69,285.1205,58.3535
377055637,4,4,9.28,285.1681,58.2598
377065713,3,1,15.24,342.2490,68.0552
377066723,3,1,6.48,342.2554,68.5706
377069970,3,1,12.64,342.1645,70.6635
377070164,3,1,12.11,342.1283,70.8045
377070281,3,1,12.71,342.1218,70.9015
377070522,3,1,9.12,342.2047,71.0857
377070955,3,1,12.07,342.2682,71.4579
377071091,3,1,11.32,342.1840,71.5678
377071333,3,1,11.89,342.2854,71.7692
377072689,3,1,13.03,342.5748,71.0561
377073905,3,1,12.32,342.3581,70.1945
