#
# Full target list for orbit 47, sector 20
# Created Mon Dec 30 08:50:04 EST 2019 
# Concatenation of GI astero exo bright DDT ppas lists
#
TICID,Camera,CCD,Tmag,RA,Dec
376995540,4,4,10.48,284.4930,59.9891
376995707,4,4,10.21,284.7687,59.6788
376996664,4,4,9.68,284.7630,58.0783
376996709,4,4,12.38,284.6619,57.9871
376996854,4,4,8.87,284.6980,57.7864
376997810,4,4,12.99,284.6922,57.0337
376998123,4,4,9.95,284.6492,56.8600
376998756,4,4,8.47,284.6920,56.5124
377051473,4,4,8.96,284.9336,55.7239
377052490,4,4,8.05,285.0071,56.9608
377052713,4,4,13.57,284.9304,57.2763
377052836,4,4,9.76,284.9181,57.4179
377053036,4,4,11.61,284.9497,57.6619
377053047,4,4,14.56,284.9461,57.6758
377053288,4,4,11.86,284.9724,58.0218
377053424,4,4,8.46,284.9400,58.2371
377054755,4,4,10.78,285.1286,59.6343
377054794,4,4,12.62,285.1938,59.5909
377055138,4,4,10.32,285.1836,59.0605
377055637,4,4,9.28,285.1681,58.2598
377098752,4,4,7.65,285.2016,57.8133
377099472,4,4,10.41,285.1091,56.8282
377099548,4,4,11.00,285.0977,56.7270
377099704,4,4,8.97,285.1145,56.5252
377100116,4,4,9.98,285.0444,55.9729
377100366,4,4,4.78,285.1810,55.6583
377103715,4,4,9.73,285.2401,56.2572
377104313,4,4,10.16,285.2544,56.9851
377104607,4,4,10.54,285.2553,57.3799
377104904,4,4,5.78,285.3959,57.8300
377105049,4,4,9.24,285.3368,58.0452
377105051,4,4,10.88,285.3891,58.0520
377105061,4,4,10.36,285.3763,58.0705
377105922,4,4,10.44,285.4294,59.3458
377157902,4,4,13.47,285.4574,59.7024
377158294,4,4,9.39,285.5654,59.1501
377158364,4,4,12.77,285.6533,59.0311
377159029,4,4,13.83,285.6135,58.0592
377159244,4,4,11.32,285.6277,57.7621
377159273,4,4,9.50,285.4982,57.7056
377160295,4,4,9.30,285.5678,56.3999
377160720,4,4,8.61,285.5061,55.8453
377164308,4,4,10.48,285.6707,56.3306
377165226,4,4,10.77,285.8185,57.5230
377165441,4,4,14.70,285.7933,57.8439
377165642,4,4,10.41,285.7917,58.1535
377190097,4,4,10.89,285.7960,58.6255
377190161,4,4,10.11,285.6751,58.7328
377190658,4,4,8.32,285.7770,59.4449
377192387,4,4,11.50,285.9864,57.8524
377192659,4,4,8.36,285.9148,57.4572
377192675,4,4,10.99,285.9638,57.4366
377192756,4,4,11.75,285.9295,57.3176
377193071,4,4,9.21,286.0153,56.8881
377197046,4,4,8.86,286.2716,55.8648
377197107,4,4,10.80,286.2576,55.9348
377197142,4,4,9.05,286.2209,55.9700
377197786,4,4,11.41,286.0917,56.7439
377251803,4,4,9.05,286.2642,57.1260
377251897,4,4,8.88,286.2041,57.2457
377252074,4,4,11.28,286.0955,57.4949
377252256,4,4,12.05,286.2553,57.7162
377252787,4,4,10.83,286.1290,58.4933
377253090,4,4,11.84,286.1923,58.9513
377253895,4,4,9.22,286.2816,59.7379
377253948,4,4,10.63,286.3705,59.6580
377254191,4,4,7.59,286.4585,59.2921
377254390,4,4,11.38,286.4363,59.0046
377255217,4,4,10.91,286.4105,57.7880
377255272,4,4,11.62,286.4220,57.7155
377255486,4,4,11.60,286.2787,57.4008
377255901,4,4,7.88,286.4488,56.8412
377290038,4,4,10.76,286.6646,55.6988
377291269,4,4,12.12,286.4962,57.2490
377292202,4,4,13.19,286.5252,58.5687
377292209,4,4,8.53,286.5395,58.5756
377292556,4,4,9.99,286.6433,59.0371
377292679,4,4,10.21,286.5531,59.2100
377292963,4,4,9.86,286.6457,59.5981
377293428,4,4,9.82,286.7791,59.5827
377293776,4,4,10.03,286.8542,59.0868
377295168,4,4,10.94,286.8649,57.1540
377295633,4,4,8.17,286.8263,56.5959
377305720,4,4,9.94,287.0680,56.8888
377306067,4,4,9.21,286.9676,57.3339
377307592,4,4,11.73,286.9862,59.3978
377307723,4,4,11.93,287.0839,59.6198
377308089,2,3,13.08,107.7819,59.5154
377308986,2,3,9.95,107.8997,57.4097
377309425,2,3,14.81,107.7222,56.4124
377309456,2,3,7.81,107.9139,56.3082
377362922,2,3,10.14,108.0978,55.2618
377363212,2,3,9.47,107.9824,55.9944
377363303,2,3,12.39,107.9692,56.1968
377363518,2,3,11.12,108.0622,56.7353
377363855,2,3,8.24,107.9864,57.5075
377364223,2,3,11.09,108.0178,58.4841
377364816,2,3,10.30,108.3098,59.7611
377364960,2,3,9.84,108.1974,59.3015
377365793,2,3,11.88,108.1955,56.8652
377365803,2,3,8.31,108.2794,56.8441
377365950,2,3,15.20,108.1726,56.4851
377366209,2,3,7.27,108.2119,55.8033
377366931,2,3,9.89,108.3048,53.9911
377784111,4,4,5.81,298.1987,64.1759
377784258,4,4,11.52,298.1417,63.9953
377784275,4,4,14.17,298.2673,63.9775
377784967,4,4,11.39,298.2518,63.0869
377785424,4,4,8.21,298.2940,62.5441
379199762,2,3,8.92,93.6252,63.6566
379200864,2,3,8.97,93.6311,61.7653
379201022,2,3,10.24,93.7748,61.4712
379201345,2,3,10.13,93.7907,61.0330
379202111,2,3,4.20,93.9192,59.9988
379203105,2,3,8.03,94.0296,61.4565
379203664,2,3,9.83,93.8458,62.3410
379203908,2,3,13.69,93.8438,62.7147
379203926,2,3,8.02,93.9621,62.7412
379243633,2,3,9.35,94.0598,64.0751
379244340,2,2,10.65,93.9897,65.2805
383553114,3,4,7.97,263.0564,84.2286
383553281,3,4,12.96,262.5142,84.7370
383553291,3,4,13.77,262.4891,84.7663
383553523,3,4,8.49,263.1150,85.5342
383553764,3,4,4.36,263.0551,86.5868
383553858,3,4,5.59,262.7041,86.9681
383622159,4,3,10.52,270.7659,55.2252
383622424,4,3,9.58,270.7275,55.6973
383622502,4,3,10.99,270.7128,55.8536
383622752,4,3,9.71,270.7052,56.3738
383622780,4,3,7.58,270.7201,56.4282
383622786,4,3,8.12,270.7289,56.4369
383622803,4,3,10.77,270.6369,56.4628
383623314,4,3,8.98,270.6263,57.4844
383623835,4,3,6.76,270.6279,58.6274
383624085,4,3,10.31,270.6209,59.1943
383624281,4,3,11.97,270.7580,59.6584
383645613,4,4,9.46,278.8202,60.5286
383645680,4,4,8.79,278.8608,60.6696
383645790,4,4,10.87,278.8784,60.8782
383645991,4,4,11.16,278.7109,61.2780
383646199,4,4,10.43,278.9081,61.6804
383646543,4,4,11.15,278.8267,62.4335
383646726,4,4,10.40,278.8325,62.7957
383646959,4,4,10.67,278.7361,63.2996
383646999,4,4,9.18,278.7369,63.3905
383647032,4,4,8.01,278.6853,63.4659
383647145,4,4,7.54,278.7888,63.6950
383647149,4,4,9.69,278.7937,63.7001
383647250,4,4,10.12,278.7586,63.8780
383647463,4,4,16.80,278.8242,64.3555
383648039,4,4,10.78,278.8668,65.8939
383648251,4,4,5.79,279.0556,65.4892
383648451,4,4,8.24,279.0443,65.0750
383648802,4,4,11.72,278.9757,64.2596
383673122,4,4,10.16,278.9639,63.4635
383673167,4,4,11.24,279.0161,63.3821
383673177,4,4,7.66,279.1427,63.3633
383673264,4,4,16.33,278.9385,63.2151
383673617,4,4,10.74,278.9777,62.4262
383673767,4,4,8.08,279.0788,62.1529
383673928,4,4,11.32,279.0158,61.8067
383674557,4,4,11.30,279.1057,60.6048
383674574,4,4,10.66,279.0592,60.5710
383675933,4,4,10.67,279.1945,61.6790
383675936,4,4,10.51,279.3695,61.6800
383675945,4,4,7.96,279.2210,61.7012
383676204,4,4,11.09,279.2700,62.2247
383676271,4,4,9.56,279.1800,62.3751
383676357,4,4,5.78,279.3895,62.5269
383676981,4,4,11.55,279.1745,63.7371
383677476,4,4,10.21,279.2918,64.8288
385450919,2,4,8.03,135.9735,57.3361
385450978,2,4,11.23,135.8123,57.6138
385451756,2,4,11.02,136.1274,58.5440
385451879,2,4,10.59,136.0243,57.9718
387018319,3,1,8.64,100.0480,85.1657
387019198,3,1,10.38,100.3775,84.0814
387020544,3,1,13.34,101.6574,84.3935
387020673,3,1,10.37,102.3823,84.7650
387043091,3,1,10.30,105.8670,84.1829
387043169,3,1,10.23,104.9518,84.3886
387043658,3,1,11.32,105.1845,86.0968
387056402,3,1,10.99,105.2279,86.7366
387057344,3,1,9.95,106.6283,85.3790
387057497,3,1,9.22,106.0374,85.8868
387058003,3,4,10.55,106.6055,89.0467
387058019,3,4,9.56,106.4937,89.2749
387058246,3,1,10.98,107.9858,84.5540
387058441,3,1,10.33,107.4579,85.1360
387058459,3,1,8.77,107.8189,85.1936
387058556,3,1,5.88,107.4147,85.5700
387058632,3,1,9.03,107.4707,85.8804
387058831,3,1,9.55,107.7406,86.8224
387068730,3,1,10.49,118.6180,85.9696
387069213,3,1,11.39,119.8281,84.0234
387070014,3,1,9.92,119.7906,86.7901
387070035,3,1,9.65,119.4485,86.8940
387070094,3,1,10.13,118.9836,87.1497
387070234,3,1,11.50,119.5304,87.9584
387070235,3,1,13.09,119.7674,87.9607
387087124,3,1,10.78,120.0414,85.2017
387087232,3,1,8.59,120.4717,85.5705
387087308,3,1,11.60,120.1174,85.9143
387087373,3,1,18.00,120.0468,86.1957
387087906,3,1,8.42,121.5860,84.1333
387088279,3,1,11.10,121.1444,85.2287
387089034,3,1,10.76,122.4785,83.9963
387089286,3,1,9.23,122.7789,84.7585
387089382,3,1,10.69,122.3972,85.0698
387262122,3,4,11.08,313.4775,78.5434
387262636,3,4,9.04,313.3105,79.4654
387269441,3,4,11.21,313.5451,81.7159
387269612,3,4,11.10,313.6435,82.1649
387270675,3,4,10.01,314.1689,78.9146
387270798,3,4,12.40,313.8996,79.1607
387270908,3,4,10.15,313.8240,79.4071
387271427,3,4,8.19,314.1704,80.5288
389773347,3,1,10.29,152.1226,84.4913
389773679,3,1,9.99,151.5677,85.6780
389773936,3,1,10.88,151.2473,87.0033
389775059,3,1,8.96,152.4591,87.2629
389776736,3,1,7.77,155.4925,85.2816
389777685,3,1,8.52,156.4892,84.8575
389916011,4,4,11.28,275.8693,58.5579
389916225,4,4,10.10,275.7725,58.9035
389916508,4,4,8.23,275.8845,59.4534
389917014,4,4,12.89,276.0231,59.4230
389917311,4,4,7.38,275.9931,58.8243
389917321,4,4,7.45,275.9767,58.8021
389917323,4,4,5.03,275.9771,58.8011
389917444,4,4,9.38,276.0918,58.5695
389918110,4,4,10.49,275.9581,57.3492
389918321,4,4,10.32,276.1060,56.9237
389961462,4,4,11.87,276.5739,55.9416
389961625,4,4,10.66,276.7522,56.2201
389961674,4,4,9.30,276.7610,56.2880
389961858,4,4,10.85,276.5812,56.5672
389962888,4,4,10.31,276.6829,58.4418
389964536,4,4,11.25,277.1155,58.3396
389965072,4,4,7.91,277.0000,57.3984
389965738,4,4,11.32,277.0061,56.2556
389966007,4,4,8.78,276.9912,55.7883
389966066,4,4,7.40,277.0804,55.6741
389966422,4,4,9.84,277.1629,55.0724
389966443,4,4,9.38,277.0060,55.0433
389968119,4,4,9.04,277.3832,55.3827
389968494,4,4,9.49,277.3167,56.1119
389968535,4,4,12.30,277.2339,56.1866
389968886,4,4,10.08,277.1998,56.8373
389968964,4,4,11.22,277.2707,56.9563
389969478,4,4,9.56,277.1887,57.8822
389969870,4,4,9.90,277.3810,58.5909
389969880,4,4,10.44,277.3231,58.6214
389969968,4,4,10.14,277.2050,58.7730
389970209,4,4,11.12,277.2472,59.2575
389970259,4,4,10.98,277.2819,59.3287
389970292,4,4,11.69,277.2582,59.3922
389970615,4,4,10.30,277.4894,59.8977
389971329,4,4,10.43,277.4285,58.5144
390017653,4,4,8.04,277.5516,58.2132
390017684,4,4,10.75,277.5574,58.1495
390017760,4,4,11.87,277.4071,57.9987
390017964,4,4,11.21,277.4573,57.6844
390018170,4,4,8.73,277.5406,57.2553
390018424,4,4,8.99,277.5893,56.8188
390018812,4,4,8.85,277.5467,56.1575
390018832,4,4,9.49,277.5167,56.1076
390018987,4,4,10.46,277.5318,55.8162
390019439,4,4,8.91,277.4065,55.1495
390021497,4,4,10.43,277.6145,56.0334
390021526,4,4,9.44,277.7059,56.0975
390021728,4,4,11.54,277.7935,56.4175
390021867,4,4,9.92,277.6429,56.6277
390022199,4,4,11.03,277.8050,57.2620
390022437,4,4,11.16,277.6343,57.7183
390022444,4,4,13.54,277.6158,57.7315
390022843,4,4,9.46,277.7095,58.5595
392064457,1,4,10.92,110.6204,30.8678
392065389,1,4,10.10,110.6431,32.4121
392065854,1,4,8.07,110.6047,33.2245
392066851,1,4,8.09,110.6606,34.9597
392067249,1,4,10.70,110.5307,35.7552
392067319,1,4,9.88,110.6295,35.8987
392068034,1,4,9.85,110.6968,34.6629
392068173,1,4,8.72,110.7479,34.4261
392070003,1,4,10.04,110.7700,32.8195
392071108,1,4,9.65,110.7558,31.7654
392072325,1,4,10.97,110.6724,30.6666
392088011,1,4,11.38,110.6899,30.4744
392091144,1,4,8.57,120.3627,29.5972
392536314,4,4,10.65,280.3423,59.0070
392536530,4,4,11.75,280.4312,58.5762
392536675,4,4,10.81,280.4412,58.3113
392536758,4,4,11.81,280.4510,58.1442
392536805,4,4,9.01,280.3199,58.0638
392536812,4,4,11.22,280.4675,58.0563
392537357,4,4,13.26,280.4855,57.1202
392537606,4,4,10.45,280.3792,56.7141
392567622,4,4,8.07,280.4056,55.5793
392569693,4,4,11.64,280.5025,55.4362
392569763,4,4,5.12,280.6581,55.5396
392571152,4,4,13.31,280.6428,57.7223
392571933,4,4,14.18,280.5525,59.0717
392572237,4,4,7.32,280.6800,59.6371
392572300,4,4,10.53,280.6654,59.7402
393207836,1,2,11.03,112.0185,51.6285
393208399,2,3,8.05,112.1706,53.2005
393208734,2,2,8.06,114.9406,65.6523
393208745,2,2,10.33,115.1503,65.6087
393209978,2,3,11.09,115.1368,61.5344
393231556,2,3,8.23,115.3789,61.5883
393231584,2,3,12.51,115.2155,61.6579
393231910,2,3,8.97,115.4062,62.7313
393231989,2,3,8.22,115.2082,63.0082
393275845,2,2,7.39,116.4684,65.1574
393275987,2,2,7.40,116.4290,64.7164
393276015,2,2,10.59,116.4011,64.6460
393293788,2,2,13.41,116.7230,64.6905
393294002,2,2,4.94,116.6674,65.4558
393741770,1,4,16.77,116.4001,29.5112
393742011,1,4,11.22,116.4179,28.8895
393742075,1,4,8.35,116.3623,28.7525
393746050,1,4,10.09,116.5324,27.8823
393762755,1,4,8.42,116.6794,27.7808
393767167,1,4,10.99,116.8202,29.9603
394029948,4,1,9.70,282.2298,78.5690
394030068,4,1,7.58,282.4779,78.8401
394030073,4,1,8.05,282.1782,78.8559
394030536,3,4,9.71,282.4998,79.9523
394030775,3,4,11.94,282.4969,80.6281
394030788,3,4,9.73,282.2047,80.6743
394030885,3,4,10.50,282.5749,80.9448
394031089,3,4,10.25,282.4575,81.5150
394031744,3,4,10.91,282.3319,83.7585
394031786,3,4,6.78,282.2847,83.9049
394048812,4,1,11.68,282.8990,78.6826
394048891,4,1,9.38,283.1435,78.8582
394049497,3,4,9.53,283.1939,80.4007
394049499,3,4,11.31,283.0894,80.4053
394049614,3,4,9.10,282.7791,80.7268
394049982,3,4,9.89,283.1033,81.7813
394050113,3,4,10.09,283.1768,82.1748
394050243,3,4,10.74,282.9478,82.6023
394050875,4,1,12.87,283.4344,78.4919
394050941,4,1,12.55,283.4843,78.6264
394051348,3,4,10.16,283.6399,79.5831
394051637,3,4,10.78,283.3204,80.3175
394051789,3,4,9.16,283.7303,80.7130
394051802,3,4,10.14,283.3745,80.7405
394052355,3,4,6.91,283.4752,82.3701
394088540,3,4,10.87,284.1126,80.0120
394088639,3,4,10.59,284.2317,80.2827
394088771,3,4,11.11,284.1386,80.5786
394088898,3,4,7.96,283.9496,80.9456
394088969,3,4,11.54,284.0762,81.1686
394089454,3,4,10.73,284.1500,82.5703
394089476,3,4,10.68,284.1233,82.6554
394089846,4,1,11.07,284.8177,78.0456
394090105,4,1,8.95,284.5581,78.5810
394090752,3,4,10.41,284.5987,80.1026
394090827,3,4,10.97,284.6959,80.2679
394091418,3,4,11.59,284.5227,81.8278
394091722,3,4,10.49,285.0020,82.7376
394118652,4,1,10.42,287.9991,77.8081
394119956,4,1,9.50,287.9001,74.8822
394120087,4,1,9.96,287.8920,74.6318
394120308,4,1,10.85,287.7619,74.2617
394120462,4,1,12.05,287.8284,73.9851
394120755,4,1,10.10,287.7664,73.5279
394121027,4,1,11.42,287.7001,73.0586
394121303,4,1,12.49,287.7029,72.5630
394121998,4,1,13.04,288.4428,72.4501
394122513,4,1,10.48,288.5321,73.5388
394122618,4,1,13.75,288.5548,73.7386
394122669,4,1,8.10,288.7539,73.8294
394123805,4,1,5.76,288.6615,76.3093
394128380,4,1,9.05,289.0810,77.4636
394128399,4,1,10.18,289.1173,77.4174
394129431,4,1,10.67,288.9335,75.0107
394129745,4,1,9.20,288.9352,74.4042
394130000,4,1,9.01,288.9750,73.8988
394130313,4,1,3.40,288.8849,73.3560
394130811,4,1,13.07,288.9667,72.4579
394170129,4,4,8.30,292.4255,57.9654
394171574,4,4,11.10,292.2868,59.4787
394171820,4,4,10.52,292.3190,59.7253
396737942,2,2,12.85,97.3915,71.0766
396738877,2,2,9.86,97.2622,68.9059
396739487,2,2,12.91,97.4097,67.6747
396740078,2,2,12.93,97.1680,66.5602
396740434,2,2,12.44,97.6767,65.9769
396740648,2,2,10.74,97.7489,66.3606
396741152,2,2,12.87,97.7396,67.3529
396741201,2,2,8.44,97.7001,67.4499
396772859,2,2,9.99,97.5502,68.0491
396773005,2,2,10.94,97.6875,68.3474
396774036,2,2,10.11,97.6573,70.6877
396774818,2,2,10.49,97.8814,71.1256
396774974,2,2,9.52,97.9992,70.7342
396776007,2,2,10.60,97.8854,68.2406
396776237,2,2,11.65,97.8910,67.7042
396776416,2,2,9.10,97.9422,67.3489
396776476,2,2,10.91,98.0085,67.2215
396776485,2,2,9.47,97.8273,67.2055
396776788,2,2,9.07,97.7677,66.6253
396776907,2,2,10.77,97.7741,66.4100
396777312,2,2,9.87,98.0921,66.1499
396797797,2,2,10.54,98.1523,69.5400
396798703,2,2,9.30,98.1811,71.7796
396813783,2,2,10.36,98.3639,66.7118
396813958,2,2,9.33,98.3736,66.3731
396814108,2,2,8.05,98.3688,66.1009
396814792,2,2,9.29,98.7670,67.0668
396817255,2,2,10.40,99.2013,71.1047
396817473,2,2,7.44,99.2246,70.5030
396817755,2,2,11.53,99.1096,69.7614
396818227,2,2,8.22,99.0276,68.6187
396828049,2,2,10.19,99.0401,67.8676
396828344,2,2,11.23,99.2121,67.2688
396828402,2,2,9.83,99.2023,67.1523
396828799,2,2,10.35,99.0336,66.3436
396830116,2,2,17.91,99.5332,68.0784
396830472,2,2,8.05,99.3346,68.8925
396831644,2,2,10.95,99.4964,71.8078
397053996,3,1,9.98,49.6124,83.8470
397069347,3,1,10.43,51.4948,83.1411
397099888,3,1,8.46,61.6463,82.8652
397100292,3,1,10.88,38.6425,84.1027
397100392,3,1,10.13,38.5989,84.2990
397120730,3,1,8.03,39.9542,85.0589
397120969,3,1,10.25,38.8927,85.5697
397121708,3,4,7.93,38.6471,88.4708
397132276,3,1,10.80,41.2548,85.3748
397132334,3,1,8.03,41.7623,85.5416
397132408,3,1,7.77,41.6451,85.7992
397133030,3,4,8.33,42.2578,88.6608
397133620,3,1,4.86,53.0880,84.9103
397133702,3,1,8.75,53.2003,85.1607
397134081,3,1,10.03,52.8852,86.2356
397134708,3,1,10.04,54.0696,84.3595
397138058,3,1,8.73,53.8909,86.3996
397138513,3,1,12.93,55.6247,84.0313
397138643,3,1,12.09,56.2058,84.2501
397138734,3,1,10.16,55.1404,84.4472
397139411,3,1,10.80,55.9650,86.3140
397140464,3,1,9.43,57.0975,85.1918
397140719,3,1,9.93,56.3679,85.8761
397143059,3,1,8.28,59.6439,84.4644
397143213,3,1,5.80,59.2116,84.8194
397143405,3,1,8.94,59.1271,85.2531
397144292,3,1,10.05,60.5575,84.1325
397144568,3,1,10.51,60.7710,84.7606
397153006,3,1,10.29,61.1127,83.9927
397153295,3,1,9.62,61.0809,84.6897
397153631,3,1,8.18,61.8841,85.6214
397154852,3,1,9.79,62.4051,85.2629
397155199,3,1,10.62,62.1261,86.4982
397155236,3,1,5.46,62.5204,86.6257
397183937,3,1,9.93,100.2322,80.0880
397183939,3,1,8.31,100.5238,80.0942
397184624,3,1,8.66,100.3313,82.2665
397289559,3,1,9.06,71.9316,85.1932
397289637,3,1,8.25,72.0175,85.4469
397289702,3,1,10.73,71.9750,85.6626
397290099,3,1,8.14,71.3291,87.4259
397290927,3,1,6.20,82.9518,85.9381
397290949,3,1,11.23,83.1368,86.0187
397290960,3,1,9.60,82.8192,86.0775
397291211,3,1,10.86,83.5355,87.3144
397352616,1,1,9.50,111.4010,44.0582
397515306,3,4,10.97,290.3944,86.2737
397532959,3,4,9.74,317.1783,85.2292
397533163,3,4,13.27,317.6803,85.8377
397533178,3,4,14.51,317.2904,85.8820
397533245,3,4,14.54,317.3879,86.0765
397533754,3,4,8.89,316.7254,88.8291
397847451,1,3,8.44,100.8153,36.7764
397847766,1,3,5.32,100.8074,37.1473
397847849,1,3,11.45,100.8170,37.2511
397849509,1,3,10.01,100.7872,39.3452
397849987,1,3,8.60,100.8536,39.9606
398236877,4,1,8.51,307.0642,78.3205
398237525,3,4,10.61,307.1199,79.7688
398238180,3,4,4.54,307.0620,81.4228
398238189,3,4,5.70,306.7041,81.4343
398263648,3,4,9.88,308.4371,78.7408
398264704,3,4,10.25,307.8803,81.1626
398265034,3,4,11.37,308.2898,82.1576
398265104,3,4,10.44,308.0463,82.3796
398265125,3,4,10.80,308.1743,82.4288
398335591,3,4,14.40,294.7436,84.1724
398335790,3,4,7.90,295.2769,84.7303
398335935,3,4,10.88,295.0044,85.1729
398336048,3,4,10.23,295.2398,85.5303
398336148,3,4,8.60,295.4522,85.8633
398336395,3,4,12.66,294.8435,86.8659
398336971,3,4,6.69,299.8334,84.6684
398337003,3,4,15.34,300.3662,84.7832
398337183,3,4,12.05,299.3770,85.2821
398337199,3,4,8.71,299.5434,85.3469
398337480,3,4,8.39,299.4155,86.3706
398337836,3,4,10.02,298.8384,88.1469
398338207,3,4,14.04,300.8483,84.5703
398338719,3,4,7.83,301.2744,86.2657
398338832,3,4,14.02,300.3842,86.7986
398339270,3,4,10.11,304.9482,84.2524
398339590,3,4,10.53,304.9030,85.1159
398339670,3,4,9.82,304.5479,85.3826
398356400,3,4,9.04,305.1221,84.0018
398356880,3,4,10.79,305.5882,85.1877
398356938,3,4,12.96,305.3439,85.3835
398357075,3,4,9.78,305.6823,85.8413
398357142,3,4,15.41,305.0824,86.0615
398357282,3,4,9.73,304.9844,86.6024
398357569,3,4,9.33,305.0284,88.2377
398357574,3,4,8.90,305.3400,88.2594
398357827,3,4,10.53,315.1567,84.2697
398370675,3,4,7.33,314.3447,87.0328
398371268,3,4,10.00,316.2010,84.8025
399787571,4,4,13.22,278.0369,59.6277
399787737,4,4,8.77,278.1978,59.2952
399787987,4,4,11.03,278.1452,58.6738
399788188,4,4,11.00,278.0461,58.1040
399788319,4,4,11.77,278.1840,57.8363
399788371,4,4,8.66,278.0437,57.7248
399788405,4,4,11.39,278.1634,57.6482
399788455,4,4,10.69,278.2143,57.5528
399788486,4,4,11.76,278.0604,57.4727
399788598,4,4,9.70,278.0204,57.2350
399788684,4,4,4.21,278.1438,57.0456
399789258,4,4,10.91,278.1703,55.8329
399789568,4,4,12.64,278.0619,55.1911
399789598,4,4,8.46,278.1067,55.1501
399962148,2,2,15.04,85.9562,71.8083
399962207,2,2,8.60,85.9278,71.6849
400013186,2,2,13.08,86.1606,71.4253
400025557,2,2,8.34,86.2643,71.8396
400026257,2,2,8.28,86.6073,70.7103
400054054,2,2,10.29,87.2102,69.9673
400055058,2,2,9.20,87.0929,71.9798
400056060,2,2,10.67,87.5095,69.8523
400091928,2,2,9.82,88.1676,67.7777
400092091,2,2,10.50,88.1826,68.0256
400092615,2,2,9.31,88.1745,68.9280
400092776,2,2,13.06,87.9624,69.2571
400093502,2,2,9.68,88.2029,70.6740
400093704,2,2,8.24,88.0825,71.1135
400094112,3,1,10.88,96.6174,77.8436
400094227,3,1,8.21,96.7198,77.4885
400094656,2,2,10.96,96.5748,76.2197
400095301,2,2,9.39,96.6982,74.4100
400095425,2,2,10.85,96.7230,74.0697
400095573,2,2,8.55,96.6852,73.7580
400095700,2,2,5.92,96.4515,73.4350
400103250,2,2,8.78,97.1267,72.7211
400105024,3,1,9.01,97.2063,77.4950
400105145,3,1,7.83,97.2298,77.9069
400105331,3,1,8.77,102.1089,77.3773
400105449,3,1,4.72,102.1561,76.9898
400106146,2,2,8.08,102.1022,74.9251
400404555,4,4,11.75,294.4790,60.2317
400404966,4,4,10.09,294.6478,60.6554
400406712,4,4,9.67,294.6896,62.6324
400406938,4,4,9.86,294.4520,62.8795
400407348,4,4,10.71,294.6859,63.3786
400408021,4,4,9.50,294.5578,64.2867
400408178,4,4,9.04,294.5169,64.4883
400408605,4,4,11.01,294.4738,65.0741
400430548,4,4,9.88,295.3884,57.6734
400472941,4,4,11.65,295.7040,56.2886
400473972,4,4,8.86,295.6726,57.1289
400474338,4,4,9.57,295.6598,57.4458
400475737,4,4,11.95,295.5967,58.8120
400475748,4,4,11.99,295.5914,58.8160
400621146,1,3,11.93,95.9547,31.6789
400622127,1,3,10.90,96.0317,31.0092
400636108,1,4,8.28,111.4217,35.3220
400636344,1,4,9.33,111.4895,34.8456
400636776,1,4,10.44,111.4931,34.0846
400637055,1,4,8.15,111.4545,33.5669
400637427,1,4,7.46,111.4819,32.8610
400637750,1,4,9.12,111.4973,32.2958
400638627,1,4,10.10,111.4265,30.9158
400639801,1,4,10.11,111.6844,30.8014
400640842,1,4,10.36,111.6901,32.4300
400643882,1,4,6.93,119.3857,32.6566
400709314,1,4,9.70,119.5257,33.2756
400709359,1,4,8.64,119.5381,33.3992
400709374,1,4,13.06,119.4925,33.4375
400709544,1,4,8.75,119.5294,33.9617
400709900,1,4,9.55,119.5611,34.9304
400710223,1,4,9.77,119.6208,35.8479
401532459,3,1,9.34,63.8864,81.4329
401532771,3,1,12.11,63.5185,82.2570
401533007,3,1,9.21,63.4870,82.9172
401533115,3,1,15.63,63.6859,83.2418
401535516,1,4,10.75,109.5385,32.2899
401536391,1,4,13.00,109.4522,30.9788
402442750,4,1,10.43,294.1179,70.2257
402442869,4,1,9.35,294.2676,71.5712
402442878,4,1,8.25,294.2917,71.7326
402442892,4,1,11.12,294.1054,71.8052
402448314,4,1,10.64,294.1138,69.7503
402448457,4,1,9.38,294.2198,71.2416
