TICID,Camera,CCD,Tmag,RA,Dec
334798380,4,3,10.28,253.2840,57.8499
334798791,4,3,11.09,253.2603,56.9802
334799128,4,3,8.04,253.2887,56.2535
334799215,4,3,11.47,253.4093,56.0581
334799256,4,3,13.53,253.4411,55.9332
334799258,4,3,13.15,253.4398,55.9321
334799482,4,3,11.10,253.2958,55.5285
334800400,4,3,11.81,250.7544,60.1244
334831715,4,3,10.92,250.6661,61.2825
334831854,4,3,12.87,250.7534,61.8919
334831987,4,3,10.57,250.6307,62.4592
334832131,4,3,10.02,250.5916,63.0243
334832180,4,3,8.46,250.7181,63.2039
334832268,4,3,9.84,250.7490,63.5335
334832426,4,3,9.16,250.5404,64.2430
334832457,4,3,10.48,250.6265,64.3605
334832548,4,3,9.36,250.6229,64.7146
335656466,3,3,8.83,216.5708,81.9632
335656479,3,3,11.16,216.6345,82.0292
335661214,3,3,9.25,217.2999,79.6162
335661520,3,3,6.16,217.3403,80.8091
335661728,3,3,10.76,217.0709,81.8669
335661767,3,3,9.37,217.0694,82.0748
335661863,3,3,8.76,216.8594,82.5585
335662039,3,3,8.46,217.2510,83.4628
335662043,3,3,8.77,217.2257,83.4808
335965566,4,1,10.79,282.0165,75.4235
335965982,4,1,11.12,282.0441,74.4749
335966170,4,1,12.01,281.9192,74.1151
335966219,4,1,8.67,282.0440,74.0088
336006563,4,1,12.46,282.3479,72.3534
336006777,4,1,10.18,282.1517,72.6943
336007350,4,1,9.83,282.2420,73.8113
336007427,4,1,11.46,282.3462,74.0013
336007522,4,1,11.04,282.4513,74.1975
336007616,4,1,11.39,282.4120,74.3700
336007689,4,1,9.41,282.1678,74.5016
336008048,4,1,10.23,282.3391,75.2750
336008372,4,1,10.80,282.4421,76.0584
336008453,4,1,9.52,282.1952,76.2490
336104510,3,4,10.86,314.1630,72.7428
336105245,3,4,10.93,314.2852,73.3878
336106225,3,4,11.20,314.0223,74.2719
336118727,3,4,5.79,314.0526,75.7201
336118945,3,4,10.97,314.0514,76.1758
336119141,3,4,12.64,314.1518,76.5475
336119683,3,4,10.30,315.4007,77.8002
336119914,3,4,11.57,315.3715,77.0437
336120317,3,4,11.20,315.4275,76.2118
336120480,3,4,10.29,315.3536,75.8819
336120509,3,4,9.95,315.2502,75.8196
336120923,3,4,9.60,315.1167,74.9903
336121258,3,4,10.64,315.3148,74.3651
336121627,3,4,15.46,315.3815,73.7714
336122473,3,4,11.36,315.3683,72.4963
336122550,3,4,12.61,315.3509,72.4043
336166366,3,4,13.78,318.8137,73.3605
336166507,3,4,10.24,318.8020,73.5551
336166798,3,4,10.35,318.7466,73.9810
336167178,3,4,8.16,318.8948,74.6223
336167443,3,4,8.82,318.9544,75.1301
336168253,3,4,8.12,318.7272,76.6312
336168427,3,4,4.45,318.9274,77.0124
339094309,2,2,8.05,59.0033,65.4087
339095878,2,2,13.87,58.9364,64.1900
339101895,2,3,12.31,59.0632,60.7741
339101959,2,3,8.03,58.9624,60.7433
339102729,2,3,14.41,59.1415,60.3914
339129572,2,2,8.04,59.5898,65.7135
339135462,2,3,14.43,59.4484,61.4649
339136218,2,3,12.59,59.5681,61.0687
339158103,2,4,10.31,77.0254,60.1838
339159117,2,4,9.63,76.8760,61.1987
339159121,2,4,9.77,76.8806,61.2012
339159976,2,4,9.75,76.9292,62.0571
339160210,2,4,8.07,77.0856,62.2877
339160377,2,4,9.12,77.0838,62.4631
339160587,2,4,9.62,76.9250,62.6913
339161532,2,4,9.36,76.8761,63.7659
339161597,2,4,14.50,76.8659,63.8606
339162011,2,4,8.32,77.0094,64.2985
339249964,2,4,10.32,84.5084,60.2758
339250558,2,4,9.99,84.7808,60.2603
339250656,2,4,9.74,84.6839,60.3833
339251262,2,4,10.26,84.7015,61.0957
339251443,2,4,9.05,84.8096,61.3110
339252282,2,4,10.06,84.7031,62.4026
339252712,2,4,12.41,84.6247,62.9757
339252916,2,4,8.49,84.6303,63.2772
339253011,2,4,10.38,84.7787,63.3901
339253795,2,4,9.75,84.7443,64.4328
339253871,2,4,11.15,84.8540,64.5560
339263338,2,4,10.57,84.9242,63.9608
339264649,2,4,9.19,85.0943,62.1976
339265930,2,4,8.11,85.0062,60.5812
339267971,2,4,8.26,85.1811,61.8649
339268249,2,4,11.71,85.1662,62.2529
339369189,2,1,9.51,85.5683,65.4925
339369880,2,4,8.33,85.5687,64.3536
339369947,2,4,10.28,85.4023,64.2768
339370278,2,4,9.79,85.5850,63.7330
339370583,2,4,6.25,85.4477,63.2947
339371102,2,4,11.05,85.5394,62.6186
339372156,2,4,8.50,85.3695,61.3121
339373206,2,4,8.52,85.5083,60.0471
339374052,2,4,14.51,85.7029,60.8587
339374684,2,4,7.30,85.6613,61.6029
339387402,2,4,11.64,85.5961,62.6207
339388449,2,4,8.68,85.7116,64.1148
339389451,2,1,4.58,85.6102,65.6975
339390687,2,4,10.82,85.8417,64.1552
339391790,2,4,8.78,85.9976,62.5063
339392595,2,4,5.39,86.0351,61.4765
339392940,2,4,7.14,85.8907,61.0377
339393298,2,4,10.22,85.9813,60.6272
339393819,2,4,7.39,85.9067,59.9374
339393951,2,4,10.03,86.1732,60.0776
339424993,2,1,10.00,92.2080,65.7561
339425061,2,1,16.17,92.2985,65.6351
339426271,2,4,9.82,92.3416,63.3889
339426648,2,4,10.24,92.1731,62.6718
339427208,2,4,13.10,92.1459,61.6894
339427399,2,4,8.03,92.2548,61.3635
339427565,2,4,13.44,92.2026,61.0649
339499777,2,4,9.11,92.4695,59.9985
339500077,2,4,9.67,92.4822,60.5073
339500975,2,4,8.81,92.5688,61.9281
339501165,2,4,9.11,92.6211,62.2194
339501357,2,4,9.24,92.6157,62.5222
339502163,2,4,10.64,92.3894,64.0212
339502805,2,1,9.47,92.5275,65.1953
339504110,2,4,9.23,92.6777,64.1827
339505062,2,4,13.25,92.8122,62.4304
339505549,2,4,12.31,92.8328,61.6347
339533165,2,4,11.19,92.7985,60.6547
339533285,2,4,4.50,92.8064,60.4534
339533649,2,4,13.07,93.0316,59.9691
339537188,2,1,4.20,93.2128,65.7182
339549127,2,4,11.15,93.3422,61.2167
339550380,2,4,8.72,93.5543,60.6268
339551351,2,4,10.86,93.5255,62.2912
339551974,2,4,8.45,93.3991,63.3930
340924965,3,4,10.62,311.9794,78.8105
340925332,3,4,9.86,312.4098,79.5417
340925716,3,4,9.16,311.9266,80.2680
340925962,3,4,9.81,312.0518,80.8474
340926153,3,4,10.60,312.4294,81.4017
341614662,3,2,10.41,153.7245,82.3298
341614732,3,2,8.55,153.4084,82.6440
341630038,3,2,9.86,155.5280,82.9548
341631531,3,2,5.99,156.1741,82.8016
341649168,3,2,14.28,157.1841,82.5759
341813716,4,4,11.39,267.4624,58.0380
341813997,4,4,10.60,267.4717,57.2603
341814981,4,4,11.39,267.3622,54.9046
341815080,4,4,8.88,267.4569,54.6733
341815767,4,4,8.98,267.5203,54.6361
341815797,4,4,11.80,267.5228,54.7039
341815814,4,4,8.01,267.5720,54.7282
341815846,4,4,11.54,267.5337,54.7722
341816210,4,4,12.51,267.5323,55.6472
341816295,4,4,11.55,267.6537,55.8298
341816845,4,4,8.91,267.5315,57.1729
341816971,4,4,8.01,267.6306,57.4436
341817051,4,4,11.27,267.5697,57.6098
341839271,4,4,10.73,267.8845,58.0995
341839461,4,4,8.46,267.8376,57.6613
341839537,4,4,12.64,267.8572,57.4983
341839698,4,4,10.29,267.7543,57.1470
341839700,4,4,11.33,267.7503,57.1453
341839832,4,4,11.49,267.7100,56.7525
341840037,4,4,8.72,267.6961,56.2922
341840228,4,4,11.08,267.7496,55.8531
341840536,4,4,8.82,267.8914,55.2416
341870349,4,1,12.05,276.7344,71.4144
341871585,4,1,9.40,276.9058,68.5119
341871810,4,1,12.08,276.7839,67.9576
341871836,4,1,9.63,276.9101,67.9026
341872070,4,1,8.58,276.7522,67.3708
341872447,4,1,11.57,276.8650,66.5506
341873883,4,2,16.62,275.1553,74.9008
341874090,4,2,8.48,275.3141,75.5488
341874424,4,2,8.30,275.2173,76.5555
345919804,2,2,9.21,50.0476,62.4729
345924714,2,2,4.95,49.9970,65.6523
346012616,2,2,15.81,50.2528,65.5330
346016037,2,2,8.32,50.4147,63.3018
346020403,2,3,17.16,50.3096,61.0908
346023213,2,2,8.50,50.8632,65.7616
346121510,2,3,13.57,53.9782,60.0035
346179499,2,2,5.65,54.0159,63.2881
346181153,2,2,8.24,53.9560,64.2235
346184612,2,2,7.63,54.2842,65.3535
346274632,2,2,11.55,54.2733,63.1472
346274637,2,2,12.27,54.2233,63.1442
346276925,2,3,11.58,54.2885,61.9912
346277457,2,3,13.94,54.0510,61.7705
346279297,2,3,8.18,54.1348,60.9682
346280390,2,3,12.21,54.2078,60.5669
346281115,2,3,13.12,54.1918,60.3123
346407842,2,3,13.78,59.9800,61.1797
346409648,2,3,12.90,60.0394,62.0541
346435387,3,2,10.11,68.0436,81.2702
346436293,3,2,10.23,67.9811,83.8323
346441690,3,2,10.30,147.0371,82.8254
346441808,3,2,7.55,147.2330,83.3296
346443200,3,2,10.03,147.7516,82.5542
346444591,3,2,10.09,148.3037,82.0880
346444653,3,2,9.66,148.3650,82.4226
346446195,3,2,9.12,148.8702,82.8450
346446228,3,2,10.51,148.8382,83.0000
346986780,1,2,12.27,60.5159,40.3108
346988281,1,2,12.45,60.4586,39.3270
347042884,1,2,11.21,60.5106,39.1720
347042902,1,2,9.72,60.4352,39.1596
347042982,1,2,11.88,60.4592,39.0966
347044473,1,3,10.18,60.4939,37.9522
347044600,1,3,10.51,60.5199,37.8459
347045027,1,3,9.25,60.5657,37.4949
347045482,1,3,10.40,60.5572,37.1659
347049709,1,3,8.50,60.7002,37.9458
347049921,1,3,9.80,60.5859,38.1122
347049992,1,3,9.61,60.6124,38.1657
347051194,1,2,7.47,60.6227,39.0971
347052021,1,2,14.46,60.6596,39.6761
347052362,1,2,13.49,60.7093,39.9124
347120655,1,2,8.17,60.6720,40.4178
347123550,1,2,13.39,62.7392,41.5682
347128708,1,3,8.21,62.6756,38.1000
347128725,1,3,13.14,62.7049,38.0794
347129646,1,3,10.73,62.8180,37.4596
347130362,1,3,10.20,62.7237,37.0046
347188210,1,3,12.29,62.6978,36.7143
347191636,1,3,11.28,62.8498,37.4874
347195840,1,2,12.38,62.9243,40.5220
347260634,1,3,13.59,63.0746,38.7421
347263303,1,3,7.91,63.0086,36.7635
347264419,1,3,9.80,63.0669,35.9571
347264917,1,3,11.91,63.1590,36.2290
347266249,1,3,8.91,63.1301,37.0666
347335726,1,3,13.86,63.1520,38.1367
347340374,1,2,12.24,63.1258,41.3246
347341851,1,2,13.93,64.1698,41.7220
347423406,1,3,12.60,64.0916,36.7835
347423485,1,3,8.38,64.0829,36.7340
347423550,1,3,11.29,64.0695,36.6934
347423833,1,3,7.40,64.1359,36.5006
347639325,1,2,8.26,58.3686,47.0182
347641774,1,2,8.43,58.4147,45.7580
347645036,1,2,12.77,58.3038,43.8483
347645388,1,2,8.83,58.4396,43.6303
347718143,1,2,12.84,58.5474,42.7940
347724059,1,2,13.42,58.5954,46.1512
347724519,1,2,13.47,58.5801,46.3838
347726289,1,2,13.73,58.5046,47.2880
347728752,1,2,14.70,58.7461,47.4285
347815633,1,2,16.79,58.6689,45.3500
347817370,1,2,13.72,58.6767,44.4480
347818564,1,2,13.87,58.6600,43.7706
347821498,1,2,8.42,58.7625,42.0103
347822318,1,2,11.90,64.7765,42.2909
347822496,1,2,6.52,64.8044,42.3809
347824293,1,2,8.13,64.6739,43.3315
347925136,1,2,13.99,64.6916,44.1581
347929327,1,2,8.27,64.7717,46.0423
347934349,1,2,9.78,64.9397,47.7582
347992313,1,2,13.70,64.9522,43.7317
347992351,1,2,12.61,64.8594,43.7141
347993059,1,2,16.87,64.8091,43.3632
347993413,1,2,12.57,64.8674,43.1836
347994537,1,2,13.77,64.9712,42.5504
347996275,1,2,12.85,69.9170,42.1458
348091546,1,2,14.48,69.9759,43.4378
348094091,1,2,13.47,69.9681,44.4103
348096312,1,2,12.52,69.8774,45.3167
348098354,1,2,8.43,69.8737,46.1970
348098669,1,2,13.16,70.0130,46.3370
348202309,1,2,13.39,74.1833,44.7935
348377651,1,1,14.27,76.4794,48.8965
348381000,1,1,11.92,76.5227,50.4546
348384959,1,1,8.66,76.5936,52.6739
348385129,1,1,12.93,76.6039,52.7864
348471909,1,1,13.68,76.8497,49.4534
348473220,1,1,11.93,76.9136,48.8442
349255877,1,3,8.48,76.0764,29.5630
349383543,1,3,8.39,61.4799,34.3996
349451610,1,3,9.89,61.6694,34.3533
349452077,1,3,13.24,61.7068,33.8952
349452153,1,3,10.39,61.7086,33.8204
349509875,1,3,9.05,66.6674,32.0512
349509983,1,3,11.55,66.6108,32.1515
349511483,1,3,10.63,66.5805,33.6495
349512387,1,3,11.49,66.6314,34.4699
349513198,1,3,15.22,66.6078,35.2521
349515699,1,3,12.98,66.7022,34.4990
349515854,1,3,8.79,66.7270,34.3592
349517417,1,3,8.48,66.7333,33.0098
349517597,1,3,10.69,66.7673,32.8581
349576750,1,3,10.31,66.7325,32.7107
349577085,1,3,8.67,66.6956,32.3849
349577166,1,3,13.16,66.6968,32.3172
349578073,1,3,11.49,66.6965,31.4313
349578769,1,3,12.95,66.7961,30.7038
349579586,1,3,8.24,66.8461,30.0610
349581260,1,3,10.05,66.9392,31.6830
349582007,1,3,9.73,66.8548,32.3720
349582570,1,3,8.99,66.9084,32.8483
349582742,1,3,11.23,66.8373,33.0005
349582997,1,3,10.97,66.8305,33.2238
349583508,1,3,10.20,66.8705,33.6273
349583643,1,3,12.19,66.9276,33.7440
349583989,1,3,11.93,66.9366,34.0556
349662791,1,3,12.55,67.0605,33.6945
349662998,1,3,9.35,67.0171,33.5140
349663288,1,3,10.29,67.0607,33.2714
349663505,1,3,10.39,66.9939,33.0635
349663772,1,3,11.40,67.0218,32.8604
349663856,1,3,10.26,67.0322,32.7932
349664262,1,3,12.82,67.0861,32.4360
349664419,1,3,9.46,66.9913,32.3038
349666049,1,3,8.09,66.9803,30.7941
349666154,1,3,10.53,67.0651,30.7016
349667325,1,3,5.85,67.2168,30.3613
349668749,1,3,10.46,67.0985,31.7008
349687996,1,3,9.33,67.1665,32.5324
349688034,1,3,11.24,67.1681,32.5659
349688060,1,3,9.45,67.1138,32.5939
349689877,1,3,10.31,67.1346,34.0726
349692885,1,3,6.87,67.3015,35.2657
349693067,1,3,12.90,67.3477,35.0904
349695130,1,3,9.71,67.3477,33.4217
349696100,1,3,10.07,67.2559,32.6381
349696353,1,3,12.31,67.3040,32.4406
349773819,1,3,12.11,67.3005,30.6606
349778839,1,3,12.22,75.2238,32.5756
349780462,1,3,8.35,75.2814,33.5976
349916354,4,1,10.14,304.9234,70.6912
349916865,4,1,11.77,304.9094,69.7286
349976269,4,1,10.04,305.2807,67.1460
349976424,4,1,10.99,305.1801,67.3433
349977438,4,1,9.70,305.3017,68.8524
349977461,4,1,2.97,305.0253,68.8805
349978522,4,1,11.12,305.3226,70.7844
349979079,4,1,7.99,305.2710,71.9757
350071100,3,4,14.54,316.3261,72.6967
350071178,3,4,12.93,316.5370,72.8430
350071392,3,4,8.19,316.2892,73.2039
350071757,3,4,9.44,316.5765,73.8858
350071946,3,4,9.45,316.3583,74.2366
350072417,3,4,9.85,316.6173,75.1401
350072929,3,4,8.83,316.5045,76.2663
350073391,3,4,12.57,316.4664,77.3720
350695162,3,4,9.59,287.1963,77.9261
350695193,3,4,9.94,287.0916,78.0469
350695297,3,4,11.52,287.1766,78.2820
350695299,3,4,11.75,287.3190,78.2888
350695654,3,4,11.59,286.8127,79.1680
350696564,3,3,10.55,286.9351,81.5501
350733537,3,4,11.12,287.6671,79.0223
350733693,3,4,10.81,287.5775,79.4167
350733726,3,4,11.23,287.8611,79.5109
350734645,3,3,11.28,287.8797,82.0179
350817693,4,4,9.76,285.5156,53.8478
352113551,3,1,8.14,14.9820,71.7638
352239584,4,4,13.89,292.2015,59.2621
352239719,4,4,9.89,292.2186,59.4199
352239816,4,4,10.64,292.1383,59.5514
352239833,4,4,10.54,292.0885,59.5680
352282616,3,1,8.02,18.9556,71.1118
352284047,3,1,3.88,19.0496,71.7438
352347192,3,4,9.88,309.8484,76.3289
352347759,3,4,8.61,309.6218,75.2625
352347826,3,4,9.84,309.7783,75.1479
352348577,3,4,9.50,309.8637,73.8094
352348617,3,4,8.77,309.7078,73.7423
352406930,4,1,8.64,309.9664,72.1965
352409049,3,4,9.61,310.0298,73.1826
352411066,3,4,11.59,310.3184,74.8427
352412233,3,4,10.52,310.3775,75.8806
352412242,3,4,11.15,310.2166,75.9019
352412700,3,4,12.78,310.1953,76.2444
352412942,3,4,10.64,310.4034,76.3956
352902907,1,2,10.86,61.0588,41.8724
352904040,1,2,8.87,61.0498,41.0520
352904179,1,2,14.54,61.1602,40.9495
352904949,1,2,13.03,61.0700,40.3263
352907801,1,3,9.26,61.0599,37.9929
352907945,1,3,10.03,61.1030,37.8575
352908250,1,3,8.10,61.0300,37.6112
352908311,1,3,8.60,61.1304,37.5626
352908628,1,3,10.89,61.0332,37.3297
352909694,1,3,9.25,61.1619,36.5086
352939640,1,3,9.35,61.2437,36.7330
352940056,1,3,7.85,61.2408,37.0872
352940180,1,3,11.12,61.3169,37.1849
352940531,1,3,8.27,61.2388,37.4547
352940699,1,3,9.12,61.2630,37.5917
352942969,1,2,13.33,61.3189,39.5451
352943037,1,2,14.47,61.2421,39.6017
352945950,1,2,13.39,61.2143,41.8441
352946336,1,2,8.50,61.3249,41.8004
352947773,1,2,14.54,61.3343,40.7427
352956068,3,4,11.31,310.8261,77.0511
352956805,3,4,8.48,311.1751,75.5864
352956876,3,4,9.65,310.9350,75.4654
352978599,3,4,10.73,311.2069,73.6956
352979098,3,4,11.54,311.0296,72.9544
353040120,1,2,8.20,61.4182,39.7781
353040870,1,2,12.11,61.4089,39.1689
353041931,1,3,12.49,61.4378,38.2477
353043028,1,3,12.76,61.4448,37.3282
353043859,1,3,10.68,61.3738,36.6628
353043983,1,3,10.12,61.3837,36.5598
353044030,1,3,10.10,61.3472,36.5268
353044687,1,3,10.46,61.4311,35.9839
353044742,1,3,11.82,61.3487,35.8742
353045235,1,3,11.74,61.6091,36.3444
353045605,1,3,11.09,61.6150,36.6336
353046307,1,3,11.66,61.5500,37.2218
353046855,1,3,11.54,61.5183,37.6659
353066699,1,2,12.53,61.6120,41.8069
353068638,1,2,13.14,61.7506,40.6897
353082195,3,1,8.27,22.3499,70.9236
353126570,1,3,11.14,61.7266,36.4702
353127104,1,3,10.03,61.7216,36.0328
353127775,1,3,9.13,61.7784,36.3433
353129911,1,3,6.27,61.8944,38.0736
353130391,1,3,8.67,61.7825,38.4541
353166729,3,1,8.66,22.8139,71.5867
353200299,1,2,14.63,62.0392,41.1430
353201176,1,2,13.87,61.9578,40.5289
353201702,1,2,11.81,62.0591,40.1252
353201705,1,2,11.79,61.9243,40.1228
353202717,1,2,13.72,62.0139,39.3485
353204077,1,3,10.61,61.9993,38.2973
353204251,1,3,9.48,61.9364,38.1584
353204779,1,3,5.26,62.0634,37.7264
353204856,1,3,13.25,62.0052,37.6692
353205564,1,3,8.62,61.9432,37.0985
353206025,1,3,8.13,62.0232,36.7550
353206584,1,3,10.66,61.9356,36.3287
353206598,1,3,11.24,62.0030,36.3200
353241568,2,2,5.31,28.5844,69.1821
353245444,3,1,11.34,29.0136,71.8473
353254938,1,3,8.74,62.0855,35.9892
353255388,1,3,11.46,62.1562,36.3593
353256653,1,3,9.47,62.1223,37.2559
353257675,1,3,5.04,62.1537,38.0386
353260927,1,2,13.30,62.1699,40.6128
353262232,1,2,7.75,62.0802,41.4904
353292181,1,4,13.95,89.8265,30.0086
353293351,1,4,12.76,89.8149,30.5167
353293716,1,4,11.75,89.9162,30.6767
353296415,1,4,8.01,89.8816,31.9344
353297602,1,4,11.92,89.8831,32.5361
353298524,1,4,8.52,89.8699,33.0048
353298559,1,4,14.57,89.8616,33.0227
353299107,1,4,14.01,89.8261,33.2851
353300737,1,4,13.56,89.8479,34.1630
353301136,1,4,13.96,89.8907,34.4008
353302401,1,4,13.04,89.8627,35.2150
353314500,3,1,8.64,29.1248,70.7607
353315243,3,1,4.51,29.1320,70.2038
353325720,1,2,9.00,62.3255,40.0589
353325957,1,2,12.92,62.2546,39.8585
353328825,1,3,11.81,62.2715,37.6826
353328947,1,3,10.78,62.3386,37.6048
353330142,1,3,9.23,62.3684,36.7393
353330558,1,3,5.46,62.2995,36.4274
353331072,1,3,7.30,62.3477,36.0342
353331277,1,3,7.17,62.4303,35.9770
353332156,1,3,9.05,62.5197,36.6532
353362536,1,4,13.05,89.9028,35.6102
353365813,1,4,13.81,90.0183,34.2237
353371397,1,4,13.28,90.0672,31.1819
353371885,1,4,10.44,89.9543,30.9499
353373550,1,4,8.88,89.9791,30.1860
353389465,1,2,13.10,62.5204,40.8927
353390275,1,2,8.03,62.5103,41.4176
353391819,1,2,13.43,66.2563,41.5670
353458904,3,4,10.93,325.0218,72.0287
353462651,1,4,6.11,90.2917,31.0345
353464083,1,4,12.79,90.3056,31.3689
353467380,1,4,8.85,90.2558,32.2241
353469830,1,4,12.81,90.2917,32.8143
353473511,1,3,12.85,66.3327,37.0857
353473923,1,3,8.01,66.3798,37.2734
353475866,1,4,10.67,90.3083,34.7731
353480313,1,4,12.13,90.4534,35.7818
353482844,2,2,11.97,33.4360,70.1453
353483228,2,2,8.17,33.5303,69.8762
353501965,3,4,10.94,325.1354,72.1176
353504300,3,4,10.76,324.9320,74.8925
353504537,3,4,10.59,325.1629,75.2197
353505274,3,4,8.82,325.2928,76.3385
353505991,3,4,18.04,325.1502,77.6559
353506047,3,4,10.71,325.2722,77.7487
353533011,1,2,12.38,66.3732,40.3959
353535631,1,2,8.46,66.2857,41.7937
353539062,1,2,13.48,66.4471,40.2022
353565609,2,2,11.63,36.1087,71.3850
353570976,1,4,12.68,90.4805,34.3878
353573000,1,4,13.60,90.3583,33.2446
353573837,1,4,13.09,90.4010,32.8523
353574705,1,4,10.35,90.4674,32.4229
353594197,1,3,11.96,66.5618,37.2453
353594332,1,3,16.86,66.4696,37.1083
353595605,1,3,8.70,66.4792,36.0451
353598636,1,3,12.69,66.7136,38.2606
353642196,1,4,14.00,90.6024,33.8772
353644585,1,4,8.23,90.5774,35.3349
353671333,1,2,11.59,66.6900,41.8346
353684564,2,2,8.31,36.6127,68.8351
353687105,2,2,12.25,36.3797,69.7399
353689163,2,2,8.16,36.4455,70.5837
353690983,2,2,14.19,36.5972,71.3088
353691784,2,2,10.57,36.5578,71.7436
353694547,2,2,8.03,40.0088,70.5234
353696529,2,2,8.56,40.0006,69.5123
353696646,2,2,11.83,39.9181,69.4487
353726069,2,2,11.64,39.9756,67.2656
353727306,2,2,15.62,40.1223,66.6101
353731274,4,4,11.90,275.6430,55.7120
353731640,4,4,11.00,275.5663,56.4347
353731941,4,4,11.34,275.6591,57.0786
353732913,4,4,14.07,275.6683,59.1536
353732927,4,4,10.51,275.7004,59.1740
353734779,4,4,10.66,276.1924,58.6133
353734834,4,4,8.23,276.2244,58.5590
353734938,4,4,10.13,276.1736,58.4687
353735240,4,4,12.53,276.1984,58.1082
353735438,4,4,11.07,276.3098,57.9332
353735596,4,4,16.11,276.2184,57.7899
353736241,4,4,10.30,276.2723,57.0576
353736316,4,4,8.38,276.2991,56.9857
353736449,4,4,10.96,276.3102,56.8182
353764034,1,3,5.82,66.8262,36.5201
353766471,1,3,8.96,66.9762,37.4753
353769408,1,3,8.28,66.8889,39.4256
353773860,1,2,13.24,67.1328,41.9564
353777802,4,4,10.69,276.3280,55.2794
353777842,4,4,10.93,276.3279,55.1994
353777890,4,4,10.50,276.1860,55.1092
353778274,4,4,10.62,276.2877,54.3329
353778325,4,4,10.79,276.3108,54.2182
353778602,4,4,10.26,276.4857,54.1251
353778788,4,4,9.78,276.4700,54.4473
353778985,4,4,10.28,276.5015,54.8373
353779445,4,4,8.71,276.3930,55.7213
353779940,4,4,12.13,276.3644,56.6831
353780525,4,4,11.51,276.5403,57.8958
353780788,4,4,10.82,276.5636,58.4431
353781241,4,4,12.88,276.4815,59.4708
353782112,4,4,8.63,276.8041,55.1746
353782280,4,4,9.63,276.9332,55.4494
353782445,4,4,9.18,276.9379,55.7558
353782798,4,4,11.60,276.9259,56.3523
353782854,4,4,11.26,276.8400,56.4615
353783319,4,4,8.18,276.8424,57.2970
353783589,4,4,9.95,276.9403,57.8142
353783697,4,4,12.11,276.9722,57.9977
353783860,4,4,11.41,276.9744,58.3326
353784059,4,4,10.23,276.8516,58.7279
353784443,4,4,5.57,276.9261,59.5493
353807040,4,4,11.24,270.2183,59.1343
353807236,4,4,9.62,270.2218,58.5464
353807883,4,4,9.83,270.3452,56.8498
353808368,4,4,9.20,270.2846,55.6186
353808427,4,4,8.88,270.2079,55.4483
353808489,4,4,10.81,270.2137,55.2762
353808664,4,4,13.98,270.3215,54.8797
353817578,4,4,8.43,270.2230,54.2801
353817853,4,4,8.68,270.5044,54.2283
353818206,4,4,11.44,270.4814,54.9979
353818437,4,4,12.35,270.5598,55.4946
353818721,4,4,13.25,270.4551,56.1513
353818791,4,4,9.29,270.4640,56.3408
353818806,4,4,12.78,270.3940,56.3783
353818863,4,4,9.69,270.4773,56.4774
353819174,4,4,11.69,270.5801,57.3114
353819256,4,4,11.09,270.4606,57.5191
353819595,4,4,10.52,270.5702,58.3839
353819662,4,4,12.85,270.4026,58.5807
353819950,4,4,13.32,270.4923,59.3108
353838712,1,2,11.90,67.1219,41.5828
353839683,1,2,13.02,67.1632,41.0422
353839780,1,2,12.88,67.0865,40.9892
353844571,1,3,13.13,67.0884,38.0732
353853600,4,4,9.50,271.1715,59.6611
353853721,4,4,12.12,271.1980,59.3230
353853816,4,4,10.48,271.1217,59.0537
353854078,4,4,9.83,271.1411,58.3985
353854814,4,4,12.46,271.1569,56.5963
353855077,4,4,8.40,271.1778,55.9423
353855166,4,4,8.77,271.0886,55.7786
353855317,4,4,11.95,271.0383,55.4227
353855388,4,4,7.29,271.0014,55.2725
353855490,4,4,10.42,271.1781,55.0312
353855548,4,4,10.67,271.1627,54.9168
353855654,4,4,11.92,271.0323,54.6861
353870001,4,4,11.05,271.1625,54.2221
353871287,4,4,7.43,271.3373,55.1052
353872479,4,4,11.64,271.3793,56.4064
353872814,4,4,8.19,271.2050,56.8152
353872908,4,4,13.26,271.3194,56.9369
353875915,4,4,10.14,271.4958,59.1906
353876799,4,4,10.96,271.4544,58.0170
353877010,4,4,10.62,271.5840,57.7758
353877083,4,4,11.15,271.5165,57.6892
353877355,4,4,5.88,271.4998,57.3597
353878658,4,4,9.82,271.5907,55.8328
353878956,4,4,10.67,271.4211,55.4679
353879016,4,4,9.55,271.5175,55.3966
353879461,4,4,10.87,271.4256,54.8624
353893741,4,4,10.89,271.5927,54.1392
353893969,4,4,12.07,271.8127,54.1839
