TICID,Camera,CCD,Tmag,RA,Dec
446162930,1,2,11.55,174.0722,29.8365
446163263,1,2,11.88,174.1176,28.0259
446163922,1,1,12.29,174.1372,24.3484
446164952,1,2,10.63,174.3517,28.8869
446165080,1,2,12.74,174.2704,29.7994
446165160,2,2,9.07,183.5396,53.5911
446165584,2,2,11.03,183.4304,50.8853
446165931,2,2,10.31,183.5559,48.9299
446166236,1,1,9.23,176.5820,24.6155
446166555,1,1,11.67,176.5549,26.5046
446166596,1,1,8.59,176.5182,26.8440
446167117,2,4,9.95,186.2192,35.6184
446167217,2,4,8.91,186.2696,34.7648
446167381,2,4,13.85,186.2383,33.6706
446167408,2,4,8.88,186.2317,33.5290
446167544,2,4,10.84,186.1999,32.6629
446167798,2,4,10.44,186.1880,31.3197
446167829,2,4,11.09,186.2238,31.0950
446169305,1,1,6.55,187.7633,23.7733
446171188,1,1,10.87,187.7882,23.5237
446172137,3,4,8.57,206.1448,73.6272
446172322,3,4,9.27,206.2996,72.9224
446172447,3,4,8.79,206.0480,72.3620
446172473,3,4,11.01,206.3439,72.2704
446173433,3,1,10.19,203.2363,58.5241
446173502,3,1,12.36,203.1827,58.9244
446174007,2,1,5.03,201.5694,46.0279
446174616,2,1,8.88,201.5953,42.6133
446175130,2,1,10.44,201.7081,44.1440
446175339,2,1,9.54,201.7387,45.2231
446175401,2,1,10.86,201.7203,45.5453
446175619,2,1,10.74,201.6500,46.8190
446175726,2,1,9.13,201.6524,47.4232
446175970,2,1,10.32,201.8898,46.8839
446175986,2,1,8.53,201.8247,46.8203
446176120,2,1,9.82,201.7998,45.9737
446176255,2,1,10.08,201.8330,44.9978
446176303,2,1,7.81,201.8657,44.7074
450331692,2,3,10.76,168.8862,37.3869
450331759,2,3,11.12,168.9689,37.9385
450331888,2,3,12.76,168.9177,38.8083
450331889,2,3,9.04,168.9382,38.8096
450332087,2,3,11.25,168.8424,39.9499
450332273,2,3,15.65,168.9738,41.0497
450332278,2,3,10.09,168.9330,41.0727
450332281,2,3,10.53,168.8615,41.0866
450332351,2,3,9.60,168.8605,41.5025
450332591,2,3,12.43,168.9802,40.8321
450332648,2,3,8.51,169.0349,40.5297
450332770,2,3,9.49,169.0757,39.6063
450333130,1,2,8.25,169.0174,36.9290
450333429,2,3,10.45,173.2831,37.1351
450333461,2,3,10.36,173.3135,37.3558
450333466,2,3,10.17,173.2329,37.3753
450333494,2,3,10.72,173.2211,37.4976
450333523,2,3,9.37,173.2428,37.7058
450333598,2,3,8.38,173.3143,38.1216
450333673,2,3,11.19,173.2531,38.6658
450333685,2,3,10.68,173.3158,38.7325
450333701,2,3,7.21,173.3069,38.8565
450333702,2,3,7.77,173.2097,38.8645
450334240,2,3,8.48,175.5725,41.4549
450334251,2,3,10.95,175.7211,41.3597
450334304,2,3,8.21,175.6144,41.0510
450334520,2,3,9.29,175.6091,39.5810
450334528,2,3,9.68,175.6002,39.5645
450334579,2,3,9.38,175.6605,39.1994
458420823,2,3,14.01,170.6183,48.1653
458422669,2,3,12.69,170.9810,48.1788
458422819,2,3,5.22,171.1438,48.6057
458423032,2,2,9.92,171.2551,49.6563
458424281,2,2,11.24,171.3714,50.0950
458424895,2,3,12.93,177.5402,37.6114
458425080,2,3,8.16,177.5459,38.7903
458425204,2,3,10.79,177.5651,40.0145
458425244,2,3,11.77,177.5788,40.2484
458425544,2,2,10.86,182.6323,47.4383
458425866,2,3,10.36,182.5429,45.1348
458426222,2,3,9.71,182.5446,42.9038
458426429,2,3,8.67,182.7734,42.3397
458426691,2,3,9.86,182.7276,44.0023
458427132,2,2,10.73,182.7656,47.2242
458427186,2,2,9.30,182.7432,47.6149
458427246,2,3,9.33,183.6013,41.9442
458427597,2,4,5.39,183.6540,39.3422
458427757,2,4,9.69,183.5552,38.0321
458445472,2,4,5.62,188.3737,38.0690
458445588,2,4,9.07,188.4227,38.8662
458445635,2,4,8.17,188.3598,39.1267
458445817,2,4,9.11,188.3590,40.4043
458445867,2,4,8.00,188.3623,40.7275
458445966,2,4,3.69,188.4303,41.3591
458446021,2,4,10.97,188.3358,41.7493
458446573,2,3,9.64,184.5596,44.3422
458446697,2,3,11.14,184.5868,43.5164
458447128,2,3,8.25,184.7286,43.0779
458447610,2,2,8.33,184.7709,46.2469
458447896,2,1,11.69,193.1420,41.7866
458448163,2,4,9.33,193.1992,39.8197
458448671,2,4,11.18,193.1747,35.8747
458448862,2,4,8.55,196.2444,37.2723
458449534,2,1,9.11,196.4067,41.8932
458449560,2,1,8.34,196.3635,41.6811
458449608,2,1,8.78,196.3340,41.3956
458450157,2,4,10.78,196.3732,37.5679
458450210,2,4,9.60,196.3724,37.1352
458451273,2,1,11.05,193.8198,47.8626
458451610,2,1,9.87,193.7894,45.5916
458451767,2,1,9.47,193.8597,44.5599
458451774,2,1,11.52,193.8235,44.5234
458451807,2,1,8.45,193.7936,44.2909
458452618,2,1,9.55,204.7273,45.3046
458452671,2,1,9.83,204.7819,45.7056
458452691,2,1,15.13,204.8724,45.8487
458452740,2,1,8.37,204.8501,46.1887
458452934,2,1,11.54,204.7418,47.6923
458452969,2,1,7.39,204.8022,47.8962
458452988,2,1,13.78,205.0369,47.8643
458453027,2,1,10.13,204.9457,47.6459
458453070,2,1,10.01,204.8820,47.3246
458453130,2,1,13.56,204.9530,46.9693
458453227,2,1,9.44,204.9432,46.3097
458453288,2,1,10.46,205.0164,45.9190
458453289,2,1,12.57,205.0155,45.9167
458453613,2,1,10.21,205.0282,43.7789
458454314,2,1,8.65,205.4222,44.7925
458454318,2,1,10.83,205.3817,44.8139
458454522,2,1,8.87,205.4484,46.2198
458454524,2,1,8.89,205.4493,46.2217
458454647,2,1,8.84,205.4045,46.9186
458456091,2,1,10.57,207.7474,44.1231
458456142,2,1,9.71,207.7241,44.3700
458456331,2,1,8.46,207.7202,45.5229
458456502,2,1,10.02,207.7817,46.4831
458456527,2,1,9.78,207.7167,46.6307
458456564,2,1,10.90,207.7887,46.8144
458456638,3,2,8.89,207.8110,47.3700
458460119,3,4,10.09,233.2909,73.1329
458460638,4,1,11.26,233.1276,75.3361
458460917,4,1,7.59,233.1267,76.7740
458461097,4,1,9.68,233.1015,77.6710
458461170,3,4,8.18,232.1215,71.8873
458461274,3,4,10.08,232.0359,71.3936
458461293,3,4,10.03,232.1836,71.3184
458477266,3,4,10.21,232.0589,71.1369
458477274,3,4,11.84,232.0081,71.0981
458477323,3,4,12.40,232.1245,70.8576
458477367,3,4,9.24,232.0859,70.6470
458477592,3,4,10.63,232.0010,69.5300
458477644,3,4,11.94,232.0232,69.2838
458477649,3,4,9.12,231.9751,69.2438
458477656,3,4,13.10,232.2044,69.2230
458477753,3,4,9.75,232.0117,68.7360
458477975,3,4,10.64,232.0922,67.6704
458477983,3,4,11.83,232.1088,67.6316
458478014,3,4,9.70,232.0075,67.4650
458478106,3,4,13.33,232.0204,67.0200
458479571,3,3,10.25,233.1973,65.4072
458479581,3,3,11.23,233.1128,65.3726
458479650,3,3,9.91,233.3020,64.9429
458479813,3,3,11.89,233.0857,64.0576
458479906,3,3,10.38,233.0967,63.4484
458480002,3,3,13.22,233.1316,62.9620
458480168,3,3,11.32,233.3040,62.1444
458480234,3,3,10.87,233.1980,61.8237
458480469,3,3,8.58,233.1603,60.5497
458480530,3,3,12.27,233.2508,60.2993
458480708,3,3,8.52,233.5309,60.3250
458480717,3,3,10.92,233.4609,60.3640
458481077,3,3,12.67,233.4993,62.0112
458481082,3,3,9.54,233.3891,62.0444
458481285,3,3,9.46,233.4002,62.9431
458481435,3,3,11.05,233.4378,63.7929
458481461,3,3,7.14,233.4629,63.9073
458481518,3,3,11.36,233.4925,64.1615
458481620,3,3,13.34,233.4904,64.6900
458481708,3,3,8.43,233.3877,65.2068
458481879,3,3,8.84,235.1684,65.8396
458481937,3,3,13.11,235.0394,65.5390
458482000,3,3,10.28,235.1287,65.1979
458482136,3,3,9.13,235.2343,64.4823
458482209,3,3,9.21,235.0938,64.0978
458482224,3,3,14.00,235.2164,63.9912
458482381,3,3,12.79,235.1013,63.0860
458482496,3,3,10.42,235.0148,62.5843
458482666,3,3,7.89,235.1369,61.8809
458482977,3,3,11.13,235.0760,60.3345
458483074,3,3,8.44,235.3159,59.9890
458483231,3,3,8.71,235.4237,60.7338
458483315,3,3,10.60,235.3950,61.1003
458483564,3,3,12.81,235.4508,62.1560
458483615,3,3,13.17,235.4044,62.3735
458483944,3,3,13.68,235.4754,63.9226
458483957,3,3,9.33,235.2547,63.9974
458484139,3,3,15.62,235.4372,64.8977
458484156,3,3,12.22,235.3796,64.9628
458484515,3,3,9.01,239.4535,59.2722
458484614,3,3,10.83,239.5985,58.7854
458484838,3,3,9.24,239.5371,57.8647
458485180,3,3,12.68,239.5093,56.3975
458485297,3,3,14.40,239.4609,55.8399
458689102,1,3,9.87,169.2989,16.6575
458689249,1,3,9.98,169.2971,17.4906
458689266,1,3,9.24,169.3178,17.5709
458689471,1,2,10.70,171.4930,28.7062
458689683,1,2,9.44,171.4515,27.1570
458689740,1,2,7.08,171.4403,26.7472
458690174,1,2,10.03,171.5032,24.0533
459186433,2,2,9.32,176.8466,54.9670
459186567,2,2,4.20,176.7319,55.6280
459186984,2,2,9.11,176.8218,57.8545
459190162,2,3,11.46,179.3989,41.0140
459190178,2,3,8.77,179.3512,40.9235
459190507,2,3,8.59,179.3393,38.7958
459190726,2,3,8.74,179.3815,37.1633
459190868,2,3,12.01,179.3985,36.4060
459190889,2,3,11.03,179.3696,36.2234
459190890,2,3,11.60,179.4286,36.1980
459191124,2,3,8.14,180.7449,43.2310
459191293,2,3,10.25,180.7987,44.2174
459191418,2,3,11.02,180.7720,45.0694
459191479,2,3,13.26,180.8075,45.4757
459191811,2,2,9.03,180.8105,47.8426
459214429,3,1,8.62,193.3941,69.7407
459214532,3,1,10.96,193.3200,69.0672
459214812,3,1,11.27,193.2304,67.3818
459215006,3,1,9.69,193.3746,66.2953
459215450,3,1,9.98,197.1546,56.0173
459216833,3,1,13.14,193.8904,67.7490
459216840,3,1,8.99,193.9840,67.7108
459217194,3,1,3.95,194.1081,65.9943
459217369,3,1,9.40,194.1840,66.8183
459217467,3,1,5.32,194.2415,67.2429
459217541,3,1,8.88,194.1228,67.5971
459217634,3,1,10.68,194.2508,68.0456
459217767,3,1,11.33,194.3245,68.6446
459217933,3,1,8.75,194.1831,69.5266
459218143,3,4,7.37,194.2895,70.7552
459219307,3,1,8.55,194.5454,66.6647
459219842,3,1,9.16,194.8896,67.8023
459220020,3,1,7.42,194.7008,68.7866
459220068,3,1,8.92,194.7940,69.0308
459220351,3,4,9.13,194.7158,70.4797
459220381,3,4,5.89,194.7734,70.5968
459220441,3,4,8.08,194.9535,71.0260
459220510,3,4,13.36,194.7055,71.4458
459221051,3,1,8.48,201.1786,57.3343
459221499,3,2,7.30,201.2159,54.8974
459221545,3,2,8.24,201.0943,54.6722
459221556,3,2,8.65,201.1888,54.5857
459221560,3,2,8.36,201.2154,54.5676
459221645,3,2,9.13,201.0552,54.0885
459221684,2,1,14.57,203.3518,41.9077
459221687,2,1,11.23,203.3811,41.9877
459221889,2,1,8.26,203.2844,43.2524
459222077,2,1,11.45,203.4103,44.4647
459222132,2,1,10.37,203.3824,44.8090
459222370,2,1,9.88,203.3863,46.4757
459222815,3,1,6.62,201.7930,64.7197
459222932,3,1,10.66,201.9193,64.0118
459223158,3,1,10.53,201.7836,62.7644
459223224,3,1,10.44,201.8931,62.3409
459223649,3,1,5.49,202.1120,59.9460
459223854,3,1,11.34,202.2104,61.0808
459223887,3,1,9.91,202.2196,61.2076
459224038,3,1,10.09,202.1715,62.0869
459224768,3,1,10.37,203.7640,65.5400
459224892,3,1,10.25,203.8781,64.6711
459225217,3,1,8.56,203.8417,62.9084
459225605,3,1,11.52,203.9183,60.8634
459225712,3,1,9.27,203.8502,60.2367
459225771,3,1,9.79,203.8509,59.9156
459242214,3,1,10.10,204.1200,59.8774
459242495,3,1,11.27,204.0519,61.5289
459242644,3,1,9.59,204.1185,62.4638
459242821,3,1,10.64,204.0005,63.4492
459243345,3,2,16.58,215.7061,59.1434
459243358,3,2,11.28,215.8528,59.0230
459243703,3,2,10.46,215.8191,56.9503
459243705,3,2,13.14,215.7778,56.9338
459243798,3,2,10.40,215.7720,56.4662
459244137,3,2,11.19,215.7007,54.6664
459244300,3,2,10.00,215.9709,54.2539
459244458,3,2,10.85,215.8863,55.1672
459244485,3,2,12.34,215.8856,55.2848
459244527,3,2,8.26,215.9544,55.5796
459244629,3,2,8.99,216.0735,56.1461
459244649,3,2,11.03,215.9944,56.2992
459244692,3,2,13.31,215.9900,56.5135
459244823,3,2,10.43,216.0138,57.2162
459245359,3,2,10.92,216.2066,59.4464
459245780,3,2,7.91,216.1715,56.8402
459246072,3,2,11.94,216.1398,55.2953
459246498,3,2,9.27,216.3350,54.8844
459246945,3,2,9.12,216.2963,57.6332
459246990,3,2,14.38,216.4754,57.8385
459790853,2,2,10.59,174.1439,49.4052
459790943,2,2,13.65,174.1581,48.8770
459791235,2,2,9.62,174.9211,48.7925
459791879,2,2,10.68,175.0164,53.0806
459792167,2,2,9.12,175.3724,52.8651
459792287,2,2,8.22,175.3819,51.9820
459793278,2,2,11.08,175.4602,50.5934
459793572,2,2,10.97,175.5395,52.6989
459793859,2,2,9.38,175.6302,53.3115
459794284,2,2,9.25,175.7696,50.4091
459794794,2,2,10.35,175.8521,48.7905
459795003,2,2,16.21,175.9582,50.1721
459795068,2,2,8.56,175.8272,50.6106
459795083,2,2,9.44,175.8786,50.7164
459795288,2,2,8.00,175.9599,51.9615
459795339,2,2,7.26,175.9488,52.3952
459795643,2,2,9.77,176.0353,53.5220
459795722,2,2,10.04,176.0655,52.9621
459795735,2,2,10.48,176.0030,52.8739
459795790,2,2,11.09,176.0919,52.5403
459796060,2,2,9.68,176.0066,50.9129
459796187,2,2,9.26,176.1700,49.9419
459796405,2,2,5.83,176.1217,48.5164
459796987,2,2,10.75,184.4444,45.2740
459797182,2,2,9.77,184.4482,46.6218
459797669,2,4,8.87,189.1248,39.2771
459798203,2,4,8.76,192.9764,36.4489
459798212,2,4,9.88,192.9979,36.5165
459798271,2,4,11.81,193.0629,37.0085
459798475,2,4,9.77,193.0090,38.5456
459798482,2,4,12.25,193.0681,38.5924
459798640,2,4,11.16,193.0523,39.7245
459799364,2,2,9.30,176.6388,50.8788
459799381,2,2,10.30,176.7032,50.7731
459799405,2,2,9.06,176.6220,50.5934
459799673,2,2,9.88,176.5629,49.0011
459799975,2,2,8.41,176.7582,49.0942
459799994,2,2,9.29,176.8656,49.2073
459800032,2,2,10.33,176.8593,49.5536
459800061,2,2,9.49,176.8758,49.7897
459800101,2,2,10.64,176.8821,50.1799
459800214,2,2,8.25,176.7651,50.9712
459800469,2,2,9.83,176.8160,52.8220
459800496,2,2,9.69,176.9005,53.0464
459800526,2,2,8.89,176.7528,53.2851
459800663,2,1,8.45,196.5109,41.5433
459800749,2,1,5.59,196.5563,40.9225
459800795,2,1,10.15,196.4346,40.5795
459800894,2,1,8.94,196.4476,39.9326
459800927,2,1,9.69,196.4980,39.7060
459800944,2,1,5.86,196.4445,39.6046
459801404,2,4,12.03,196.4963,36.2853
459801414,2,4,11.06,196.5225,36.1917
459801507,2,4,10.95,196.6937,36.2466
459801529,2,4,12.12,196.6488,36.4167
459801634,2,4,9.13,196.5965,37.2583
459801652,2,4,13.49,196.7041,37.3446
459947383,1,4,12.32,172.5910,15.6307
459947529,1,4,9.53,172.6138,14.8495
459947656,1,4,8.56,172.5337,14.1109
459947688,1,4,9.07,172.5502,13.9623
459968497,4,2,10.56,254.6952,60.5788
459968648,4,2,10.65,254.7630,61.1082
459968655,4,2,8.54,254.7655,61.1472
459968693,4,2,10.62,254.8484,61.2745
459968887,4,2,11.59,254.7688,61.9785
459969037,4,2,11.10,254.8200,62.4847
459969107,4,2,11.41,254.8853,62.7249
459969554,4,2,13.54,254.7410,64.3008
459969791,4,2,8.74,254.8333,65.2098
459969935,4,2,11.87,254.7087,65.6782
459969957,4,2,11.90,254.8159,65.7475
459970176,4,2,10.43,255.1319,65.2724
459970268,4,2,9.91,254.9409,64.9030
459970307,4,2,9.32,254.9240,64.6992
459970335,4,2,10.95,254.9856,64.5935
459970473,4,2,11.52,254.9161,64.1028
459970695,4,2,11.36,255.0288,63.1390
459970732,4,2,10.18,255.0379,62.9788
459976125,4,2,11.82,254.9265,62.6622
459976272,4,2,16.39,254.8983,62.1590
459976281,4,2,10.90,255.0715,62.1391
459976473,4,2,9.76,255.0750,61.4879
459976675,4,2,10.52,255.0983,60.8292
459976678,4,2,10.49,255.0190,60.8214
459976684,4,2,8.72,254.9471,60.8072
459976892,4,2,11.47,255.0847,60.0870
459977111,4,2,13.19,255.4729,60.5484
459977299,4,2,17.00,255.4950,61.1886
459977394,4,2,9.72,255.5869,61.4897
459977474,4,2,13.31,255.6250,61.7517
459977686,4,2,10.42,255.4867,62.4451
459977700,4,2,11.29,255.4860,62.5163
459978172,4,2,8.49,255.5635,64.1649
459978312,4,2,5.29,255.5653,64.6009
459978466,4,2,12.12,255.5462,65.2288
459978577,4,2,10.90,255.5856,65.6072
459978721,4,2,8.56,255.8173,65.7753
459978923,4,2,11.24,255.7764,65.0194
459979243,4,2,8.48,255.6809,64.0268
459979376,4,2,13.22,255.7623,63.6049
459979506,4,2,9.70,255.7284,63.1896
459979793,4,2,9.55,255.6874,62.3335
459979984,4,2,14.18,255.6307,61.7494
459980063,4,2,9.83,255.8628,61.5205
459980341,4,2,9.80,255.6264,60.6116
459980851,4,2,10.36,255.9665,60.7147
459980941,4,2,10.78,256.0159,60.9836
459980945,4,2,13.17,256.0988,60.9952
459981026,4,2,8.85,256.0604,61.2451
459981057,4,2,9.45,255.9088,61.3206
459981342,4,2,8.29,255.9867,62.2079
459981365,4,2,14.36,255.9557,62.2632
459981376,4,2,11.57,255.9476,62.3020
459981631,4,2,10.62,256.0447,63.0849
459981982,4,2,9.22,255.9718,64.2790
459982139,4,2,14.08,256.0682,64.8580
459982490,4,2,10.80,256.2155,65.6949
459982553,4,2,11.86,256.3047,65.4691
459982629,4,2,8.63,256.2729,65.1640
459982686,4,2,11.29,256.1837,64.9690
459982814,4,2,13.88,256.2996,64.5190
459982973,4,2,10.50,256.2289,64.0199
459983276,4,2,9.76,256.2298,62.9320
459983662,4,2,11.36,256.2576,61.6972
459984201,4,2,10.47,256.3252,60.0723
459984235,4,2,11.85,256.2153,59.9650
459984361,4,2,9.43,256.4437,60.2755
459984820,4,2,12.36,256.5325,61.6645
459985390,4,2,10.55,256.5651,63.5668
459985588,4,2,9.60,256.4264,64.1456
459985664,4,2,12.97,256.3794,64.3965
459985740,4,2,10.89,256.5719,64.6370
459986001,4,2,9.63,256.4886,65.6001
462518358,1,4,8.87,170.0550,12.0815
462518400,1,4,10.85,170.5023,12.0534
462518470,1,4,11.73,170.4448,12.4108
462518474,1,4,10.25,170.4829,12.4203
462518592,1,4,9.70,170.4289,12.9857
462518996,1,4,8.93,170.4728,15.1936
462519191,1,4,9.83,170.5032,16.3452
462537423,1,4,9.51,170.5752,14.4456
462538669,3,4,10.09,202.3962,73.6813
462539054,1,4,6.79,173.2067,18.0024
462539735,1,4,10.25,173.1312,21.8364
462548141,3,4,9.38,214.6360,76.3935
462548485,3,4,10.28,214.7955,74.7887
462548689,3,4,11.03,214.8072,73.8993
462548696,3,4,10.48,214.9027,73.8678
462548770,3,4,10.53,214.6304,73.5042
462548857,3,4,10.59,214.7340,73.2110
462550703,3,4,13.34,224.7329,77.4057
462551638,3,4,7.96,224.7723,73.4263
462551875,3,4,8.29,224.4393,72.4840
462552201,3,4,11.47,225.1037,72.5262
462552202,3,4,11.53,225.1104,72.5329
462552277,3,4,10.24,224.8514,72.8561
462552296,3,4,12.32,224.8196,72.9066
462552349,3,4,11.51,224.9276,73.0787
462552658,3,4,10.54,224.9655,74.2393
462552671,3,4,10.47,225.1491,74.2815
462552847,3,4,17.07,225.0798,74.9795
462554216,3,4,10.35,230.7007,75.3774
462554312,3,4,10.66,230.9780,75.0110
462554573,3,4,11.53,230.8290,74.0135
462554728,3,4,8.44,230.9602,73.4161
462554834,3,4,8.69,230.7895,72.9650
462554885,3,4,8.50,230.9144,72.7964
462555096,3,4,10.77,230.8264,72.0963
462555103,3,4,10.32,230.8017,72.0556
462555419,3,3,9.47,224.8498,55.1723
462555517,3,3,8.63,224.8480,55.6000
462555569,3,3,11.84,224.8114,55.8223
462555623,3,3,10.39,224.8716,56.0032
462572806,3,3,11.17,224.8410,56.6589
462572935,3,3,11.09,224.8852,57.3130
462573387,3,3,11.18,224.7790,59.5202
462575187,3,4,8.01,232.8578,67.0849
462575220,3,4,11.66,232.6638,67.2111
462575265,3,4,10.43,232.7756,67.3183
462575551,3,4,9.97,232.6566,68.4444
462575574,3,4,10.22,232.6762,68.5298
462575604,3,4,13.33,232.7114,68.6655
462575611,3,4,9.95,232.8409,68.7048
462575636,3,4,11.66,232.6120,68.7988
462575702,3,4,17.36,232.7218,69.0427
462575726,3,4,8.57,232.6467,69.1525
462575744,3,4,12.45,232.7301,69.2386
462575751,3,4,11.54,232.6787,69.2554
462575994,3,4,11.40,232.6668,70.1414
462576263,3,4,10.46,232.6049,71.2709
462613877,4,2,9.49,250.8352,64.7963
462613960,4,2,11.33,250.8197,64.4304
462614111,4,2,10.76,250.8953,63.9429
462614117,4,2,10.18,250.8537,63.9234
462614346,4,2,11.46,250.9388,63.0603
462614871,4,2,10.25,250.8589,61.3280
462614879,4,2,11.15,250.7840,61.3061
462615129,4,2,12.83,250.8617,60.4737
462615397,4,2,10.87,251.2272,60.2404
462615592,4,2,11.79,251.0909,60.9336
462615600,4,2,7.79,251.0731,60.9708
462616422,4,2,12.33,251.1043,63.8082
462616711,4,2,10.97,251.0746,64.8054
462616753,4,2,10.74,251.0666,64.9509
462616948,4,2,13.51,251.0980,65.7296
462617121,4,2,10.01,259.7884,59.5429
462617204,4,2,10.72,259.8281,59.2719
462617334,4,2,9.98,259.6680,58.8725
462617416,4,2,11.26,259.8118,58.6030
462617551,4,2,10.58,259.7518,58.1622
462617863,4,2,9.67,259.8243,57.2857
462618041,4,2,13.96,259.6688,56.7914
462618278,4,2,10.05,259.6569,56.1009
462618403,4,2,13.40,259.7615,55.7428
462618497,4,2,9.71,259.8271,55.4506
462619597,4,2,12.81,260.0383,55.4323
462619761,4,2,10.33,260.0315,55.8886
462619778,4,2,7.91,260.0236,55.9355
462619951,4,2,12.93,259.8870,56.4073
462620035,4,2,9.55,259.9476,56.6210
462620157,4,2,10.68,259.9580,56.9459
462620192,4,2,12.93,259.9111,57.0656
462620279,4,2,12.97,259.9722,57.3128
462637035,4,2,13.93,259.9339,58.2574
462637519,4,2,10.02,260.0072,59.6605
467177587,3,2,11.74,203.4690,54.6034
467177644,3,2,8.43,203.3037,54.9837
467177682,3,2,8.98,203.3527,55.1955
467178271,3,1,15.00,203.4085,58.8261
467178450,3,2,13.15,208.9801,53.8975
467178451,3,2,10.84,208.9443,53.9514
467179271,3,2,9.10,209.0441,58.5798
467179320,3,2,10.84,208.8740,58.8226
467179528,3,1,11.04,197.9961,65.8337
467179550,3,1,10.04,198.0881,65.6679
467180744,4,3,13.70,291.7424,59.7082
467181063,4,3,13.66,291.7970,59.2779
471011722,1,4,2.14,177.2620,14.5714
471011802,2,4,5.61,194.0005,38.3154
471011825,3,2,2.41,200.9824,54.9252
471011933,4,1,4.29,236.0150,77.7945
471012374,2,4,12.72,184.3867,32.0847
471012560,3,4,12.18,214.4895,70.5304
471012700,4,3,10.08,284.4101,53.5201
471013454,4,2,16.03,263.6759,66.4996
471013469,4,4,15.71,293.5385,64.6851
471013476,4,3,16.01,279.2196,57.4618
471015195,4,3,15.79,270.9950,53.9304
471015196,3,1,15.60,184.4300,62.5217
471015205,3,2,16.40,208.2920,48.6725
471015211,2,1,13.81,193.2430,47.6176
471015212,2,3,13.81,178.4070,42.9534
471015214,2,2,13.98,187.4720,47.5306
471015215,4,4,15.34,283.4910,70.7735
471015218,4,4,15.60,298.4120,68.8614
471015220,3,2,15.09,216.4810,53.2570
471015221,3,1,15.55,195.1470,59.0710
471015223,4,4,16.00,299.5870,67.6736
471015224,4,4,15.81,277.0970,66.8740
471015226,3,4,15.77,225.5400,66.2053
471015227,3,1,15.48,191.2790,60.1720
471015231,3,3,15.57,221.5090,63.4899
471015232,3,1,15.00,199.9630,64.5525
471015249,3,3,15.96,224.0030,57.6974
471015255,3,2,16.00,213.5850,54.0630
471015256,3,2,16.00,213.2570,49.6660
