#
# Full target list for orbit 37, sector 15
# Created Wed Aug 14 21:54:32 EDT 2019 
# Concatenation of GI astero exo bright DDT ppas lists
#
TICID,Camera,CCD,Tmag,RA,Dec
420137030,3,2,10.12,291.9287,74.1603
420137064,3,2,8.54,291.6712,74.0973
420137165,3,2,10.13,291.7537,73.8977
420137203,3,2,12.95,291.9295,73.8281
420137341,3,2,9.55,291.6679,73.5785
420137493,3,2,9.57,291.7655,73.3454
420174351,3,2,10.73,292.2929,72.3498
420174472,3,2,11.01,292.1525,72.5192
420174622,3,2,9.41,292.3003,72.7466
420174947,3,2,10.39,291.9885,73.2658
420174948,3,2,10.51,291.9926,73.2662
420175275,3,2,10.51,291.9730,73.7707
420175557,3,2,10.79,292.0419,74.2631
420175617,3,2,12.21,292.2750,74.3630
420175925,3,2,11.75,292.0793,74.9332
420176430,3,2,11.71,292.3217,75.9317
420899566,2,2,8.81,273.4597,52.5202
420899820,2,2,10.35,273.3740,53.0386
420900133,2,2,11.97,273.3842,53.7946
420900319,2,2,9.05,273.6787,53.6567
420900837,2,2,8.18,273.6622,52.5574
420956733,1,1,15.17,325.2163,50.0044
421167556,1,1,12.49,325.8303,48.4610
421307009,2,2,8.69,288.7872,59.7752
421307045,2,2,8.65,288.8325,59.7019
421309045,2,2,9.86,288.8309,56.7459
421309601,2,2,10.54,288.7537,56.0390
421309668,2,2,8.44,288.7504,55.9638
421330456,2,2,8.09,288.7991,55.1708
421331051,2,2,9.86,288.8589,54.4077
421332276,2,2,7.54,288.9608,54.9649
421332985,2,2,9.19,289.0122,55.8713
421334054,2,2,10.68,289.1170,57.3933
421334151,2,2,10.52,288.9825,57.5186
421334320,2,2,10.14,288.9936,57.7219
421334449,2,2,9.98,288.9721,57.8913
421334878,2,2,11.91,289.0186,58.5692
421335009,2,2,10.12,288.9989,58.7733
421335341,2,2,14.43,289.0422,59.2875
421335628,2,2,10.57,289.1274,59.7732
421335923,2,1,11.62,296.8287,59.7170
421335924,2,1,10.73,296.8758,59.7139
421336595,2,1,9.09,297.0122,58.9660
421373120,2,2,9.98,296.8449,56.0071
421374757,2,3,10.92,296.8739,54.6637
421375808,2,4,12.02,311.3505,53.9615
421441037,2,4,8.70,311.3265,56.0367
421442360,2,4,11.68,311.3248,56.6934
421444084,2,4,3.96,311.3374,57.5784
421445493,2,4,13.64,311.4313,58.3270
421448572,2,4,4.26,314.8563,59.4387
421449182,2,4,18.23,314.9643,59.0926
421451019,2,4,11.54,314.8941,58.1134
421491893,2,4,5.57,314.8712,55.9400
421493823,2,4,5.56,314.9568,55.2180
421551208,2,4,11.71,315.0938,54.8566
421558642,2,4,14.56,315.1282,57.7986
421559374,2,4,14.95,315.0400,58.1650
421562058,2,4,16.23,315.1179,59.6574
422340597,2,1,9.41,315.4534,64.0833
422344934,2,4,12.38,315.5199,60.8522
422355010,2,1,11.96,306.7863,68.3557
422355474,2,1,8.10,306.5348,67.6860
422355975,2,1,10.34,306.7635,66.9775
422369495,2,1,11.96,308.9493,68.5922
422369526,2,1,5.93,309.2068,68.5579
422383606,2,1,8.43,308.9842,67.6714
422384877,2,1,10.22,308.9810,66.1746
422827966,3,2,11.56,270.0521,75.7877
422828040,3,2,10.11,270.0411,75.4309
422828136,3,2,10.15,270.0006,74.9046
422828596,3,2,8.79,269.9180,72.3970
422989953,3,1,9.80,263.5439,55.1589
422990425,3,1,13.41,263.5489,56.6024
423024785,3,1,5.55,263.3818,57.5587
423024919,3,1,11.05,263.3779,58.0884
423024921,3,1,10.52,263.5612,58.0936
423025131,3,1,8.88,263.4512,58.7793
423025387,3,1,9.64,263.4503,59.7436
423927584,2,1,9.96,308.3232,69.0426
423927917,2,1,10.56,308.3223,68.5608
423928109,2,1,9.01,308.4533,68.3153
423928666,2,1,12.08,308.3899,67.6534
424383229,3,2,8.23,277.4028,77.2692
424383364,3,2,14.68,277.2630,76.8352
424383790,3,2,11.20,277.3987,75.5726
424384243,3,2,10.53,277.1335,74.2532
424384395,3,2,11.44,277.2006,73.9639
424384466,3,2,8.46,277.0180,73.7697
424384788,3,2,8.82,277.3571,72.8254
424388104,3,2,12.65,281.0215,77.7905
424388625,3,2,11.62,281.0501,75.9969
424388628,3,2,9.43,281.0372,75.9918
424388719,3,2,11.47,281.1362,75.6844
424388839,3,2,10.91,280.9667,75.3545
424389046,3,2,10.06,281.3221,74.7856
424389265,3,2,13.15,281.2226,74.1504
424390417,3,2,10.36,281.5606,72.4660
424390936,3,2,10.19,281.5223,73.7581
424391070,3,2,4.43,281.4450,74.0860
424391134,3,2,10.72,281.6668,74.2424
424391516,3,2,10.60,281.5777,75.3034
424391523,3,2,10.41,281.4416,75.3315
424391564,3,2,5.34,281.5923,75.4343
424426624,3,2,10.32,281.4256,76.5985
424437783,3,2,11.75,279.4287,65.5741
424438640,3,1,8.80,279.4293,63.6970
424439457,2,2,11.08,279.4318,61.9709
424439646,2,2,10.69,279.4082,61.5422
424439649,2,2,11.23,279.4864,61.5375
424439672,2,2,11.14,279.5222,61.4988
424439938,2,2,8.82,279.5906,61.0177
424439943,2,2,10.45,279.4601,61.0059
424440086,2,2,6.28,279.6014,60.7113
424461085,2,2,15.70,279.5315,60.3617
424461402,2,2,11.49,279.7354,60.0920
424461526,2,2,10.84,279.8188,60.2997
424461577,2,2,10.15,279.7344,60.3981
424461639,2,2,9.48,279.8263,60.4908
424461841,2,2,14.09,279.8277,60.8344
424462057,2,2,13.21,279.7457,61.2277
424462265,2,2,11.69,279.8217,61.6085
424462434,2,2,11.13,279.7307,61.9186
424463252,2,2,10.76,279.8172,63.5771
424463349,3,1,8.13,279.8284,63.7920
424464086,3,2,10.90,279.7445,65.4514
424636724,2,2,11.84,294.1765,56.0796
424637561,2,2,9.96,294.1753,57.0244
424696771,2,2,9.29,294.2268,57.2240
424696909,2,2,8.18,294.2297,57.3512
424697077,2,2,10.39,294.2505,57.5260
424698813,2,1,11.59,294.2748,59.6313
424699223,2,1,8.28,294.3920,59.7300
424699508,2,1,14.40,294.3879,59.3939
424699511,2,1,10.31,294.3697,59.3895
424699808,2,1,15.44,294.4412,59.0083
424702245,2,2,8.47,294.3276,56.4111
424703826,2,2,5.24,294.3840,54.9578
424704245,2,2,8.11,294.3376,54.5623
424704370,2,2,10.11,294.3741,54.4447
424719589,2,2,5.44,294.6718,54.9747
424719921,2,2,9.60,294.6688,55.2651
424720047,2,2,9.46,294.5830,55.3936
424720852,2,2,13.44,294.6354,56.1624
424721218,2,2,11.64,294.6015,56.5403
424721825,2,2,11.09,294.5543,57.1864
424723399,2,1,9.69,294.5896,58.8615
424723871,2,1,10.17,294.6236,59.4391
424730417,3,1,10.59,255.3689,65.4288
424730553,3,1,11.16,255.3309,64.7594
424730566,3,1,8.15,255.2927,64.6942
424730711,3,1,10.98,255.1589,64.1523
424730909,3,1,9.45,255.2704,63.4191
424730915,3,1,10.52,255.2874,63.3885
424730920,3,1,10.53,255.2365,63.3733
424731063,3,1,12.25,255.2955,62.8361
424731131,3,1,13.05,255.2160,62.5865
424731143,3,1,10.95,255.3471,62.5566
424731392,3,1,10.86,255.3143,61.6578
424731682,3,1,5.32,255.3200,60.6490
424731749,3,1,9.18,255.1673,60.4345
424731804,3,1,8.01,255.3650,60.2572
424731850,3,1,8.88,255.3249,60.1170
424812457,2,3,9.83,292.1820,51.8305
424812715,2,3,9.80,292.3540,51.5919
424813557,2,3,10.26,292.2346,50.9256
424813860,2,3,9.16,292.2009,50.6753
424814030,2,3,11.33,292.3553,50.5340
424814835,2,3,11.92,292.2356,49.9112
424814844,2,3,9.55,292.2723,49.9032
424814887,2,3,9.72,292.3529,49.8684
424815274,2,3,10.75,292.1893,49.5842
424865046,2,3,10.14,292.1926,48.0422
424865156,2,3,10.03,292.2472,47.9696
424869656,2,3,8.23,292.4780,51.0050
424870548,2,3,3.63,292.4267,51.7305
424872964,2,2,7.87,292.4939,53.9742
424873168,2,1,9.13,295.1582,59.7112
424902651,2,2,8.05,295.1492,56.7190
424902670,2,2,10.61,295.1807,56.7012
426350149,1,2,8.20,304.9129,30.5791
426803191,1,2,13.42,304.9839,34.5774
426803687,1,2,10.49,304.9182,35.7863
426811987,1,2,12.72,305.0331,35.3247
426812205,1,2,11.50,304.9574,35.9042
426963577,1,4,7.93,324.7928,31.6929
426981267,1,4,14.17,324.7840,34.3032
427041318,1,2,13.84,305.0424,32.0798
427041696,1,2,7.99,305.0142,33.9431
427050294,1,2,12.39,304.9989,33.1037
427294696,1,2,8.44,304.9636,31.6843
427527571,1,2,15.48,308.9006,33.4688
427528304,1,2,13.46,308.9866,32.6633
427528756,1,2,8.04,308.9479,33.8704
427750611,1,2,12.86,309.7740,34.6098
427795498,1,1,12.30,322.1560,41.0181
427810076,1,1,13.70,322.1027,39.2442
427810527,1,1,13.08,322.1593,39.0717
427815767,1,4,10.13,322.1489,36.7210
427819257,1,4,16.12,323.6014,36.9216
427820553,1,4,11.07,323.6298,37.5731
427854149,1,1,3.96,323.6949,38.5346
427856233,1,1,13.17,323.6294,39.5118
427856808,1,1,13.00,323.6010,39.7527
427862086,1,1,13.52,323.5973,41.9546
427913525,1,1,8.25,328.1311,42.4053
427919495,1,1,13.29,328.0147,44.8083
427987809,1,2,8.49,309.8371,33.9145
428196903,1,3,12.78,309.8148,30.1641
428196928,1,3,4.75,309.7478,30.3339
428397188,1,3,13.44,315.2746,34.3249
428628617,1,3,9.68,315.3546,30.4060
428635669,1,3,8.79,315.4444,30.5472
428635939,1,3,11.25,315.4106,30.8950
428831740,1,3,14.99,315.4353,31.8092
428832333,1,3,10.53,315.3380,33.2404
429044089,1,3,9.57,316.8681,31.8960
429044355,1,3,9.74,316.9034,32.5206
429044383,1,3,10.46,316.9039,32.5859
429213399,2,4,11.52,312.9928,59.3806
429215733,2,4,8.41,313.2604,59.1899
429217080,2,4,14.50,313.2794,58.5594
429221797,2,4,7.64,313.1803,56.5850
429251527,1,3,10.30,317.0866,29.9893
429251778,1,3,10.83,316.9463,30.3521
429251781,1,3,8.12,316.9197,30.3695
429251783,1,3,10.18,316.9340,30.3747
429258318,1,3,10.69,316.9145,30.1524
429258633,1,3,8.41,316.8670,30.6640
429259085,1,3,12.45,317.0098,31.2709
429330881,2,4,8.02,313.5584,57.3202
429332574,2,4,13.06,313.6557,58.0230
429364487,2,4,13.45,313.7473,56.5336
429368890,2,4,8.58,313.8803,54.9308
429408521,2,4,12.50,314.0449,55.3546
429412649,2,4,6.40,314.0709,56.8875
429418426,2,4,13.80,314.1242,59.7056
429431401,2,4,12.37,314.0834,59.7174
429462092,1,3,12.37,317.1856,33.9609
429644491,2,4,8.05,322.6342,55.3024
429684660,1,3,5.83,317.1622,30.2055
429684827,1,3,7.47,317.2952,30.3765
429685629,1,3,12.62,317.1937,31.6960
429691774,1,3,11.56,317.3631,30.7801
429692334,1,3,9.86,317.3952,31.4666
429758048,2,4,13.45,322.8897,54.7667
429759333,2,4,13.44,322.8418,54.4414
429884739,1,3,13.40,317.3004,31.8366
429884763,1,3,9.16,317.2995,32.0398
430100237,1,4,5.85,325.2513,30.2973
430100344,1,3,8.43,318.8315,30.2360
430101811,1,4,8.96,318.8335,34.3416
430107030,1,3,9.79,318.8962,31.1433
430316024,1,4,8.08,325.2102,32.6325
430316471,1,4,9.73,325.1217,34.2665
430322052,1,4,8.34,325.2737,34.3540
430322214,1,4,5.62,325.2658,34.6751
430322824,1,4,9.88,325.2370,35.8962
430483458,1,4,7.80,325.2758,31.5879
430483491,1,4,10.51,325.7252,29.9976
430489688,1,4,9.77,325.2686,33.3631
430666485,1,4,11.12,330.1800,32.4426
430671343,1,4,11.22,330.2923,30.9264
430671420,1,4,6.90,330.1891,31.4498
430671434,1,4,7.74,330.2289,31.5342
430671599,1,4,9.28,330.2336,32.6447
430672343,1,4,8.73,330.2382,33.9194
430851561,1,4,11.20,331.8387,31.0466
430851602,1,4,12.18,331.7972,31.2824
430852162,1,4,6.81,331.7647,34.5218
430855922,1,4,10.82,330.2708,30.2427
430856049,1,4,10.23,331.7922,30.5891
430856645,1,4,13.43,331.7497,34.0340
430986387,1,4,11.03,333.8100,32.1244
430990586,1,4,11.01,334.1488,31.1691
430990828,1,4,10.01,333.9030,32.1470
436018580,1,3,12.42,305.8719,29.6363
436097250,1,3,8.45,306.1862,27.6730
436168322,1,3,9.59,306.3901,27.3691
436222310,1,3,8.14,306.6110,29.3299
436230630,1,3,13.91,306.7360,28.6298
436232128,1,3,8.42,306.6436,28.2824
436235326,1,3,10.15,306.7345,27.5178
436311496,1,3,14.03,307.0035,27.2540
436347553,1,3,8.01,307.0398,27.4794
436363809,1,3,7.80,307.2567,28.4622
436366080,1,3,13.24,307.1669,27.9206
436392585,1,3,9.19,307.2236,25.9407
436405957,1,3,11.80,307.3506,25.8095
441638365,4,1,8.54,209.1431,59.7695
441638377,4,1,9.49,209.2058,59.7359
441638451,4,1,10.86,209.1496,59.2791
441639062,4,1,11.90,209.2466,55.7689
441639302,4,1,5.50,209.2496,54.5857
441639590,4,1,9.99,209.3933,54.8863
441639784,4,1,9.46,209.4435,55.9499
441639815,4,1,9.98,209.4046,56.1086
441640068,4,1,9.35,209.4176,57.3667
441640385,4,1,10.26,209.3445,59.2331
441640445,4,1,12.25,209.2876,59.5997
441640642,4,1,10.79,209.5744,59.0972
441640904,4,1,9.76,209.5150,57.7269
441641314,4,1,10.30,209.5644,55.2599
441641352,4,1,11.00,209.6904,55.0453
441641594,4,1,8.37,209.8195,54.1327
441641972,4,1,9.15,209.8060,56.2455
441642058,4,1,9.50,209.7265,56.6819
441642457,4,1,9.45,209.8821,58.9329
441642477,4,1,8.12,209.8191,59.0777
441642514,4,1,10.61,209.7613,59.2954
441642565,4,1,11.49,209.8534,59.6080
441642686,4,1,10.44,210.1068,59.3755
441642729,4,1,9.48,210.1027,59.0663
441658234,4,1,8.26,210.2557,55.4250
441658775,4,1,10.22,210.2535,58.4057
441658990,4,1,7.92,210.3189,59.5493
441659522,4,1,7.35,210.5023,57.2245
441660256,4,1,7.40,210.7079,54.6661
441660848,4,1,9.85,210.5464,57.9360
441660868,4,1,8.24,210.6512,58.0104
441660979,4,1,13.42,210.6933,58.6210
441661015,4,1,10.18,210.5868,58.8057
441661659,4,1,11.04,210.8363,57.0309
441662087,4,1,9.99,210.9275,54.8440
441662406,4,1,9.85,211.1023,54.6536
441662428,4,1,8.55,211.0959,54.8170
441662718,4,1,8.54,210.9378,56.4278
441662762,4,1,13.58,211.0547,56.6313
441663375,4,1,9.43,211.3097,59.8085
441663441,4,1,8.81,211.1708,59.3562
441663484,4,1,10.27,211.2007,59.0660
441663519,4,1,7.04,211.2130,58.8676
441663830,4,1,11.08,211.1559,56.9078
441663960,4,1,9.84,211.2930,56.0648
441664184,4,1,9.79,211.1629,54.8671
441664536,4,1,9.51,211.3671,54.9495
441664609,4,1,13.23,211.3507,55.3965
441664886,4,1,11.29,211.4755,56.8598
441665384,4,1,8.78,211.3667,59.7170
441685079,4,1,9.12,211.6929,59.7711
441685082,4,1,8.79,211.7059,59.7594
441685314,4,1,10.08,211.6838,58.2477
441685801,4,1,7.39,211.5668,55.4308
441686108,4,1,8.52,211.9427,54.0478
441686409,4,1,8.09,211.8454,55.8629
441686553,4,1,8.08,211.8447,56.7211
441686652,4,1,11.53,211.9429,57.1969
441687079,4,1,8.14,211.8180,59.6665
441687165,4,1,13.65,212.1343,59.6736
441687469,4,1,10.29,212.1470,57.8124
441687696,4,1,11.44,212.0112,56.5301
441688839,4,1,10.97,212.2197,57.2390
441688871,4,1,8.99,212.2909,57.3903
441689168,4,1,8.76,212.3611,59.1554
441689199,4,1,5.58,212.1905,59.3375
441690583,4,1,11.25,212.6238,54.9128
441691246,4,1,5.88,212.7559,58.5487
441691338,4,1,10.65,212.6980,59.1066
441691528,4,1,10.87,212.9171,59.5489
441692365,4,1,10.30,212.8486,55.1881
441692498,4,1,11.77,212.7977,54.5767
441692540,4,1,7.29,212.8204,54.4089
441692937,4,1,10.88,213.2082,55.4326
441693029,4,1,9.70,213.1158,56.0013
441693102,4,1,10.96,213.0819,56.4338
441693876,4,1,9.80,213.2676,59.0283
441694284,4,1,10.27,213.3642,56.5796
441694503,4,1,8.27,213.4009,55.3696
441694508,4,1,7.70,213.2499,55.3253
441694629,4,1,10.27,213.3273,54.6888
441694693,4,1,10.84,213.2214,54.3044
441694824,4,1,8.05,213.6151,54.2851
441694889,4,1,7.14,213.5226,54.6375
441695475,4,1,5.98,213.4301,58.1151
441695680,4,1,10.78,213.5734,59.3382
441695726,4,1,10.57,213.4330,59.5934
441695766,4,1,8.61,213.4655,59.8762
441695910,4,1,10.30,213.7035,59.2392
441696466,4,1,8.74,213.6695,56.0975
441696563,4,1,10.39,213.7286,55.5230
441696845,4,1,13.14,213.8075,54.0575
441696876,4,1,12.65,213.8860,54.0271
441697305,4,1,6.12,213.9996,56.6886
441697648,4,1,9.08,213.9004,58.7516
441697774,4,1,10.81,213.9230,59.4571
441697775,4,1,10.24,213.9252,59.4580
441702898,4,1,16.61,215.0270,53.3756
441703000,4,1,9.22,215.2453,53.7936
441704810,4,1,7.67,215.4994,53.5212
441706742,4,1,9.75,215.7736,53.5643
441708657,4,1,10.97,216.1541,53.6966
441708762,4,1,6.63,216.3167,53.5845
441710537,4,1,10.32,216.4461,53.8175
441714219,3,3,9.98,253.5215,77.8252
441714396,3,3,14.10,253.6401,77.0631
441714800,3,3,12.60,253.8079,75.3921
441714956,3,3,8.78,253.7227,74.7605
441715008,3,3,8.50,253.6812,74.5834
441715039,3,3,5.88,253.7417,74.4755
441716374,3,3,6.60,254.0798,74.2822
441716523,3,3,10.76,253.9498,74.8714
441716865,3,3,10.55,254.1748,76.3531
441716895,3,3,11.83,254.1000,76.5198
441716981,3,3,10.81,254.0188,76.9409
441716992,3,3,10.82,254.0875,76.9882
441716994,3,3,10.52,253.9327,76.9921
441717161,3,3,6.73,254.0421,77.6528
441717260,3,3,10.73,254.3046,77.9148
441717318,3,3,10.43,254.3751,77.7186
441717407,3,3,11.44,254.4572,77.2987
441717533,3,3,10.63,254.4796,76.8825
441717566,3,3,10.53,254.5413,76.7432
441717582,3,3,9.69,254.6018,76.6957
441717644,3,3,13.26,254.6146,76.4457
441717722,3,3,11.56,254.5851,76.1129
441717812,3,3,11.62,254.4588,75.6684
441717968,3,3,9.78,254.6126,75.0575
441717977,3,3,12.35,254.4156,75.0163
441717990,3,3,10.56,254.2857,74.9480
441718040,3,3,10.41,254.3058,74.7491
441720037,3,3,8.45,254.9139,75.9846
441720075,3,3,9.77,254.7151,76.0989
441720079,3,3,9.08,254.6834,76.1093
441720157,3,3,10.45,254.7239,76.3567
441720358,3,3,10.94,254.9542,77.0686
441720525,3,3,10.30,254.8772,77.7975
441720612,3,3,10.55,255.2066,77.7617
441720646,3,3,7.54,255.1234,77.6148
441720763,3,3,11.14,255.4454,77.1132
441720981,3,3,9.94,255.4277,76.2795
441721069,3,3,12.37,255.1710,75.9839
441722187,3,2,13.56,255.3909,72.2383
441723511,3,3,10.05,255.6063,76.3887
441723554,3,3,13.45,255.8277,76.5969
441723615,3,3,10.15,255.6593,76.8594
441723800,3,3,14.69,255.5279,77.8008
441723861,3,3,9.84,255.9908,77.8557
441723963,3,3,11.42,256.2314,77.4044
441724012,3,3,11.56,256.1827,77.1709
441724119,3,3,8.92,255.9035,76.7269
441725050,3,2,11.43,256.2177,73.2899
441725294,3,2,9.87,256.1053,72.4965
441725324,3,2,10.78,256.2248,72.4015
441725501,3,2,8.61,256.4194,72.0095
441725562,3,2,11.61,256.5790,72.1968
441725813,3,2,11.05,256.2430,73.0785
441726938,3,3,9.48,256.3848,77.2102
441727131,3,3,10.61,256.8351,77.9182
441727161,3,3,9.34,256.6490,77.7847
441727177,3,3,13.41,256.6912,77.7293
441727189,3,3,12.33,256.9369,77.6845
441728165,3,2,11.13,256.6818,74.0656
441728280,3,2,10.56,256.9583,73.5296
441728282,3,2,11.03,256.9232,73.5280
441728318,3,2,9.54,256.7525,73.4016
441728473,3,2,11.66,256.6946,72.9069
441728533,3,2,13.81,256.8477,72.7261
441728540,3,2,9.20,256.6991,72.7014
441728624,3,2,10.81,256.6986,72.4296
441728948,3,2,9.67,257.1727,72.3657
441728972,3,2,10.28,257.4083,72.4338
441729136,3,2,10.33,257.3475,73.0334
441729162,3,2,8.13,257.2484,73.1533
441729251,3,2,9.66,257.2375,73.4702
441729317,3,2,11.98,257.0397,73.6771
441729569,3,2,10.60,257.3401,74.6283
441731185,3,2,8.13,257.7050,75.0980
441731549,3,2,10.18,257.5534,73.7134
441731804,3,2,10.50,257.5011,72.8758
441731916,3,2,9.80,257.7098,72.4592
441732126,3,2,10.90,257.9318,72.0522
441732151,3,2,10.17,257.8767,72.1356
441732207,3,2,9.91,258.0074,72.2714
441732717,3,2,10.39,258.0319,73.8198
441732984,3,2,9.32,257.8768,74.7738
441733094,3,2,11.35,258.1019,75.0585
441733141,3,2,8.75,258.0244,75.1884
441733143,3,2,13.61,257.8557,75.2027
441733151,3,2,11.78,258.1803,75.2337
441734568,3,2,10.03,258.5760,75.1348
441734910,3,2,11.51,258.2550,73.9346
441735016,3,2,11.22,258.5343,73.5585
441735115,3,2,10.24,258.4740,73.2563
441735282,3,2,8.52,258.3642,72.7996
441735934,3,2,9.15,258.9697,73.0119
441736057,3,2,10.47,258.5995,73.3768
441736229,3,2,10.51,258.6788,73.9625
441736393,3,2,9.28,258.8743,74.5283
441736741,3,2,10.52,258.6178,75.6321
441736768,3,2,9.16,258.8444,75.7302
441736822,3,2,10.50,258.8560,75.8909
441737748,3,2,8.78,259.0709,76.6167
441737883,3,2,9.29,259.1857,76.0598
441738060,3,2,10.15,259.1348,75.4353
441738064,3,2,9.75,259.1033,75.4102
441738610,3,2,11.68,259.2922,73.4780
441739020,3,2,9.47,259.0172,72.1612
441739153,3,2,9.05,259.4257,72.1027
441739512,3,2,10.69,259.5946,73.1536
441739871,3,2,12.81,259.5641,74.3027
441740063,3,2,13.43,259.5054,74.8488
441740245,3,2,10.78,259.5945,75.4813
441740296,3,2,8.13,259.7722,75.6542
441740342,3,2,10.66,259.5020,75.8144
441740483,3,2,13.22,259.6638,76.3191
441740703,3,2,11.34,259.4828,77.0308
441740725,3,2,10.02,259.6234,77.1224
441741053,3,2,10.54,260.0933,77.5057
441741287,3,2,13.28,260.1460,76.5506
441741529,3,2,9.30,260.0718,75.6419
441741575,3,2,10.78,259.8051,75.4741
441741594,3,2,10.27,259.8064,75.3976
441741653,3,2,11.47,259.9876,75.1978
441741702,3,2,9.77,260.1700,75.0058
441741739,3,2,12.32,259.9842,74.8808
441742021,3,2,9.03,260.0143,73.9396
441742421,3,2,8.63,260.0006,72.5843
441742423,3,2,9.03,259.9982,72.5830
441742475,3,2,11.17,259.8551,72.4426
441742587,3,2,14.39,260.0645,72.0474
441742810,3,2,10.27,260.2822,72.4524
441743003,3,2,7.44,260.2263,73.0150
441760453,3,2,10.08,260.2958,73.4867
441761174,3,2,10.82,260.3194,75.8696
441761341,3,2,10.17,260.2687,76.5130
441761546,3,2,10.88,260.4927,77.3683
441761628,3,2,11.74,260.5029,77.7138
441761700,3,2,8.37,260.8055,77.9197
441761793,3,2,11.41,260.6181,77.6398
441761963,3,2,13.18,260.8848,76.9444
441762018,3,2,11.76,260.6002,76.7362
441762221,3,2,5.91,260.8935,76.0549
441762426,3,2,11.85,260.8527,75.2690
441762443,3,2,9.84,260.9299,75.1956
441762494,3,2,10.74,260.5729,75.0005
441762590,3,2,7.37,260.6695,74.6632
441762836,3,2,11.09,260.8030,73.8300
441762909,3,2,9.35,260.8857,73.6165
441763040,3,2,14.04,260.7934,73.3014
441763065,3,2,10.58,260.7685,73.2105
441763075,3,2,10.19,260.6492,73.1966
441763171,3,2,9.52,260.7579,72.8809
441763492,3,2,11.33,260.7357,72.0260
441763503,3,2,9.64,260.8925,71.9975
441763636,3,2,10.34,261.3273,72.2890
441763847,3,2,8.31,261.2899,72.8617
441763913,3,2,9.21,261.2288,73.0268
441763983,3,2,12.45,261.2551,73.2045
441764944,3,2,11.73,261.0698,76.6035
441765083,3,2,9.60,261.1453,77.1561
441765151,3,2,14.53,261.1137,77.4020
441765413,3,2,16.39,261.6599,77.5598
441765460,3,2,9.14,261.3638,77.4041
441765914,3,2,10.88,261.3748,75.8823
441766206,3,2,11.45,261.7000,74.9301
441766591,3,2,9.88,261.6550,73.7295
441766683,3,2,11.80,261.6790,73.4725
441766745,3,2,9.74,261.5399,73.3032
441766827,3,2,10.88,261.3603,73.0947
441767068,3,2,13.52,261.3872,72.4045
441767095,3,2,9.50,261.7311,72.3411
441767480,3,2,8.39,261.9805,72.5672
441767504,3,2,11.30,262.0779,72.6527
441767590,3,2,9.75,262.0968,72.9127
441767708,3,2,8.69,261.9744,73.3142
441767736,3,2,10.18,261.9218,73.3741
441768062,3,2,8.00,262.1211,74.5003
441768698,3,2,8.21,262.0822,76.7095
441788616,3,2,8.14,262.3425,75.6376
441788938,3,2,10.67,262.4385,74.4978
441789542,3,2,13.12,262.5134,72.7918
441789799,3,2,9.99,262.2318,72.1308
441789806,3,2,11.08,262.3647,72.1084
441790113,3,2,10.74,262.6631,72.6429
441790556,3,2,9.36,262.6691,73.9244
441790624,3,2,11.04,262.7266,74.1084
441790652,3,2,10.08,262.8653,74.2000
441790929,3,2,8.06,262.6137,75.0610
441790989,3,2,11.40,262.5684,75.2491
441791113,3,2,17.00,262.4489,75.6696
441791273,3,2,9.13,262.9162,76.2457
441791515,3,2,8.84,262.8219,77.1011
441791690,3,2,10.54,262.8264,77.6789
441792369,3,2,10.96,263.0406,75.9352
441792823,3,2,10.93,263.1312,74.5932
441792834,3,2,9.88,263.2733,74.5694
441792937,3,2,5.66,263.1704,74.2275
441792976,3,2,12.68,262.9978,74.1294
441793044,3,2,10.43,263.0365,73.8970
441793272,3,2,8.69,263.2525,73.2174
441793937,3,2,13.01,263.5714,72.6946
441794048,3,2,9.78,263.6935,73.0146
441794121,3,2,10.06,263.6685,73.2242
441794133,3,2,11.05,263.5614,73.2675
441794179,3,2,9.56,263.4021,73.4480
441794808,3,2,10.36,263.4736,75.3651
441794991,3,2,10.11,263.6343,75.9617
441795233,3,2,10.16,263.5254,76.7682
441795296,3,2,11.28,263.3831,77.0136
441795747,3,2,12.47,263.9869,77.0745
